frequency,amplitude
30.53359683794466,0.21677350136758158
30.632411067193672,0.5052197074021596
30.731225296442684,0.07658133614904439
30.830039525691696,0.08977514871408082
30.928853754940707,0.16319468631165193
31.02766798418972,0.5201607484641187
31.12648221343873,0.1915437155801946
31.225296442687743,0.1292684009446641
31.324110671936754,0.2819874094453423
31.422924901185766,0.25740390553998005
31.521739130434778,0.2178322512183199
31.62055335968379,0.14988411878546667
31.7193675889328,0.18440695087926773
31.818181818181813,0.35722286943141657
31.916996047430825,0.13648092916504892
32.01581027667984,0.14788522692254893
32.11462450592885,0.24362137977947815
32.21343873517786,0.12045644531359637
32.312252964426875,0.35215149506893056
32.41106719367588,0.1114325874708401
32.5098814229249,0.29226427440010994
32.60869565217391,0.19738753362808545
32.70750988142292,0.34000426433064446
32.80632411067193,0.08779670801091596
32.905138339920946,0.5482463818973249
33.003952569169954,0.5145452257538299
33.10276679841897,0.06796286417347935
33.20158102766798,0.15288444817579705
33.30039525691699,0.08973843510733923
33.399209486166,0.41660896088282534
33.498023715415016,0.20202839952538967
33.596837944664024,0.43491781088513204
33.69565217391304,0.3213504174159186
33.79446640316205,0.2503460644727542
33.89328063241106,0.2152862525231691
33.99209486166007,0.209553962141746
34.090909090909086,0.2826461939724271
34.189723320158095,0.31989300960986233
34.28853754940711,0.09375504869738839
34.38735177865612,0.22639232727308803
34.48616600790513,0.141487223751773
34.58498023715414,0.30141254426089786
34.68379446640316,0.48270922678109385
34.78260869565217,0.22426421537043417
34.88142292490118,0.3043416982838106
34.980237154150196,0.29052770992229154
35.079051383399204,0.20815936958240028
35.17786561264822,0.12846502327188572
35.27667984189723,0.08900780893637539
35.37549407114624,0.23412387852062874
35.47430830039525,0.21625884128864867
35.573122529644266,0.09815038959508159
35.671936758893274,0.16553828842984752
35.77075098814229,0.3958357072105585
35.8695652173913,0.13396236914892526
35.96837944664031,0.17727139058837413
36.06719367588932,0.23501624903824772
36.166007905138336,0.28720838007855115
36.264822134387344,0.2379846125353715
36.36363636363636,0.30331550207101604
36.46245059288537,0.29178447707590804
36.56126482213438,0.4277687844032297
36.66007905138339,0.1707502014974481
36.75889328063241,0.06595924851915391
36.857707509881415,0.20083825066913946
36.95652173913043,0.23738830368785876
37.05533596837944,0.37158289613832174
37.154150197628454,0.08983807635241498
37.25296442687746,0.3253375510229345
37.35177865612648,0.1936650451038117
37.450592885375485,0.10634173047948157
37.5494071146245,0.2211683753997578
37.64822134387351,0.24892562536760485
37.747035573122524,0.06503761124818776
37.84584980237153,0.5111607476403386
37.94466403162055,0.13767890261862073
38.04347826086956,0.15155035373486567
38.14229249011857,0.14042436941777417
38.241106719367586,0.2735757672869434
38.339920948616594,0.5083921428320998
38.43873517786561,0.4037275890986055
38.53754940711462,0.09177205535623571
38.63636363636363,0.13139760428382172
38.73517786561264,0.25770934776968196
38.83399209486166,0.30797074124744633
38.932806324110665,0.11098165508300704
39.03162055335968,0.07771788249470668
39.13043478260869,0.2803624650508026
39.2292490118577,0.12618211759773593
39.32806324110671,0.10208617164231408
39.42687747035573,0.31238249296711135
39.525691699604735,0.21826520407761602
39.62450592885375,0.13302194672378995
39.72332015810276,0.09995922693995392
39.822134387351774,0.15638425433406558
39.92094861660078,0.3467991670651129
40.0197628458498,0.4070091173598072
40.118577075098806,0.07660717653423152
40.21739130434782,0.2972074190832974
40.31620553359683,0.16070051007366631
40.415019762845844,0.18678407454142462
40.51383399209485,0.3070338415188542
40.61264822134387,0.03874159760874012
40.711462450592876,0.24120304718816046
40.81027667984189,0.2030675737120315
40.9090909090909,0.3376368405534013
41.007905138339915,0.18000272280078347
41.10671936758892,0.1813363298503259
41.20553359683794,0.2830295394797404
41.30434782608695,0.1811137270052011
41.40316205533596,0.1359914389930668
41.50197628458498,0.33640851314552955
41.600790513833985,0.29983080081247626
41.699604743083,0.087141132966613
41.79841897233201,0.13876424692124337
41.897233201581024,0.27335115874107985
41.99604743083003,0.3369007099180502
42.09486166007905,0.07793225208291353
42.193675889328055,0.35644123208769113
42.29249011857707,0.30455923088450376
42.39130434782608,0.09014800113386987
42.490118577075094,0.42428633767301555
42.5889328063241,0.1004558320307403
42.68774703557312,0.2904593849821843
42.786561264822126,0.10291106322400334
42.88537549407114,0.2490247488989795
42.98418972332015,0.2592848390037715
43.083003952569165,0.08069351629073819
43.18181818181817,0.4653939869448995
43.28063241106719,0.08849470787321866
43.379446640316196,0.20629740567314256
43.47826086956521,0.12836317441787734
43.57707509881422,0.29920297878899543
43.675889328063235,0.15066577316029206
43.77470355731224,0.14631041835176972
43.87351778656126,0.3070336740121642
43.97233201581027,0.28397025918018765
44.07114624505928,0.07110624730082844
44.16996047430829,0.18157853644579647
44.268774703557305,0.2842022027829502
44.36758893280632,0.13112783611453674
44.46640316205533,0.3132867354786226
44.565217391304344,0.28450211828056354
44.66403162055335,0.4050731499884458
44.76284584980237,0.17283407400840883
44.861660079051376,0.31157940447943844
44.96047430830039,0.48525598299657474
45.0592885375494,0.10740787111351673
45.158102766798415,0.08840539166058399
45.25691699604742,0.16655223010006093
45.35573122529644,0.350153989859711
45.454545454545446,0.10672576001174723
45.55335968379446,0.39173983419255437
45.65217391304347,0.027234644241340103
45.750988142292485,0.09932527631143222
45.84980237154149,0.30244681805705137
45.94861660079051,0.09610479615909812
46.04743083003952,0.3021528431693353
46.14624505928853,0.22369196699359453
46.24505928853754,0.17017550586331723
46.343873517786555,0.25184269488281774
46.44268774703556,0.1457347163622992
46.54150197628458,0.1291028722294371
46.64031620553359,0.0503912806613879
46.7391304347826,0.20090826790439667
46.83794466403161,0.18019234501547568
46.936758893280626,0.12525428702380587
47.035573122529634,0.10752733343570241
47.13438735177865,0.13964832450906015
47.23320158102766,0.15493748961696238
47.33201581027667,0.19879640228607431
47.43083003952569,0.438986925807834
47.529644268774696,0.1717629593066667
47.62845849802371,0.2582159136584183
47.72727272727272,0.20456228806785604
47.826086956521735,0.20118598375437352
47.92490118577074,0.05096901773280159
48.02371541501976,0.1902901118982195
48.122529644268766,0.048713242678517024
48.22134387351778,0.06077807725441126
48.32015810276679,0.36151300126109615
48.418972332015805,0.18730483512541027
48.51778656126481,0.14877784697240273
48.61660079051383,0.1691461682506958
48.71541501976284,0.17185560061913352
48.81422924901185,0.21296749833602427
48.91304347826086,0.1273198774569503
49.011857707509876,0.3216258771162642
49.110671936758884,0.1664155547403151
49.2094861660079,0.2805622470081672
49.30830039525691,0.1643645558923142
49.40711462450592,0.2132367916364399
49.50592885375493,0.031817587510367853
49.604743083003946,0.31773131294502877
49.703557312252954,0.3736341088435426
49.80237154150197,0.07666133312597319
49.90118577075098,0.10275021825858771
49.99999999999999,0.4014392750627486
50.098814229249,0.04157608146216155
50.197628458498016,0.020243775467954087
50.296442687747025,0.07813859786904524
50.39525691699604,0.21554716591938716
50.49407114624505,0.40077731377600123
50.59288537549406,0.08363208125196799
50.69169960474308,0.2301233401416828
50.79051383399209,0.16024387287494846
50.8893280632411,0.39329775944457773
50.98814229249011,0.06929181697674572
51.086956521739125,0.1641992182688787
51.185770750988134,0.19624706534790287
51.28458498023715,0.28487036510096514
51.38339920948616,0.20792723046354697
51.48221343873517,0.2254991559957843
51.58102766798418,0.19813040605959162
51.679841897233196,0.0880528414514344
51.778656126482204,0.2729088393433887
51.87747035573122,0.16215347106640068
51.97628458498023,0.1494927441845111
52.07509881422924,0.06115015357118797
52.17391304347825,0.07921796005843751
52.272727272727266,0.1969053467921511
52.371541501976274,0.3535351057404699
52.47035573122529,0.1997816540679832
52.5691699604743,0.1890974542260966
52.66798418972331,0.11697865886740633
52.76679841897232,0.0804335167784567
52.86561264822134,0.381578266139641
52.964426877470345,0.2349883550508129
53.06324110671936,0.14841624737297948
53.16205533596837,0.2925698897142284
53.260869565217384,0.09009864985049158
53.35968379446639,0.18785719223869085
53.45849802371541,0.43092052671125564
53.557312252964415,0.03507199904506865
53.65612648221343,0.33307060134187566
53.75494071146244,0.08027480427608809
53.853754940711454,0.24673088903924978
53.95256916996047,0.3174461168327815
54.05138339920948,0.3147037616795866
54.15019762845849,0.04381127726113827
54.2490118577075,0.04804257940856397
54.347826086956516,0.2436302607269111
54.446640316205524,0.0753938730505047
54.54545454545454,0.24471035555628692
54.64426877470355,0.366924658888987
54.74308300395256,0.17621156808676755
54.84189723320157,0.19825015490282688
54.94071146245059,0.06160069700630903
55.039525691699595,0.23553645528711525
55.13833992094861,0.2576132376123627
55.23715415019762,0.2839166871986196
55.33596837944663,0.025233409082229676
55.43478260869564,0.2732873998536986
55.53359683794466,0.08320132799597221
55.632411067193665,0.17386360329942582
55.73122529644268,0.11659746629773807
55.83003952569169,0.16911378058921492
55.928853754940704,0.1076013698746942
56.02766798418971,0.15175204357598218
56.12648221343873,0.23659648898060245
56.225296442687736,0.1885549894277386
56.32411067193675,0.07467146788848607
56.42292490118576,0.3535809462106168
56.521739130434774,0.21906942688115205
56.62055335968378,0.023529606747712744
56.7193675889328,0.10563619859348823
56.818181818181806,0.13596882886676237
56.91699604743082,0.14098671904340582
57.01581027667984,0.16868551202370702
57.114624505928845,0.2381929127730245
57.21343873517786,0.17689059963430737
57.31225296442687,0.26689048792646297
57.41106719367588,0.11856299616020051
57.50988142292489,0.17534229933787432
57.60869565217391,0.23167986173670846
57.707509881422915,0.14448691367809893
57.80632411067193,0.20036321975400012
57.90513833992094,0.043362125108527286
58.003952569169954,0.2126504204493617
58.10276679841896,0.26629094991416197
58.20158102766798,0.14972664926506649
58.300395256916985,0.1728695237787547
58.399209486166,0.07531665470461393
58.49802371541501,0.1409462713798553
58.596837944664024,0.1887533137611822
58.69565217391303,0.31514514614388395
58.79446640316205,0.1985892808054006
58.893280632411056,0.2943460606608818
58.99209486166007,0.05764604509646636
59.09090909090908,0.1355650632098948
59.189723320158095,0.19364081244652426
59.2885375494071,0.2571704171894905
59.38735177865612,0.0710529011170399
59.486166007905126,0.13167342405181642
59.58498023715414,0.11038075318672301
59.68379446640315,0.1638543939613558
59.782608695652165,0.18802190248560927
59.88142292490117,0.2685547231735419
59.98023715415019,0.08730328261176315
60.079051383399204,0.12193888032913514
60.17786561264821,0.07305313893021952
60.27667984189723,0.24682878030232688
60.375494071146235,0.22924583613446345
60.47430830039525,0.14809118895939874
60.57312252964426,0.14446517076663212
60.671936758893274,0.32763848256155614
60.77075098814228,0.1924679774609251
60.8695652173913,0.16422207784900322
60.968379446640306,0.3158999285784901
61.06719367588932,0.3716329898761385
61.16600790513833,0.07155347821080467
61.264822134387344,0.14923009145211202
61.36363636363635,0.08805992568626472
61.46245059288537,0.0476870841401433
61.561264822134376,0.17158760301756665
61.66007905138339,0.12803375843713374
61.7588932806324,0.17944718360793996
61.857707509881415,0.11085788225395339
61.95652173913042,0.20158315828797443
62.05533596837944,0.28354522007634797
62.15415019762845,0.057460375004697334
62.25296442687746,0.1286534949631228
62.35177865612647,0.22151123698785205
62.450592885375485,0.11833747983789518
