frequency,amplitude
28.041074249605057,10.471142271805427
28.139810426540286,12.747706002029501
28.238546603475513,2.697228527548694
28.337282780410742,6.150558858174582
28.436018957345972,17.09264096793447
28.534755134281202,3.133419771411758
28.63349131121643,10.187662494558094
28.732227488151658,10.385156352890867
28.830963665086887,16.423356686902025
28.929699842022117,17.095687869548346
29.028436018957347,11.954284566727301
29.127172195892577,4.855465863504538
29.225908372827803,5.963078498539192
29.324644549763033,12.05904365613491
29.423380726698262,17.258156088964117
29.522116903633492,11.59216417364214
29.620853080568722,12.832915213482996
29.71958925750395,17.836244726239617
29.818325434439178,5.504920973724459
29.917061611374407,16.061017280449114
30.015797788309637,18.40461131857484
30.114533965244867,2.5835159636489102
30.213270142180097,16.249622441588073
30.312006319115323,20.443133029721018
30.410742496050553,9.118430161156603
30.509478672985782,23.700814105292743
30.608214849921012,13.139754101929192
30.706951026856242,10.340481071140204
30.80568720379147,22.315727929143684
30.904423380726698,17.24415057866888
31.003159557661927,8.620303812697154
31.101895734597157,15.092395861770301
31.200631911532387,5.761610338072801
31.299368088467617,20.424344455383732
31.398104265402843,20.165092784020523
31.496840442338073,10.716081768029287
31.595576619273302,10.56385619683144
31.694312796208532,8.097887564874506
31.79304897314376,8.417492873671875
31.891785150078988,18.66567233921457
31.990521327014218,16.477032756033
32.08925750394945,16.67740329928997
32.187993680884674,14.356607670037569
32.28672985781991,2.462750889066092
32.38546603475513,10.236355720348493
32.484202211690366,8.773728123920279
32.58293838862559,4.319651266826614
32.68167456556082,1.8477217076764283
32.78041074249605,2.417037265853441
32.87914691943128,4.097579168839683
32.97788309636651,5.895967592259586
33.07661927330174,10.19618490942034
33.175355450236964,10.84660190511705
33.2740916271722,11.405137696378485
33.37282780410742,8.285531988110643
33.47156398104266,13.957330288830644
33.57030015797788,10.510394322798119
33.669036334913116,9.73099608660022
33.76777251184834,11.667267401551014
33.86650868878357,12.960489529886535
33.9652448657188,8.962175915988155
34.06398104265403,8.316985570944468
34.16271721958926,6.165598100232609
34.26145339652449,5.005209614302416
34.360189573459714,7.755863083964114
34.45892575039495,10.586938681104977
34.55766192733017,2.022537960995283
34.656398104265406,6.052498389287124
34.75513428120063,1.7618902655886712
34.85387045813586,6.227833568695896
34.95260663507109,14.41370402290509
35.05134281200632,8.427129797194826
35.15007898894155,4.382579979247989
35.24881516587678,6.759682975973395
35.347551342812004,10.473243308993085
35.44628751974724,5.791890461347261
35.54502369668246,14.51493769635479
35.6437598736177,15.709500866660985
35.74249605055292,9.554443861882385
35.84123222748815,12.843423654972655
35.93996840442338,15.013041258496042
36.03870458135861,5.517649695197746
36.13744075829384,10.73352385319171
36.23617693522907,3.553666435864969
36.3349131121643,11.463376238862857
36.43364928909953,2.062214789640859
36.532385466034754,5.645124649591269
36.63112164296999,6.238378464585592
36.72985781990521,8.125162731699232
36.828593996840446,5.734947729963543
36.92733017377567,11.24930605578589
37.0260663507109,2.8546467386541687
37.12480252764613,9.59229308151526
37.22353870458136,11.998453572844735
37.32227488151659,11.232194825318015
37.42101105845182,17.595412792473564
37.519747235387044,9.618528605129226
37.61848341232228,6.797764507739263
37.7172195892575,12.15117641468058
37.81595576619274,11.486173140644944
37.91469194312796,12.832468332145506
38.01342812006319,17.662154144718198
38.11216429699842,1.4437413617362198
38.21090047393365,6.458095022415516
38.30963665086888,8.542589586602876
38.40837282780411,7.096824430628987
38.507109004739334,8.52320250578801
38.60584518167457,8.35007357806013
38.70458135860979,5.969949554899396
38.80331753554503,8.835787789688947
38.90205371248025,6.361218166332133
39.00078988941548,5.412426741611723
39.09952606635071,18.12826558204278
39.19826224328594,8.020439612460413
39.29699842022117,1.764113411870091
39.3957345971564,4.427056031544474
39.494470774091624,10.947201412508509
39.59320695102686,6.31195165572064
39.691943127962084,13.817033190154595
39.79067930489732,1.9122810869351325
39.88941548183254,6.428789987129242
39.98815165876778,7.617156732819774
40.086887835703,6.553031157412606
40.18562401263823,4.239237918177934
40.28436018957346,7.6772759562905675
40.38309636650869,1.095947987511017
40.48183254344392,1.5846469928749929
40.58056872037915,11.640736226255628
40.679304897314374,6.239809841425088
40.77804107424961,7.8776138617118265
40.87677725118483,4.439947398936993
40.97551342812007,1.529298640442937
41.07424960505529,1.8306813672564217
41.17298578199052,14.730914390052932
41.27172195892575,3.335433626268937
41.37045813586098,5.109758068701151
41.46919431279621,2.8025157203535973
41.56793048973144,5.799840866085176
41.666666666666664,2.7141810374468283
41.7654028436019,4.464219815238595
41.864139020537124,8.5601166822006
41.96287519747236,9.384501842985205
42.06161137440758,7.7427284674785195
42.16034755134281,8.44747697240014
42.25908372827804,11.247211922667828
42.35781990521327,4.239441159576371
42.4565560821485,3.6576812803058854
42.55529225908373,15.588181532307503
42.65402843601896,8.50662941959571
42.75276461295419,2.3829156122973156
42.851500789889414,13.572430536528502
42.95023696682465,9.762051937235327
43.04897314375987,7.969446133701857
43.14770932069511,8.786713006393907
43.24644549763033,17.13382489309546
43.34518167456556,3.9683765379126013
43.44391785150079,3.331780628988958
43.54265402843602,1.5034501473794248
43.64139020537125,7.510540617380081
43.74012638230648,7.4347704979229885
43.838862559241704,3.340534442478647
43.93759873617694,1.5893489302692745
44.036334913112164,13.465699337261668
44.1350710900474,4.061515363576773
44.23380726698262,10.764130415160585
44.33254344391785,7.246931439434212
44.43127962085308,7.31623370797387
44.53001579778831,7.441920606779757
44.62875197472354,10.025861865317998
44.72748815165877,6.699966845602692
44.826224328593995,2.5575410536668843
44.92496050552923,9.768810695268034
45.023696682464454,7.459623127186174
45.12243285939969,6.981160101397405
45.22116903633491,12.054679549003625
45.31990521327014,5.22327113831328
45.41864139020537,1.8575683730706958
45.5173775671406,14.101788514127136
45.61611374407583,1.1126077053095698
45.71484992101106,8.769953014621663
45.813586097946285,16.338920358221607
45.91232227488152,7.926283293432853
46.011058451816744,6.186283350904015
46.10979462875198,13.695598305597299
46.208530805687204,8.300397354755333
46.30726698262244,10.829400913748167
46.40600315955766,9.068634493056487
46.50473933649289,15.55204825777113
46.60347551342812,16.064282184411073
46.70221169036335,2.6040351095354946
46.80094786729858,12.19143478853733
46.89968404423381,13.926298314562446
46.998420221169035,7.1077864759308715
47.09715639810427,2.9674893943423912
47.195892575039494,13.456488230136756
47.29462875197473,6.351093448034578
47.39336492890995,30.32597545209076
47.49210110584518,8.714583802278112
47.59083728278041,9.785819855590805
47.68957345971564,18.299855527613033
47.78830963665087,9.83221676091345
47.8870458135861,2.076112689831037
47.985781990521325,8.081100228759926
48.08451816745656,6.379941278265529
48.183254344391784,7.172784030134217
48.28199052132702,7.960633019171281
48.380726698262244,7.62915262588261
48.47946287519747,7.2133900289986075
48.5781990521327,4.774872131365607
48.67693522906793,9.386767560112439
48.77567140600316,6.210991480613799
48.87440758293839,16.2939818524473
48.97314375987362,11.205188604647976
49.07187993680885,12.245029552579794
49.170616113744074,16.09959062316431
49.26935229067931,16.4876919125936
49.368088467614534,7.650387018159931
49.46682464454977,18.702540230632913
49.56556082148499,9.722341315374
49.66429699842022,2.275598895316994
49.76303317535545,4.6734536939816635
49.86176935229068,3.1939223752914625
49.96050552922591,9.215129362866701
50.05924170616114,3.2838414866710495
50.157977883096365,6.991071220338906
50.2567140600316,4.838281845613422
50.355450236966824,5.374327667717492
50.45418641390206,1.4818326171686198
50.552922590837284,5.140596613415917
50.65165876777251,8.01595098928958
50.75039494470774,14.129288743849697
50.84913112164297,10.918921845590729
50.9478672985782,12.055924292815606
51.04660347551343,3.4965944798456405
51.145339652448655,8.136433700621309
51.24407582938389,9.119420939848569
51.342812006319114,11.167182385099215
51.44154818325435,6.980508561657558
51.540284360189574,10.452724740966486
51.6390205371248,4.233922183722803
51.73775671406003,4.51270191213164
51.83649289099526,6.1761549270826155
51.93522906793049,3.057202813957169
52.03396524486572,2.166348687643835
52.132701421800945,4.460145222159643
52.23143759873618,4.320933725463599
52.330173775671405,2.6654358255317425
52.42890995260664,2.243164986901821
52.527646129541864,4.650486245922103
52.6263823064771,4.333578615578202
52.725118483412324,3.1102180020943484
52.82385466034755,3.86735236155907
52.92259083728278,3.182358924437384
53.02132701421801,3.4274954705988803
53.12006319115324,11.607371462320518
53.21879936808847,16.208956451810366
53.317535545023695,13.160474483140305
53.41627172195893,13.906759472708243
53.515007898894154,7.435411726445517
53.61374407582939,14.963346575253395
53.712480252764614,8.390219933332203
53.81121642969984,7.496951423522183
53.90995260663507,5.707911707728575
54.0086887835703,7.039812275055641
54.10742496050553,3.6664564498304197
54.20616113744076,6.299686179260282
54.304897314375985,4.80730119798607
54.40363349131122,3.7003935086756616
54.502369668246445,4.014135877109284
54.60110584518168,1.295605223008118
54.699842022116904,4.741391662495106
54.79857819905213,4.243243635970301
54.897314375987364,10.386954624560996
54.99605055292259,2.767439656743112
55.09478672985782,7.548689180583827
55.19352290679305,3.5540023875113147
55.29225908372828,2.5641239041754087
55.39099526066351,5.810687426246469
55.489731437598735,11.710089182589368
55.58846761453397,2.6226947542881804
55.687203791469194,10.392287394298494
55.78593996840443,15.77695351009775
55.884676145339654,9.54987080003125
55.98341232227488,11.435482098905755
56.08214849921011,2.175515664018522
56.18088467614534,7.252711869021482
56.27962085308057,4.535903845981761
56.3783570300158,11.377665533525306
56.477093206951025,3.5637103526096334
56.57582938388626,2.3549523653398983
56.674565560821485,4.29289435899889
56.77330173775672,4.256070779002422
56.872037914691944,9.99263675701295
56.97077409162717,6.996037019932754
57.069510268562404,9.250193096616252
57.16824644549763,8.201036428784557
57.26698262243286,15.509724536223697
57.36571879936809,21.928465287641217
57.464454976303315,23.488858898433424
57.56319115323855,6.16367314648136
57.661927330173775,4.047841679553136
57.76066350710901,2.636512115631111
57.859399684044234,3.3899403356468802
57.95813586097946,6.5177506013094915
58.056872037914694,9.28517265628631
58.15560821484992,3.5640477469397673
58.25434439178515,8.555538869364533
58.35308056872038,11.41300262093163
58.451816745655606,4.90965571120946
58.55055292259084,10.017983335983546
58.649289099526065,7.958122819534673
58.7480252764613,5.118224206987648
58.846761453396525,4.148304049341394
58.94549763033176,14.181617505757847
59.044233807266984,24.2794593664353
59.14296998420221,3.536320255774067
59.241706161137444,10.80968580601673
59.34044233807267,9.111198121742907
59.4391785150079,7.953881037562015
59.53791469194313,2.262234372023785
59.636650868878355,10.767995735413596
59.73538704581359,0.24806128464387345
59.834123222748815,7.211987484805347
59.93285939968405,9.599909940257586
60.031595576619274,7.220034018893135
60.1303317535545,2.2483923271762585
60.229067930489734,10.660178110938691
60.32780410742496,5.542539788435203
60.42654028436019,3.380656593844929
60.52527646129542,3.399155212731186
60.624012638230646,11.532880521619228
60.72274881516588,1.201506292537423
60.821484992101105,4.7776948048520325
60.92022116903634,3.2668370319606796
61.018957345971565,6.743039053294503
61.11769352290679,13.350444557052535
61.216429699842024,10.081380992685654
61.31516587677725,4.1238878676618125
61.413902053712484,7.525756048032504
61.51263823064771,8.10223613604759
61.61137440758294,7.332028652899156
61.71011058451817,2.7899460675728984
61.808846761453395,8.755081293913447
61.90758293838863,7.206376592779968
62.006319115323855,11.048623247217112
62.10505529225909,11.62516907335576
62.203791469194314,6.950413372073902
62.30252764612954,9.271828190247456
62.401263823064774,15.594950433678635
62.5,7.914413006976247
