frequency,amplitude
17.699115044247787,5.16410180956501
17.799678197908285,5.139879130342282
17.900241351568784,0.3316041311441035
18.000804505229283,3.379241666355116
18.10136765888978,4.629123893338912
18.20193081255028,6.696695976179779
18.30249396621078,4.30241927065849
18.403057119871278,4.031551116032925
18.503620273531777,3.0150359713892483
18.604183427192275,5.431584531012906
18.704746580852774,5.862146572030208
18.805309734513273,7.5182096939304435
18.90587288817377,3.691655005492016
19.00643604183427,7.867198210409041
19.10699919549477,6.337404884448761
19.207562349155268,3.618025907246692
19.308125502815766,7.1965870542858585
19.408688656476265,4.980307641907483
19.509251810136764,8.039880037096141
19.609814963797263,4.708843361213543
19.71037811745776,1.3387474907883345
19.81094127111826,4.083070552888296
19.91150442477876,2.956789077881181
20.012067578439257,4.742562301194504
20.112630732099756,4.402891349718344
20.213193885760255,6.536874404352246
20.313757039420754,9.39633019235274
20.414320193081252,7.619711342064444
20.51488334674175,5.980037795793341
20.61544650040225,5.44964343698098
20.71600965406275,9.397868364778654
20.816572807723247,4.744608810907252
20.917135961383746,7.904962607567553
21.017699115044245,7.3037436570092575
21.118262268704743,3.722708035247796
21.218825422365242,9.468594902474253
21.31938857602574,9.011426026396405
21.41995172968624,3.4767099778216943
21.52051488334674,2.527935600829772
21.621078037007237,2.220317583167407
21.721641190667736,6.044039527618672
21.822204344328235,0.8625079520216344
21.922767497988733,6.560411289546859
22.023330651649232,12.561552948850867
22.12389380530973,6.813458975692288
22.22445695897023,6.034906523594472
22.325020112630728,5.344178281115932
22.425583266291227,8.068605296300875
22.52614641995173,0.8542940533401668
22.626709573612228,4.150499649364553
22.727272727272727,4.798490140487029
22.827835880933225,3.9193038112024676
22.928399034593724,5.0418630916312175
23.028962188254223,6.847896115545349
23.12952534191472,1.8379432293055564
23.23008849557522,4.897600251826769
23.33065164923572,6.7840751920167
23.431214802896218,3.361214074508689
23.531777956556716,4.215918006133453
23.632341110217215,2.3673494875229726
23.732904263877714,1.0075269261960988
23.833467417538213,2.8200414017487785
23.93403057119871,1.8414246888202994
24.03459372485921,3.1824981218007253
24.13515687851971,4.2052743069585
24.235720032180208,5.125269217987981
24.336283185840706,5.338617854427043
24.436846339501205,7.260313548143462
24.537409493161704,0.553338489455871
24.637972646822202,6.480826730577714
24.7385358004827,2.2874912429817043
24.8390989541432,5.457168842361892
24.9396621078037,1.8558399936275192
25.040225261464197,3.2847555587832393
25.140788415124696,0.9552400325329284
25.241351568785195,3.613798619636478
25.341914722445694,3.2648880087390504
25.442477876106192,3.451579513612341
25.54304102976669,4.076845373722345
25.64360418342719,5.747805984876664
25.74416733708769,5.281073919233084
25.844730490748187,6.820707611694383
25.945293644408686,4.798667982354847
26.045856798069185,1.5125649487754647
26.146419951729683,1.0420728718191978
26.246983105390182,5.987978707430992
26.34754625905068,6.859688761210649
26.44810941271118,3.68688907233655
26.54867256637168,2.4366575872661307
26.649235720032177,5.000082669280726
26.749798873692676,4.737323876579748
26.850362027353174,5.783809028144148
26.950925181013673,7.812418457391432
27.051488334674172,1.948205991911764
27.15205148833467,10.183328969751893
27.25261464199517,6.0439572489310684
27.353177795655668,5.45614375957292
27.453740949316167,2.791588514271646
27.554304102976666,1.7889568840761294
27.654867256637164,5.318871545524727
27.755430410297663,5.579295804515328
27.85599356395816,7.4233322654766845
27.95655671761866,0.6630267131633815
28.05711987127916,1.1834519000428425
28.157683024939658,6.992472993665895
28.258246178600157,5.797326733104779
28.358809332260655,0.9381823362121383
28.459372485921154,6.90182788243392
28.559935639581653,5.85194408995304
28.66049879324215,2.614187663649725
28.76106194690265,3.980995571054091
28.86162510056315,4.444235064053973
28.962188254223648,3.9776874724487996
29.06275140788415,6.423730563793737
29.16331456154465,6.057664873875036
29.263877715205147,3.49235388021232
29.364440868865646,1.497180910421812
29.465004022526145,4.873908760290937
29.565567176186644,2.830277779084514
29.666130329847142,8.523512223713873
29.76669348350764,2.0378618974606537
29.86725663716814,4.62580849825175
29.96781979082864,6.490042161838511
30.068382944489137,3.919351915626525
30.168946098149636,3.570397381528166
30.269509251810135,5.347010400950437
30.370072405470633,7.4605217688227805
30.470635559131132,3.670387248998415
30.57119871279163,6.152317307182936
30.67176186645213,5.486293888687948
30.77232502011263,3.9134911383642232
30.872888173773127,3.7871737309717783
30.973451327433626,1.6148825174799175
31.074014481094125,8.884421733159021
31.174577634754623,5.879495437278062
31.275140788415122,1.747886225219587
31.37570394207562,5.385083625738515
31.47626709573612,6.343352923685528
31.576830249396618,2.133521993250357
31.677393403057117,2.0521565824932737
31.777956556717616,5.657392868796822
31.878519710378114,1.6110145270126741
31.979082864038613,2.055457535690791
32.07964601769911,5.792151105436916
32.18020917135961,10.013901738961849
32.28077232502011,1.984572697493438
32.38133547868061,0.14612733161154198
32.48189863234111,3.6357826019642876
32.58246178600161,2.910241846142006
32.683024939662104,1.8998221645136666
32.78358809332261,4.3311100750183025
32.8841512469831,5.034012319603608
32.984714400643604,3.71444016995012
33.0852775543041,3.6745754844375815
33.1858407079646,4.432739518366489
33.2864038616251,4.595532274433768
33.3869670152856,1.9969683660269018
33.487530168946094,6.294935646883546
33.588093322606596,4.450089322730336
33.68865647626709,2.2076027600403756
33.789219629927594,4.282102364101103
33.88978278358809,2.8168997501657147
33.99034593724859,6.508528027547698
34.090909090909086,5.029406040472834
34.19147224456959,5.867915577135724
34.292035398230084,3.2702861397517737
34.392598551890586,7.083207195657039
34.49316170555108,1.7919852928461872
34.593724859211584,3.879277457989953
34.69428801287208,1.453113943973936
34.79485116653258,1.442312715834998
34.895414320193076,5.237704524092027
34.99597747385358,8.070098455907324
35.096540627514074,2.9176951317504254
35.197103781174576,6.91071793864944
35.29766693483507,5.115093279250913
35.39823008849557,3.4985937801417752
35.49879324215607,10.588291908476704
35.59935639581657,7.052243724920024
35.699919549477066,4.747474600876435
35.80048270313757,0.1657860673733016
35.90104585679806,7.399473892089952
36.001609010458566,1.7962055034066033
36.10217216411906,3.3894595344559817
36.20273531777956,5.80683039195455
36.30329847144006,8.254802216366674
36.40386162510056,5.1036740620936305
36.504424778761056,7.2796340530716845
36.60498793242156,4.109283688007605
36.70555108608205,4.41980471328905
36.806114239742556,5.681439801798288
36.90667739340305,7.32715278989288
37.00724054706355,5.4145005932236066
37.10780370072405,1.3973259246581362
37.20836685438455,4.564966156465668
37.308930008045046,1.708796638724549
37.40949316170555,6.11721059343321
37.51005631536604,3.2376723918011883
37.610619469026545,4.44482126623853
37.71118262268704,3.570881772768771
37.81174577634754,5.296015946444042
37.91230893000804,3.583166581635265
38.01287208366854,7.0802473310308
38.113435237329035,3.0727685086518584
38.21399839098954,5.9903726901367635
38.31456154465003,6.956909706411936
38.415124698310535,7.8824993197044995
38.51568785197103,5.408111615145098
38.61625100563153,6.3465022820514445
38.716814159292035,3.8968707202901407
38.81737731295253,7.050986096388734
38.91794046661303,5.9426049284687394
39.01850362027353,3.8568779392328247
39.11906677393403,2.725435024780278
39.219629927594525,0.22788892095170518
39.32019308125503,10.796732270286471
39.42075623491552,6.34202316857912
39.521319388576025,4.313720716043122
39.62188254223652,1.5768885341382646
39.72244569589702,2.8357856467715887
39.82300884955752,4.1727923518333725
39.92357200321802,6.549801417256513
40.024135156878515,8.63200129166567
40.12469831053902,3.8957862362084916
40.22526146419951,10.266171757240217
40.325824617860015,7.249989048262293
40.42638777152051,5.437149122847644
40.52695092518101,3.786226590889274
40.62751407884151,4.917583394556747
40.72807723250201,6.558636043487178
40.828640386162505,0.23001084040774256
40.92920353982301,3.996265140450021
41.0297666934835,5.24393299346197
41.130329847144004,0.9890954279518496
41.2308930008045,3.305127987461038
41.331456154465,6.352386828603729
41.4320193081255,3.8037012177249494
41.532582461786,6.302904064410532
41.633145615446495,4.3112676504110885
41.733708769107,7.75257030233428
41.83427192276749,2.18383510085407
41.934835076427994,6.886673392259635
42.03539823008849,7.266910981713
42.13596138374899,3.719021763569443
42.23652453740949,3.555916516510084
42.33708769106999,4.129659043521061
42.437650844730484,5.028120590249663
42.53821399839099,3.289500947710313
42.63877715205148,3.38559410152868
42.739340305711984,0.6065004140920082
42.83990345937248,3.054161847438363
42.94046661303298,3.1302249494699828
43.04102976669348,2.049124054187418
43.14159292035398,1.932436035897744
43.242156074014474,5.570393982977731
43.342719227674976,0.9190528611733175
43.44328238133547,7.288395665465607
43.543845534995974,7.195320582099225
43.64440868865647,7.233482724131007
43.74497184231697,0.9586950718742063
43.84553499597747,4.18522942020201
43.94609814963797,8.85184767955712
44.046661303298464,5.313140035031283
44.147224456958966,10.378840449588385
44.24778761061946,2.130487448553736
44.348350764279964,4.495128214131446
44.44891391794046,3.8626829661491784
44.54947707160096,8.951814407414112
44.650040225261456,10.64326879967414
44.75060337892196,5.177132718414879
44.851166532582454,4.685216478099862
44.951729686242956,6.159887682683149
45.05229283990346,2.3808498127736266
45.15285599356395,6.635365533738585
45.253419147224456,5.698959193175015
45.35398230088495,6.2365264144848975
45.45454545454545,1.7281262167763443
45.55510860820595,4.314877154280269
45.65567176186645,7.103941705491781
45.756234915526946,4.962106254844093
45.85679806918745,1.6283877396902815
45.95736122284794,1.3242415351050167
46.057924376508446,3.2939597665844063
46.15848753016894,1.3757791466235436
46.25905068382944,2.8352132704999904
46.35961383748994,9.900795131807007
46.46017699115044,2.2644203697002467
46.560740144810936,9.624538442547436
46.66130329847144,1.2998270726697676
46.76186645213193,2.8540268400405364
46.862429605792435,7.501813611506606
46.96299275945293,3.33079624393979
47.06355591311343,2.004319332122977
47.16411906677393,4.854689984667387
47.26468222043443,2.4507511207213213
47.365245374094926,2.1849739452225765
47.46580852775543,4.687881806522606
47.56637168141592,1.4325092729867015
47.666934835076425,4.780554070143689
47.76749798873692,6.193592199159439
47.86806114239742,1.2959596237829538
47.96862429605792,1.3516396485139366
48.06918744971842,11.101497678804087
48.169750603378915,2.0571953160289578
48.27031375703942,1.1793847974697198
48.37087691069991,6.795374882151258
48.471440064360415,4.680347502650809
48.57200321802091,2.553303721431913
48.67256637168141,6.816449238658774
48.77312952534191,8.139450847343788
48.87369267900241,6.73694650604991
48.974255832662905,6.121373086978266
49.07481898632341,6.425294726733604
49.1753821399839,3.244093030876713
49.275945293644405,0.32672484992820283
49.3765084473049,5.517551043664028
49.4770716009654,2.7996844616798127
49.5776347546259,4.930904809483414
49.6781979082864,6.83750773199338
49.778761061946895,4.3441623950689285
49.8793242156074,5.693599154008831
49.97988736926789,2.723518752899915
50.080450522928395,3.852047408784704
50.18101367658889,3.1443605799397725
50.28157683024939,4.129539381248535
50.38213998390989,5.4786188874498345
50.48270313757039,9.949577711978586
50.583266291230885,2.581938462846129
50.68382944489139,3.6532510583327973
50.78439259855188,6.061371518499834
50.884955752212385,1.6483882108292103
50.98551890587288,3.8124470306761085
51.08608205953338,7.169248544159609
51.18664521319388,5.487194282171146
51.28720836685438,2.9062570806938686
51.387771520514875,1.9920866485369964
51.48833467417538,3.8565737273661633
51.58889782783588,16.43393335840707
51.689460981496374,0.8751987022323541
51.79002413515688,3.7417124150885237
51.89058728881737,6.000415940556802
51.991150442477874,7.292312158138155
52.09171359613837,3.250637174430222
52.19227674979887,3.101091047206012
52.29283990345937,6.528857896941308
52.39340305711987,2.8935095282383827
52.493966210780364,7.434250420722434
52.59452936444087,4.618031986397254
52.69509251810136,3.3979637669420373
52.795655671761864,0.7068970559846918
52.89621882542236,7.016786018221965
52.99678197908286,3.5571766148278043
53.09734513274336,2.7521008929907484
53.19790828640386,4.004265352651355
53.298471440064354,2.449341282301618
53.399034593724856,3.0592821165764854
53.49959774738535,4.993658928759724
53.600160901045854,5.899790303226361
53.70072405470635,4.775908646355607
53.80128720836685,6.6673007276717255
53.901850362027346,8.375985798802486
54.00241351568785,5.572223234729255
54.102976669348344,5.246498277665345
54.203539823008846,2.5817599093499304
54.30410297666934,3.2355221123263083
54.404666130329844,10.001860539595068
54.50522928399034,4.200349013369323
54.60579243765084,2.6990658033907566
54.706355591311336,6.4544681530514865
54.80691874497184,0.4659892931826168
54.907481898632334,9.679962495750189
55.008045052292836,2.5908266630448225
55.10860820595333,9.661800796323561
55.20917135961383,3.2393325265877246
55.30973451327433,3.9391719580530675
55.41029766693483,7.616165766423198
55.510860820595326,2.262127904646982
55.61142397425583,7.32050209846176
55.71198712791632,4.030938696043017
55.812550281576826,3.9935140229323958
55.91311343523732,6.81832431486677
56.01367658889782,3.3565435414135587
56.11423974255832,4.5627599564255545
56.21480289621882,4.784237647998724
56.315366049879316,9.751078736820165
56.41592920353982,10.118906610496591
56.51649235720031,7.055922604722891
56.617055510860816,2.955756482288591
56.71761866452131,11.632101249353763
56.81818181818181,7.099710521898346
56.91874497184231,5.184408245345021
57.01930812550281,6.292695065966372
57.119871279163306,5.291593685767178
57.22043443282381,5.7310666715386365
57.3209975864843,4.999015417141191
57.421560740144805,7.522830727515516
57.5221238938053,4.822554783674538
57.6226870474658,1.3443963537826422
57.7232502011263,12.112908167865086
57.8238133547868,10.373755806721197
57.924376508447295,7.984745078466629
58.0249396621078,8.775024393331648
58.1255028157683,5.0430298955850255
58.226065969428795,11.052491528943802
58.3266291230893,7.708591937194912
58.42719227674979,1.6723925171710734
58.527755430410295,10.011926432119388
58.62831858407079,10.132036538783757
58.72888173773129,5.212287066291888
58.82944489139179,5.691549564738051
58.93000804505229,7.05270354368177
59.030571198712785,13.25364675209359
59.13113435237329,10.103535766506438
59.23169750603378,5.267720939255238
59.332260659694285,5.037022253599973
59.43282381335478,13.22477709176771
59.53338696701528,4.287994366606431
59.63395012067578,6.49179930245948
59.73451327433628,15.534921241031814
59.835076427996775,8.814688292442137
59.93563958165728,5.223751471985605
60.03620273531777,11.962908876511772
60.136765888978275,10.037754322571564
60.23732904263877,11.63139864165749
60.33789219629927,11.153264963250496
60.43845534995977,15.614733727780807
60.53901850362027,10.74994497506221
60.639581657280765,7.17408088895117
60.74014481094127,6.814486605698616
60.84070796460176,8.086024513601341
60.941271118262264,1.0275532791182937
61.04183427192276,8.267056366073628
61.14239742558326,8.51846378953189
61.24296057924376,3.934305778914664
61.34352373290426,6.9319605207679516
61.444086886564754,9.100589475013829
61.54465004022526,12.92484205281087
61.64521319388575,8.316891585480523
61.745776347546254,2.141746771511677
61.84633950120675,6.703021925101041
61.94690265486725,5.752042811450878
62.04746580852775,5.988660772948013
62.14802896218825,7.405304419414931
62.248592115848744,8.880473427124036
62.34915526950925,3.527081505558099
62.44971842316974,5.075555414260291
