frequency,amplitude
17.813765182186234,0.17646113445298447
17.91497975708502,0.2119289633319661
18.016194331983804,0.14763830094356573
18.11740890688259,0.18567108594183093
18.218623481781375,0.30793962326258867
18.31983805668016,0.13735328557022117
18.42105263157895,0.2701000119647536
18.522267206477732,0.1362471820464
18.62348178137652,0.45797661514005733
18.724696356275302,0.36142863082901205
18.82591093117409,0.1888508551827101
18.927125506072873,0.31981292211356394
19.02834008097166,0.47013510172853024
19.129554655870447,0.5148655106711917
19.23076923076923,0.22248237696947948
19.331983805668017,0.4445514096288358
19.4331983805668,0.3499218950690153
19.534412955465587,0.270818551208374
19.63562753036437,0.28823697569052403
19.736842105263158,0.3132772009607343
19.838056680161944,0.19447564321575975
19.939271255060728,0.07782048755359745
20.040485829959515,0.16391831939693333
20.141700404858298,0.1220584856274113
20.242914979757085,0.1437772072356434
20.34412955465587,0.6335785753471799
20.445344129554655,0.5039118954807681
20.546558704453442,0.23424456479990732
20.647773279352226,0.12712907717446867
20.748987854251013,0.10276367557869365
20.850202429149796,0.6529712124856492
20.951417004048583,0.2626831963755594
21.052631578947366,0.2885731118477313
21.153846153846153,0.45198409693086794
21.25506072874494,0.34838271936020143
21.356275303643724,0.3122001238947384
21.45748987854251,0.1611890331872054
21.558704453441294,0.37713857496771896
21.65991902834008,0.40597807093145327
21.761133603238864,0.1377997608881322
21.86234817813765,0.10390727743909739
21.963562753036438,0.5321634992258566
22.06477732793522,0.2743893077323318
22.16599190283401,0.30081585593853566
22.267206477732792,0.1525883828130924
22.36842105263158,0.28578049776938286
22.469635627530362,0.13157340044571272
22.57085020242915,0.0406002907341507
22.672064777327936,0.43629327770725035
22.77327935222672,0.09581303348830413
22.874493927125506,0.4039430728165745
22.97570850202429,0.30351672370121247
23.076923076923077,0.1690204294676811
23.17813765182186,0.34968348284272455
23.279352226720647,0.3726352766882368
23.380566801619434,0.13079728417850955
23.481781376518217,0.11294951934710964
23.582995951417004,0.2361077165656128
23.684210526315788,0.2586772096198242
23.785425101214575,0.16843778855997416
23.88663967611336,0.07169635631302859
23.987854251012145,0.14892125339256776
24.089068825910932,0.10309093597519785
24.190283400809715,0.11327089656492938
24.291497975708502,0.20176033272830426
24.392712550607285,0.18129908487637367
24.493927125506072,0.32382621655520394
24.59514170040486,0.1091576659440921
24.696356275303643,0.06476892441704882
24.79757085020243,0.2576856703675467
24.898785425101213,0.19277043488452955
25.0,0.1708229294457668
25.101214574898783,0.2342627885691042
25.20242914979757,0.47149804352058067
25.303643724696357,0.21015950468451913
25.40485829959514,0.2097209846263491
25.506072874493928,0.2280091738377322
25.60728744939271,0.12111439209358736
25.708502024291498,0.13740787527901552
25.80971659919028,0.31860678798205255
25.910931174089068,0.2275398151870429
26.012145748987855,0.30134825775361856
26.11336032388664,0.43709294345108657
26.214574898785425,0.16296061424861982
26.31578947368421,0.3374793282306139
26.417004048582996,0.2428315342323415
26.51821862348178,0.4675170643519378
26.619433198380566,0.1282242113179583
26.720647773279353,0.258137718072989
26.821862348178136,0.4247973382368955
26.923076923076923,0.32704164604436026
27.024291497975707,0.04631824218033692
27.125506072874494,0.13135690876350417
27.226720647773277,0.12073188222936154
27.327935222672064,0.13815045746739635
27.42914979757085,0.15763591437133145
27.530364372469634,0.43639028120295886
27.63157894736842,0.1119029104997544
27.732793522267205,0.18123164903231365
27.83400809716599,0.4751223397701968
27.935222672064775,0.08037596093387214
28.036437246963562,0.18292485575380293
28.13765182186235,0.06551018646406605
28.238866396761132,0.22882713698435028
28.34008097165992,0.1091183631021336
28.441295546558703,0.2519792198485644
28.54251012145749,0.4145333249121936
28.643724696356276,0.2620854580417083
28.74493927125506,0.11530339149553333
28.846153846153847,0.18627436913605352
28.94736842105263,0.10683421669690216
29.048582995951417,0.07193849085114878
29.1497975708502,0.04609384643969239
29.251012145748987,0.22409840153081995
29.352226720647774,0.07446145833674736
29.453441295546558,0.321379414740628
29.554655870445345,0.35212719027055756
29.655870445344128,0.3293464479162318
29.757085020242915,0.15821167154339036
29.8582995951417,0.07863001646432331
29.959514170040485,0.1113576684031985
30.060728744939272,0.3989808573655578
30.161943319838056,0.10063594648015219
30.263157894736842,0.1616220182609625
30.364372469635626,0.25649794269896886
30.465587044534413,0.2782471210335715
30.566801619433196,0.3450603508396193
30.668016194331983,0.06059509595927363
30.76923076923077,0.22605309984031882
30.870445344129553,0.24175421757010526
30.97165991902834,0.05074922551873374
31.072874493927124,0.46114483468268347
31.17408906882591,0.047860248849169916
31.275303643724694,0.16748811994269275
31.37651821862348,0.32465050799141904
31.477732793522268,0.2484805905142674
31.57894736842105,0.21137743117021987
31.68016194331984,0.408277369850133
31.78137651821862,0.4057835122264078
31.88259109311741,0.08568065722645198
31.983805668016192,0.09787164438311163
32.08502024291498,0.09544194104905901
32.18623481781376,0.16752701710942863
32.28744939271255,0.39430218881158574
32.388663967611336,0.29066098433445864
32.48987854251012,0.08079351984899008
32.5910931174089,0.19893481281292555
32.69230769230769,0.2550959565554721
32.79352226720648,0.16451569093834095
32.89473684210526,0.321984947370468
32.99595141700405,0.6795261854292487
33.097165991902834,0.09797219948825554
33.19838056680162,0.35301034457873215
33.2995951417004,0.2773623203969788
33.40080971659919,0.0703952888084941
33.502024291497975,0.27479670353981983
33.60323886639676,0.22563812486648224
33.70445344129555,0.2716257465532111
33.80566801619433,0.09993306379793856
33.906882591093115,0.36204030604273
34.0080971659919,0.20598681331978713
34.10931174089069,0.24253852257783687
34.21052631578947,0.027482215819512816
34.311740890688256,0.2212391817577117
34.412955465587046,0.18819855759928877
34.51417004048583,0.23330779809175498
34.61538461538461,0.10780745185145209
34.7165991902834,0.19331411451603175
34.81781376518219,0.08548870931491782
34.91902834008097,0.45637803998827325
35.020242914979754,0.266624546033201
35.121457489878544,0.12620690119325054
35.22267206477733,0.19417376162558056
35.32388663967611,0.059435808227862416
35.425101214574894,0.3961310653088502
35.526315789473685,0.17402684786894634
35.62753036437247,0.1972659880451732
35.72874493927125,0.21002316496369247
35.82995951417004,0.1605836681873078
35.931174089068826,0.15278892225908183
36.03238866396761,0.1421616621285525
36.13360323886639,0.27460380032011894
36.23481781376518,0.27664320491431665
36.336032388663966,0.33507133765051994
36.43724696356275,0.22584685432307536
36.53846153846154,0.25793498202715065
36.63967611336032,0.2104864049840813
36.74089068825911,0.38235291152397644
36.8421052631579,0.17929133440006978
36.94331983805668,0.09043662168922964
37.044534412955464,0.34902831533627504
37.14574898785425,0.3157311909862583
37.24696356275304,0.06142619791312296
37.34817813765182,0.2259849454631743
37.449392712550605,0.3096273916177154
37.550607287449395,0.41783586571510023
37.65182186234818,0.3659045341662512
37.75303643724696,0.2256451980096135
37.854251012145745,0.08805461550359234
37.955465587044536,0.15434804013276968
38.05668016194332,0.18916307640317495
38.1578947368421,0.1975944280479216
38.25910931174089,0.35281470560864514
38.36032388663968,0.045185324476493115
38.46153846153846,0.2249983574921614
38.56275303643724,0.2598428919240204
38.663967611336034,0.27435730215989895
38.76518218623482,0.18780718065413612
38.8663967611336,0.3175296628134591
38.96761133603239,0.15618019828013713
39.068825910931174,0.11777241943092326
39.17004048582996,0.14432199041543833
39.27125506072874,0.3504280775367433
39.37246963562753,0.07128520778480248
39.473684210526315,0.227966055733033
39.5748987854251,0.10227279742513821
39.67611336032389,0.4659349450922082
39.77732793522267,0.21658282611711518
39.878542510121456,0.15346384321446743
39.97975708502024,0.26861759699682447
40.08097165991903,0.2636166576884916
40.18218623481781,0.20837062901089534
40.283400809716596,0.3767790509593451
40.38461538461539,0.12342452700207851
40.48582995951417,0.3686677425325263
40.587044534412954,0.21828890125760683
40.68825910931174,0.08832817448579851
40.78947368421053,0.20408188008532743
40.89068825910931,0.1636761491769677
40.991902834008094,0.1502600690373745
41.093117408906885,0.20411135578198034
41.19433198380567,0.10623949110225428
41.29554655870445,0.1181628944511422
41.396761133603235,0.1909166963051535
41.497975708502025,0.11565219584990155
41.59919028340081,0.23027384724531652
41.70040485829959,0.054889401123977846
41.80161943319838,0.16047338723302826
41.902834008097166,0.486948482393296
42.00404858299595,0.2521662966596291
42.10526315789473,0.0462423626710228
42.20647773279352,0.15597197111433478
42.30769230769231,0.026724200648236655
42.40890688259109,0.2511538189032112
42.51012145748988,0.15961034674220745
42.611336032388664,0.2516101750335135
42.71255060728745,0.09662133844141185
42.81376518218623,0.29570357395490887
42.91497975708502,0.18334539993457596
43.016194331983804,0.1761243644572359
43.11740890688259,0.17833330821930252
43.21862348178138,0.17611344322363134
43.31983805668016,0.17525273568413552
43.421052631578945,0.23366040531769142
43.52226720647773,0.38783275838100284
43.62348178137652,0.1496058852383154
43.7246963562753,0.1814537143660043
43.825910931174086,0.22029767653097718
43.927125506072876,0.07291959758974136
44.02834008097166,0.3853668103449396
44.12955465587044,0.2604801758834445
44.230769230769226,0.3584621122639918
44.33198380566802,0.2625686016377455
44.4331983805668,0.14976033400525385
44.534412955465584,0.3478036053146433
44.635627530364374,0.13547685501922183
44.73684210526316,0.16538242746962653
44.83805668016194,0.15802468597138639
44.939271255060724,0.2521469306579477
45.040485829959515,0.189796906818303
45.1417004048583,0.11734342665007559
45.24291497975708,0.08632492970580359
45.34412955465587,0.12691166693003234
45.445344129554655,0.01831895182797251
45.54655870445344,0.16057394356683896
45.64777327935222,0.1777785816723016
45.74898785425101,0.22528042602444048
45.850202429149796,0.31824576969329593
45.95141700404858,0.16944080373420387
46.05263157894737,0.14674035395356858
46.15384615384615,0.08854676939771026
46.25506072874494,0.08812964757445298
46.35627530364372,0.2488076461009911
46.45748987854251,0.13160698493493747
46.558704453441294,0.23654905489140735
46.65991902834008,0.2975820217132912
46.76113360323887,0.31290739519691835
46.86234817813765,0.178365628843701
46.963562753036435,0.2238947688375207
47.064777327935225,0.3698126927042411
47.16599190283401,0.11371827465469705
47.26720647773279,0.29981041782725343
47.368421052631575,0.019064987109493853
47.469635627530366,0.09329349110320866
47.57085020242915,0.15958095428059738
47.67206477732793,0.2698173018510197
47.77327935222672,0.11086075224684816
47.874493927125506,0.2297236746634291
47.97570850202429,0.08525988860632022
48.07692307692307,0.09594341594079202
48.178137651821864,0.20706795214873705
48.27935222672065,0.13752290599256564
48.38056680161943,0.2548222885348507
48.48178137651822,0.40592413580627235
48.582995951417004,0.20339799524006505
48.68421052631579,0.255138277696225
48.78542510121457,0.2857149712656577
48.88663967611336,0.22843721597565936
48.987854251012145,0.3622090779071674
49.08906882591093,0.24235979304005323
49.19028340080972,0.19046628763260917
49.2914979757085,0.13884412907069354
49.392712550607285,0.1570579747521106
49.49392712550607,0.20564742665723837
49.59514170040486,0.498927730486406
49.69635627530364,0.23154356227806483
49.797570850202426,0.29622028141939316
49.89878542510122,0.10326782345832416
50.0,0.1358564884267723
50.10121457489878,0.11775417537495488
50.20242914979757,0.2226577343887115
50.30364372469636,0.3003451640681479
50.40485829959514,0.1402621219776064
50.506072874493924,0.057273972710943394
50.607287449392715,0.1715502695151647
50.7085020242915,0.11247927060346079
50.80971659919028,0.2934368148108298
50.910931174089065,0.16698477783416413
51.012145748987855,0.30789309538849796
51.11336032388664,0.16299872509100571
51.21457489878542,0.18223825399407817
51.31578947368421,0.024039027864280926
51.417004048582996,0.11770106139140733
51.51821862348178,0.08710691159768301
51.61943319838056,0.26445897023908604
51.72064777327935,0.41237472123642954
51.821862348178136,0.255490742170668
51.92307692307692,0.10741154540220833
52.02429149797571,0.25647463980345486
52.125506072874494,0.07836663825968274
52.22672064777328,0.25674394615091745
52.32793522267206,0.10987132361638569
52.42914979757085,0.12500890864403877
52.530364372469634,0.21472646593628072
52.63157894736842,0.2500816528240661
52.73279352226721,0.23956264732011687
52.83400809716599,0.2720485046916471
52.935222672064775,0.2918427155157529
53.03643724696356,0.06760934820342036
53.13765182186235,0.22972865809218684
53.23886639676113,0.13956245704390427
53.340080971659916,0.14824294555750156
53.441295546558706,0.10753838022003047
53.54251012145749,0.2572193633218245
53.64372469635627,0.20790129280563974
53.744939271255056,0.15128082937374296
53.84615384615385,0.23584800045560392
53.94736842105263,0.3432531835121257
54.04858299595141,0.18900608410694303
54.149797570850204,0.0734809523391271
54.25101214574899,0.1539955829465861
54.35222672064777,0.2366555969521365
54.453441295546554,0.1741079239549526
54.554655870445345,0.11241530361213611
54.65587044534413,0.1574697100706369
54.75708502024291,0.19342268222249467
54.8582995951417,0.2745308269779
54.959514170040485,0.37751955670640935
55.06072874493927,0.13730487709047973
55.16194331983805,0.15872120021457328
55.26315789473684,0.0874227387987669
55.364372469635626,0.32828568938789365
55.46558704453441,0.3115675517348652
55.5668016194332,0.11302121200186843
55.66801619433198,0.19554242742908762
55.76923076923077,0.11548373026376806
55.87044534412955,0.15798294753708703
55.97165991902834,0.16739491499396583
56.072874493927124,0.042037498720293366
56.17408906882591,0.13949109989559177
56.2753036437247,0.21297265500342458
56.37651821862348,0.23439656348739238
56.477732793522264,0.07878497464219386
56.57894736842105,0.4842646721295811
56.68016194331984,0.16994083148686048
56.78137651821862,0.17946079378515753
56.882591093117405,0.18276536105813565
56.983805668016196,0.10706842141967343
57.08502024291498,0.08482898400929664
57.18623481781376,0.14666322617442498
57.28744939271255,0.29423229232402076
57.388663967611336,0.08955507617508351
57.48987854251012,0.2848077041223654
57.5910931174089,0.14603395371120823
57.69230769230769,0.02067168618005272
57.79352226720648,0.11070025373076264
57.89473684210526,0.22745715011042297
57.99595141700405,0.27455643061328167
58.097165991902834,0.11020849113836251
58.19838056680162,0.2475639911711252
58.2995951417004,0.18631971298252037
58.40080971659919,0.2148810121411828
58.502024291497975,0.2726106712073689
58.60323886639676,0.08063846522662566
58.70445344129555,0.1268824780863205
58.80566801619433,0.09727549241206442
58.906882591093115,0.34766393085307146
59.0080971659919,0.20657930961158413
59.10931174089069,0.09993770784229991
59.21052631578947,0.20013510794104777
59.311740890688256,0.17024271441835742
59.412955465587046,0.014076820023677224
59.51417004048583,0.2666604994506621
59.61538461538461,0.17580394163307214
59.7165991902834,0.03246411587818946
59.81781376518219,0.29396843033203185
59.91902834008097,0.30284653782794474
60.020242914979754,0.2656765141772843
60.121457489878544,0.18354749734549441
60.22267206477733,0.1321375898653796
60.32388663967611,0.13114529771855782
60.425101214574894,0.1564341323893354
60.526315789473685,0.14335715422633782
60.62753036437247,0.16707848868409614
60.72874493927125,0.10566267209526835
60.82995951417004,0.20759955236651287
60.931174089068826,0.2548771139998534
61.03238866396761,0.2576524269460699
61.13360323886639,0.19065193426189683
61.23481781376518,0.27133885820826564
61.336032388663966,0.19259365140016743
61.43724696356275,0.1021015711234995
61.53846153846154,0.020628739598551413
61.63967611336032,0.3641971166161391
61.74089068825911,0.2522447720816027
61.84210526315789,0.2089806529911769
61.94331983805668,0.12481246724716495
62.044534412955464,0.1187140505371299
62.14574898785425,0.21947691957328527
62.24696356275304,0.12190147941299621
62.34817813765182,0.37582252873691563
62.449392712550605,0.29800962692928096
