frequency,amplitude
37.83676703645008,3.151629409888146
37.93581616481775,1.9524689890354732
38.03486529318542,2.8036970747982277
38.133914421553094,7.685054044914005
38.23296354992076,3.3200544242031222
38.33201267828843,2.838618941314121
38.4310618066561,2.023638905777393
38.53011093502377,4.419869707807027
38.629160063391446,1.4631127168802824
38.72820919175911,4.057546274402475
38.82725832012678,4.269407107644915
38.926307448494455,3.740691717051208
39.02535657686212,3.138233906131324
39.1244057052298,1.87039661448887
39.223454833597465,4.255061878613235
39.32250396196513,5.517777304119331
39.42155309033281,3.2153261787584273
39.520602218700475,0.7061630990550263
39.61965134706815,2.4644250727146213
39.71870047543582,1.9126743742621253
39.817749603803485,2.8835970832193523
39.91679873217116,1.3868325824016705
40.01584786053883,1.7506564779100469
40.1148969889065,4.373659566986988
40.21394611727417,3.724971573961682
40.31299524564184,5.166177981848518
40.41204437400951,3.6236224207319454
40.51109350237718,0.9226524302344276
40.61014263074485,2.199942604275221
40.70919175911252,3.4735133341750526
40.80824088748019,1.2826312344171624
40.90729001584786,3.7099122877862816
41.00633914421553,2.9488355702784537
41.105388272583205,2.552440836597013
41.20443740095087,1.8409672754422248
41.30348652931854,2.8874517810000255
41.402535657686215,0.8735468330770292
41.50158478605388,5.545747735675544
41.60063391442156,2.3536794495064006
41.699683042789225,2.752300192087208
41.79873217115689,4.560510160050051
41.89778129952457,2.3713929019503523
41.996830427892235,4.509894221913342
42.09587955625991,3.7746152974258815
42.19492868462758,2.121080458913749
42.293977812995244,4.429571153470305
42.39302694136292,3.576884228242925
42.49207606973059,0.9114021086875624
42.591125198098254,2.3029715857109547
42.69017432646593,1.8467478174651732
42.789223454833596,4.607282222013226
42.88827258320127,3.1311999987390053
42.98732171156894,5.11637426715928
43.086370839936606,3.1711855970483778
43.18541996830428,5.995204401911071
43.28446909667195,6.037540452878166
43.38351822503962,3.5137953397372397
43.48256735340729,2.152275054612268
43.58161648177496,4.865790156501163
43.68066561014263,2.27128554774667
43.7797147385103,4.04792394312859
43.878763866877975,3.384713101566118
43.97781299524564,1.1978716980921829
44.07686212361331,1.735574522526304
44.175911251980985,2.0505722764914953
44.27496038034865,1.9098510236420287
44.37400950871633,3.91972305627617
44.473058637083994,3.393887701699272
44.57210776545166,6.034603590051286
44.67115689381934,3.636165747704824
44.770206022187004,1.1226073052457453
44.86925515055468,5.181300081441621
44.968304278922346,2.4538555549492336
45.067353407290014,6.74355014717176
45.16640253565769,4.317053055430701
45.265451664025356,2.7533525115862902
45.36450079239303,3.9558345786468867
45.4635499207607,5.8241955376780785
45.562599049128366,4.827527901248559
45.66164817749604,6.381880468732676
45.76069730586371,6.765774526105772
45.85974643423138,5.796026526379077
45.95879556259905,8.193991545697944
46.05784469096672,7.200534975826327
46.15689381933439,5.6437227880832905
46.25594294770206,7.858419538655764
46.354992076069735,4.0074895859402195
46.4540412044374,2.9751824858952216
46.55309033280507,3.5156084502292373
46.652139461172744,2.5525705281027156
46.75118858954041,6.322096036415999
46.85023771790809,5.870345894315567
46.949286846275754,3.5144544680263645
47.04833597464342,16.076647641082694
47.147385103011096,7.2915712044793395
47.246434231378764,7.588201486438032
47.34548335974644,6.7845757603808075
47.444532488114106,5.5395584328666825
47.543581616481774,8.676726971041541
47.64263074484945,5.010547975522639
47.741679873217116,2.183865508153653
47.84072900158479,8.706278737304253
47.93977812995246,10.042656058265408
48.038827258320126,6.251336146175147
48.1378763866878,8.33259773823241
48.23692551505547,1.2904439327478883
48.335974643423135,2.4345241045236343
48.43502377179081,3.7588562840653914
48.53407290015848,3.5822446040968634
48.63312202852615,3.5909395559216644
48.73217115689382,3.5049039600398086
48.83122028526149,14.359826468714042
48.93026941362916,11.9391151649781
49.02931854199683,2.2399892088412403
49.128367670364504,3.3912116383503057
49.22741679873217,4.9427484953920375
49.32646592709984,1.4261076197828026
49.425515055467514,5.490297568539293
49.52456418383518,7.5638458179214565
49.623613312202856,0.16545073280953237
49.722662440570524,4.352197876545891
49.82171156893819,1.138875000339871
49.920760697305866,2.4046537608750858
50.01980982567353,3.4486598808737003
50.11885895404121,6.255205444013509
50.217908082408876,4.626332287811263
50.31695721077654,0.5556645568536428
50.41600633914422,5.782327521164186
50.515055467511885,4.55215491268712
50.61410459587956,1.2773284706859866
50.71315372424723,1.5351758568209197
50.812202852614895,4.417452660206074
50.91125198098257,5.997382152761537
51.01030110935024,4.55041159633488
51.10935023771791,2.613982958306572
51.20839936608558,4.953518535032198
51.30744849445325,2.783416795394042
51.40649762282092,1.3727739099869545
51.50554675118859,2.090599576191859
51.604595879556264,5.5275691055010885
51.70364500792393,6.01843525324934
51.8026941362916,5.431839321655894
51.901743264659274,2.241033241777693
52.00079239302694,2.1607203905873367
52.099841521394616,2.535098509690045
52.19889064976228,0.579904674338547
52.29793977812995,3.5035713794795558
52.396988906497626,4.796892367468457
52.49603803486529,2.059546224486346
52.59508716323297,0.9149898817567477
52.694136291600636,1.0383040452740104
52.7931854199683,4.862267427597127
52.89223454833598,1.184496971605084
52.991283676703645,1.0790316013308026
53.09033280507132,4.480303994566213
53.18938193343899,5.657682340357457
53.288431061806655,1.4109670671753167
53.38748019017433,3.4937084524344124
53.486529318542,0.9804230425288188
53.585578446909665,2.3723048453975975
53.68462757527734,4.68270144829012
53.78367670364501,3.603711246085464
53.88272583201268,2.8512398004619537
53.98177496038035,3.3654579324301643
54.08082408874802,1.3840399642747967
54.17987321711569,2.3370858137009445
54.27892234548336,4.255460222834009
54.377971473851034,2.110414801499639
54.4770206022187,3.9444918081569846
54.57606973058637,1.4280980228450242
54.67511885895404,2.575098986371456
54.77416798732171,4.915393015561887
54.873217115689386,3.8826288344747746
54.97226624405705,6.072471645557852
55.07131537242472,2.5437928203103697
55.170364500792395,4.001459849969899
55.26941362916006,5.0614194702339255
55.36846275752774,3.9921033113500384
55.467511885895405,3.0197742895753823
55.56656101426307,4.683353636287916
55.66561014263075,8.357944450030574
55.764659270998415,5.13833511205572
55.86370839936609,3.31891876319257
55.96275752773376,14.496648200784984
56.061806656101425,10.756089801033427
56.1608557844691,1.7627402365661344
56.25990491283677,2.2311833931218037
56.35895404120444,3.9959496005062274
56.45800316957211,3.335404941542488
56.55705229793978,8.000971720310494
56.65610142630745,3.2903184965973264
56.75515055467512,6.761555765299368
56.85419968304279,8.277750828085274
56.95324881141046,4.725069962863272
57.05229793977813,1.3453449687450956
57.1513470681458,5.987109993154342
57.25039619651347,5.3250643810410905
57.349445324881145,14.72050473661178
57.44849445324881,2.2175465855483365
57.54754358161648,6.985996152014189
57.646592709984155,1.7525241671211431
57.74564183835182,13.142915780376262
57.8446909667195,15.658582191198876
57.943740095087165,5.4917862607580945
58.04278922345483,2.994057616176675
58.14183835182251,8.612514379887761
58.240887480190175,3.658541556513097
58.33993660855785,2.2574379219333762
58.43898573692552,8.86208331815189
58.538034865293184,4.728369405865694
58.63708399366086,3.7843222592346173
58.73613312202853,3.1043726419401603
58.8351822503962,7.670363036723188
58.93423137876387,4.483346194317809
59.033280507131536,3.8811702507066186
59.13232963549921,3.6380602947954173
59.23137876386688,4.25535035643104
59.330427892234546,6.608106979855747
59.42947702060222,3.9290102175264834
59.52852614896989,3.4897082304053346
59.62757527733756,0.3195027736150358
59.72662440570523,1.1634927767099958
59.8256735340729,4.147151099882784
59.92472266244057,6.2908619590652
60.02377179080824,6.821014006418649
60.122820919175915,2.6470407996480194
60.22187004754358,4.26969291518691
60.32091917591125,4.157833503393325
60.419968304278925,6.412099685634439
60.51901743264659,3.943295696885568
60.61806656101427,5.027361775607277
60.717115689381934,4.45515566654486
60.8161648177496,2.3166537566641323
60.91521394611728,1.6876371437869442
61.014263074484944,9.473673203632677
61.11331220285262,2.99823425643701
61.212361331220286,1.755114902829807
61.311410459587954,5.669578375831391
61.41045958795563,2.5258746225114694
61.509508716323296,4.865204092642998
61.60855784469097,1.5350957595963808
61.70760697305864,2.9553438360365774
61.806656101426306,4.537482632025584
61.90570522979398,4.888046852541335
62.00475435816165,2.502432187925739
62.10380348652932,4.719951051968298
62.20285261489699,4.297774963699739
62.30190174326466,6.510034629896977
62.40095087163233,3.1493122440152455
62.5,6.664900062605742
