frequency,amplitude
16.17063492063492,6.077752815145923
16.26984126984127,25.15446418220017
16.369047619047617,12.648553918459971
16.46825396825397,15.385717729312594
16.567460317460316,21.627898732753117
16.666666666666664,14.341509942922755
16.765873015873016,21.615461158830993
16.865079365079364,9.881239489866315
16.96428571428571,19.31691991687705
17.063492063492063,16.115607967558972
17.16269841269841,19.440654595402787
17.26190476190476,15.04572678570328
17.36111111111111,13.540610591618124
17.46031746031746,15.188372517295413
17.55952380952381,11.989559607572879
17.658730158730158,12.626871112579705
17.757936507936506,16.981628224612614
17.857142857142858,13.768897359923246
17.956349206349206,13.200428687692614
18.055555555555554,21.284301065515482
18.154761904761905,10.155616854237088
18.253968253968253,10.496224800439087
18.3531746031746,11.728346091937384
18.452380952380953,11.603083127459337
18.5515873015873,20.81003690597413
18.65079365079365,23.455536631137544
18.75,14.446318808307533
18.849206349206348,13.89506081728963
18.948412698412696,8.536889339715312
19.047619047619047,11.200624306785713
19.146825396825395,17.708021924391964
19.246031746031743,5.143273898528816
19.345238095238095,16.458735956587375
19.444444444444443,6.371179832601097
19.54365079365079,9.053227839175333
19.642857142857142,6.795855734205459
19.74206349206349,19.089188255540662
19.841269841269842,12.905496996088157
19.94047619047619,9.58539074212998
20.039682539682538,14.01122366728813
20.13888888888889,7.137571020875985
20.238095238095237,12.07603829837276
20.337301587301585,2.351702648389109
20.436507936507937,4.964130715008915
20.535714285714285,9.082741041825026
20.634920634920633,3.4247950777136174
20.734126984126984,10.19954858570035
20.833333333333332,7.761831491015578
20.93253968253968,4.847539295966254
21.03174603174603,8.426252592584959
21.13095238095238,9.865601867984571
21.230158730158728,14.96561009220261
21.32936507936508,14.67565227159238
21.428571428571427,4.376762556378627
21.527777777777775,11.307678595236927
21.626984126984127,12.270197202530424
21.726190476190474,7.852768111199595
21.825396825396822,8.792521210304278
21.924603174603174,8.562630204260953
22.023809523809522,8.651938585779199
22.123015873015873,8.35355360388782
22.22222222222222,9.346826333514574
22.32142857142857,15.515552488117404
22.42063492063492,3.6343958104484626
22.51984126984127,4.094860604996965
22.619047619047617,11.971264111720995
22.71825396825397,3.371906195273628
22.817460317460316,9.08630485450537
22.916666666666664,5.686509622184914
23.015873015873016,14.473922582152406
23.115079365079364,7.853787655683277
23.21428571428571,8.844935260255944
23.313492063492063,7.5404983530521195
23.41269841269841,15.458187463031981
23.51190476190476,1.7214578662869888
23.61111111111111,8.22027058511863
23.71031746031746,6.851982805845869
23.809523809523807,10.63286403030079
23.908730158730158,9.717031348829805
24.007936507936506,11.453617899259632
24.107142857142854,9.787413889652239
24.206349206349206,10.750475094799427
24.305555555555554,14.97318420513761
24.404761904761905,13.488378829276831
24.503968253968253,5.747383273619244
24.6031746031746,11.897373905694403
24.702380952380953,8.466333776597748
24.8015873015873,6.288708167250997
24.90079365079365,6.179593696836525
25.0,11.594589715425291
25.099206349206348,9.987102449580435
25.198412698412696,7.8237919904510465
25.297619047619047,1.0781377291341754
25.396825396825395,10.280937058858466
25.496031746031743,13.464467644574151
25.595238095238095,1.52481792147314
25.694444444444443,6.5364469378056205
25.79365079365079,6.080534907294121
25.892857142857142,10.266329411386655
25.99206349206349,6.026839681685157
26.09126984126984,2.938191108850344
26.19047619047619,7.363825992000355
26.289682539682538,4.061460393512924
26.388888888888886,6.507820689977381
26.488095238095237,4.175000959443723
26.587301587301585,7.676125905167473
26.686507936507937,2.098444245383376
26.785714285714285,7.775588896117891
26.884920634920633,7.95637324356422
26.984126984126984,9.420023830605025
27.083333333333332,5.040099376262077
27.18253968253968,4.572106014591654
27.28174603174603,6.894398205681487
27.38095238095238,2.9327460615833196
27.480158730158728,7.709452076000423
27.57936507936508,4.5609605122806025
27.678571428571427,6.389214426957909
27.777777777777775,8.084297216958984
27.876984126984127,7.692871777547642
27.976190476190474,4.286607248181511
28.075396825396822,6.592356691624882
28.174603174603174,8.454887304261545
28.273809523809522,5.744926653664455
28.37301587301587,3.5550558886975576
28.47222222222222,2.194838634260228
28.57142857142857,8.89343264469309
28.670634920634917,4.121959833533639
28.76984126984127,0.5803777798682402
28.869047619047617,6.259643822179966
28.96825396825397,8.135276546201668
29.067460317460316,5.17242594899878
29.166666666666664,3.241508429212385
29.265873015873016,6.979388367970209
29.365079365079364,2.965907119619618
29.46428571428571,7.164295984225655
29.563492063492063,2.283836134625172
29.66269841269841,6.6300908463236095
29.76190476190476,4.6468397201335785
29.86111111111111,5.857959550157544
29.96031746031746,3.800698670131681
30.059523809523807,3.464350988202182
30.158730158730158,3.832888387648676
30.257936507936506,7.948918554994621
30.357142857142854,5.73567605091692
30.456349206349206,2.26201564022002
30.555555555555554,3.1618615121436155
30.6547619047619,7.561815905299352
30.753968253968253,6.598766289955955
30.8531746031746,4.897683043039868
30.95238095238095,4.2816089347874176
31.0515873015873,6.678235108271232
31.15079365079365,2.3860178915071955
31.25,7.144838163817102
31.349206349206348,2.4641432167298425
31.448412698412696,5.2805095562027065
31.547619047619047,3.873658018285823
31.646825396825395,5.467934711115875
31.746031746031743,5.906481037491883
31.845238095238095,0.9245429931308857
31.944444444444443,7.194924630589769
32.04365079365079,4.637246533796495
32.14285714285714,8.236763233337571
32.24206349206349,2.428780351062377
32.34126984126984,8.491296572698863
32.44047619047619,1.525671409378223
32.53968253968254,1.7119224944450182
32.638888888888886,8.943571737745522
32.738095238095234,7.5611583122908455
32.83730158730159,7.844085913645905
32.93650793650794,1.6766696416124027
33.035714285714285,8.379047970995293
33.13492063492063,5.512069362432245
33.23412698412698,7.079055147959267
33.33333333333333,2.0533921089799954
33.432539682539684,4.191588904943491
33.53174603174603,6.515268309949039
33.63095238095238,6.232626858824385
33.73015873015873,1.145228568835468
33.829365079365076,3.874590533843015
33.92857142857142,8.035280314097871
34.02777777777778,5.058203501048972
34.12698412698413,2.3969776426755747
34.226190476190474,3.0824741758744363
34.32539682539682,8.427265876217445
34.42460317460317,5.958046318161586
34.52380952380952,2.5350083480593937
34.62301587301587,2.9901303583796883
34.72222222222222,7.763774018026106
34.82142857142857,4.3797554636982055
34.92063492063492,5.759106237094057
35.019841269841265,3.3835226767152737
35.11904761904762,8.014083255130501
35.21825396825397,3.1894111987475884
35.317460317460316,7.970234435485452
35.416666666666664,5.0713342614356485
35.51587301587301,10.22738418552345
35.61507936507936,7.4761644861905525
35.714285714285715,6.5851785456708125
35.81349206349206,4.449260291198044
35.91269841269841,7.471269133094785
36.01190476190476,6.56428842376617
36.11111111111111,2.768489075787632
36.210317460317455,4.604914712124548
36.30952380952381,5.07789790013573
36.40873015873016,5.054084055951564
36.507936507936506,5.430352918861494
36.607142857142854,5.0608184216874825
36.7063492063492,6.40389631228245
36.80555555555555,4.682438489845503
36.904761904761905,3.550914845076887
37.00396825396825,0.908635229529542
37.1031746031746,5.561865118339759
37.20238095238095,2.957246031080013
37.3015873015873,2.516272439352664
37.40079365079365,2.56918813239473
37.5,5.129905098973931
37.59920634920635,6.8897008336881544
37.698412698412696,1.3777385823712278
37.797619047619044,4.764090495188543
37.89682539682539,6.346828725908328
37.99603174603175,5.476516909387899
38.095238095238095,6.730335245236442
38.19444444444444,2.844209767423478
38.29365079365079,6.227372024243084
38.39285714285714,4.3344327501990065
38.49206349206349,11.21978396741404
38.59126984126984,3.7423895213378753
38.69047619047619,2.662391560400106
38.78968253968254,3.9289373810627435
38.888888888888886,7.53811620160248
38.988095238095234,2.38806891418653
39.08730158730158,7.032733427486206
39.18650793650794,6.9655709990614865
39.285714285714285,8.305711000284681
39.38492063492063,6.698267313117305
39.48412698412698,4.243489215502512
39.58333333333333,3.929326392424621
39.682539682539684,3.9782276995155352
39.78174603174603,5.721707538165084
39.88095238095238,2.855383757588387
39.98015873015873,7.159550742685702
40.079365079365076,4.994892140133423
40.17857142857142,6.94060236832971
40.27777777777778,1.6519195062009624
40.37698412698413,5.6129666646362
40.476190476190474,3.738429462824655
40.57539682539682,5.418641829272205
40.67460317460317,3.3254078486245575
40.77380952380952,5.376714161162209
40.87301587301587,8.598457200440581
40.97222222222222,5.046171712980886
41.07142857142857,3.4815473979842553
41.17063492063492,3.0987545407628563
41.269841269841265,10.476971493336926
41.36904761904761,6.393346950544281
41.46825396825397,4.004027453272618
41.567460317460316,4.163899587814702
41.666666666666664,5.413073870030793
41.76587301587301,4.962741812856859
41.86507936507936,1.9219061811868154
41.964285714285715,4.507651165349913
42.06349206349206,6.75248509956875
42.16269841269841,4.779295607648574
42.26190476190476,4.897595097818935
42.36111111111111,5.838810601617168
42.460317460317455,3.013145642769733
42.55952380952381,5.271549151283256
42.65873015873016,3.7938687618303577
42.757936507936506,3.276527973076469
42.857142857142854,6.096705620960542
42.9563492063492,5.789610757423002
43.05555555555555,1.9852192827814525
43.154761904761905,6.385073625658457
43.25396825396825,2.4640730174061742
43.3531746031746,9.041940993161274
43.45238095238095,0.13426907430912355
43.5515873015873,7.284027119322052
43.650793650793645,6.081106829984127
43.75,1.6586845417652192
43.84920634920635,6.011089206471358
43.948412698412696,4.932394895272853
44.047619047619044,4.216779145501006
44.14682539682539,3.0693306085776935
44.24603174603175,8.29453684069594
44.345238095238095,3.0892746834333815
44.44444444444444,3.650702907312675
44.54365079365079,2.592660939430379
44.64285714285714,10.915672219676217
44.74206349206349,1.1933885085767268
44.84126984126984,4.107191819838098
44.94047619047619,1.3634452413198266
45.03968253968254,2.133634057724963
45.138888888888886,2.4242981328135067
45.238095238095234,3.413567979275984
45.33730158730158,7.208201068325142
45.43650793650794,2.2641415991322975
45.535714285714285,1.158596421548878
45.63492063492063,2.735622319947744
45.73412698412698,9.026047620742004
45.83333333333333,3.990103817118119
45.93253968253968,6.7629835478782745
46.03174603174603,6.602675082440429
46.13095238095238,6.273507403462409
46.23015873015873,2.244654532909351
46.329365079365076,0.22994351124314147
46.42857142857142,9.962341125551504
46.52777777777778,9.978604195130739
46.62698412698413,3.7978223838166896
46.726190476190474,1.4839074241929624
46.82539682539682,10.957426553704883
46.92460317460317,5.242384189238365
47.02380952380952,9.267364245003304
47.12301587301587,5.372029300467839
47.22222222222222,11.471566990599628
47.32142857142857,11.138085385779775
47.42063492063492,8.172935603736361
47.519841269841265,6.362925505823932
47.61904761904761,4.9399512618527455
47.71825396825397,10.812846769396316
47.817460317460316,11.197182743339868
47.916666666666664,4.78052055775376
48.01587301587301,9.932802780150332
48.11507936507936,13.800321439308867
48.21428571428571,5.436958120756169
48.31349206349206,2.7001179473399004
48.41269841269841,6.57566957754617
48.51190476190476,8.8378958795568
48.61111111111111,5.908121042760499
48.710317460317455,5.672462550727987
48.80952380952381,7.131434648112405
48.90873015873016,7.719572612273092
49.007936507936506,5.390314275063158
49.107142857142854,7.845160276762737
49.2063492063492,7.319499670476158
49.30555555555555,11.824542032321828
49.404761904761905,9.131477105485477
49.50396825396825,1.7835859885475611
49.6031746031746,2.123418394624058
49.70238095238095,13.617216621179747
49.8015873015873,3.2767815555513864
49.900793650793645,7.9942297372237645
50.0,4.849640460345243
50.09920634920635,9.616773388735751
50.198412698412696,5.569957440918577
50.297619047619044,8.501766484629064
50.39682539682539,3.2614746753559274
50.49603174603174,5.975970183123816
50.595238095238095,8.370554110735688
50.69444444444444,6.588217061549547
50.79365079365079,1.8452425725128825
50.89285714285714,2.150430145584057
50.99206349206349,7.013824767193098
51.09126984126984,3.50443874937973
51.19047619047619,1.9576180902069984
51.28968253968254,6.308875130099664
51.388888888888886,0.7222211098741498
51.488095238095234,7.2703114759116465
51.58730158730158,1.0106634753452195
51.68650793650794,5.555836877673492
51.785714285714285,4.681860472735963
51.88492063492063,5.278861707093051
51.98412698412698,3.281403014164205
52.08333333333333,5.446105059457077
52.18253968253968,2.428581189088134
52.28174603174603,0.523399984221819
52.38095238095238,5.66178605707412
52.48015873015873,0.1689753117851451
52.579365079365076,2.8492588518429023
52.67857142857142,2.4145728721965956
52.77777777777777,4.8704852289417415
52.87698412698413,2.315324238358658
52.976190476190474,2.9852895137317046
53.07539682539682,1.3644372505646967
53.17460317460317,3.586309130287939
53.27380952380952,3.904325426607893
53.37301587301587,5.434930598091452
53.47222222222222,4.217768868758883
53.57142857142857,5.874670650752575
53.67063492063492,2.0201668335717993
53.769841269841265,3.492515928265712
53.86904761904761,7.278295421489844
53.96825396825397,7.847293222621875
54.067460317460316,3.500899425783029
54.166666666666664,5.465967862213616
54.26587301587301,8.216378171674016
54.36507936507936,6.4711978791389955
54.46428571428571,2.091347495890348
54.56349206349206,5.898458751007118
54.66269841269841,9.014881202933223
54.76190476190476,10.333746325422773
54.86111111111111,6.908438482717613
54.960317460317455,3.790533325280424
55.0595238095238,3.942393093839962
55.15873015873016,10.433947004755812
55.257936507936506,7.655042454747809
55.357142857142854,2.489096567556482
55.4563492063492,6.637599010030623
55.55555555555555,8.702955063437127
55.654761904761905,7.832894355497816
55.75396825396825,8.5110429597952
55.8531746031746,5.9929642574792235
55.95238095238095,4.8141645247154585
56.0515873015873,5.341081236999804
56.150793650793645,7.168039950621935
56.25,5.299665778939582
56.34920634920635,6.818064131344143
56.448412698412696,5.4151768076520534
56.547619047619044,9.270815484601917
56.64682539682539,7.467408583777826
56.74603174603174,13.0952930976259
56.845238095238095,5.798595070097929
56.94444444444444,7.414757922204739
57.04365079365079,14.415551416099905
57.14285714285714,12.681008043264702
57.24206349206349,3.6091975772623
57.341269841269835,4.390946373565974
57.44047619047619,11.978382239624953
57.53968253968254,6.81921818496783
57.638888888888886,11.548086929426299
57.738095238095234,7.593817190729179
57.83730158730158,12.114221815488479
57.93650793650794,5.232471510742435
58.035714285714285,9.411096488550642
58.13492063492063,5.121982357469584
58.23412698412698,4.022522488104414
58.33333333333333,16.99613952628303
58.43253968253968,8.994282059981876
58.53174603174603,4.828385297696566
58.63095238095238,6.417337381293857
58.73015873015873,10.049401179038489
58.829365079365076,7.302819659202818
58.92857142857142,9.539516515545307
59.02777777777777,8.127004586574323
59.12698412698413,5.98714309400882
59.226190476190474,6.467861726231224
59.32539682539682,4.592125720282612
59.42460317460317,7.4893407540686425
59.52380952380952,0.6443367663058344
59.623015873015866,7.2132927664854884
59.72222222222222,2.650749472216735
59.82142857142857,2.2464199271822567
59.92063492063492,8.427159105754141
60.019841269841265,9.81170427548481
60.11904761904761,2.812745396145148
60.21825396825397,7.564182396699786
60.317460317460316,7.688831690190881
60.416666666666664,6.728445037394565
60.51587301587301,3.6418742001763147
60.61507936507936,0.6848971801293041
60.71428571428571,10.495943767212765
60.81349206349206,2.3593565843086926
60.91269841269841,9.133939998759361
61.01190476190476,2.01682860317469
61.11111111111111,6.63168277657777
61.210317460317455,4.9008508279502685
61.3095238095238,8.304519057853984
61.40873015873016,3.4488698065825867
61.507936507936506,8.157194976436745
61.607142857142854,6.783134857193413
61.7063492063492,5.6626569300725915
61.80555555555555,1.6771265091399516
61.9047619047619,3.145881800857027
62.00396825396825,5.897369276837918
62.1031746031746,2.733518634562329
62.20238095238095,7.08913526851525
62.3015873015873,3.680471134600852
62.400793650793645,6.460503121348475
62.5,1.1748036053031683
