frequency,amplitude
8.064516129032258,450.5264149180639
8.162863886703382,446.8248039929366
8.261211644374509,486.4680927954839
8.359559402045633,461.4523525681184
8.457907159716758,478.3101796802358
8.556254917387884,448.24494498873804
8.654602675059008,416.432471321688
8.752950432730133,373.98416975570467
8.851298190401259,370.6580230693812
8.949645948072384,411.10258742613144
9.047993705743508,324.60481340721594
9.146341463414634,356.30700097138504
9.244689221085759,331.01972841282463
9.343036978756883,329.9267074017507
9.44138473642801,319.7564693458278
9.539732494099134,277.7312019727201
9.638080251770258,310.240711396288
9.736428009441385,258.3981756266084
9.83477576711251,259.66346623920623
9.933123524783635,242.5557530541226
10.03147128245476,227.24009818750784
10.129819040125884,230.90051229084128
10.22816679779701,195.65971599908374
10.326514555468135,205.26892784792514
10.42486231313926,180.08853742693867
10.523210070810386,180.88894157625447
10.62155782848151,181.39162147956986
10.719905586152635,151.1598069643021
10.818253343823761,137.63097753983268
10.916601101494885,105.34591771520832
11.01494885916601,132.50542143862842
11.113296616837136,136.69798436097764
11.21164437450826,127.56775143251076
11.309992132179385,115.93402398364304
11.408339889850511,95.23498906936373
11.506687647521636,113.87666462100819
11.60503540519276,105.7754862984148
11.703383162863886,114.52131745917681
11.801730920535011,103.41206027936242
11.900078678206137,121.81139288122502
11.998426435877262,119.7085896842282
12.096774193548386,121.19060851561409
12.195121951219512,107.17026553445675
12.293469708890637,74.38389446399825
12.391817466561761,105.33783372535169
12.490165224232888,110.42296165798545
12.588512981904012,152.31252716457024
12.686860739575136,163.64088602844387
12.785208497246263,168.32337891541317
12.883556254917387,189.51915093532878
12.981904012588512,153.60623867771773
13.080251770259638,154.66190538165557
13.178599527930762,94.30362903627608
13.276947285601887,123.47393905533704
13.375295043273013,165.10334028778402
13.473642800944138,170.9267874906967
13.571990558615264,216.99174080755034
13.670338316286388,170.49123411907644
13.768686073957513,182.7865494392838
13.867033831628639,152.5277448636776
13.965381589299763,148.5847458993901
14.063729346970888,182.90852009442463
14.162077104642014,172.93584512833948
14.260424862313139,237.85898565680134
14.358772619984263,204.99796852972682
14.45712037765539,206.6588314937211
14.555468135326514,160.37325885507232
14.653815892997638,101.40990361852161
14.752163650668765,146.37846467694538
14.850511408339889,151.98401248756758
14.948859166011013,200.17309301506842
15.04720692368214,220.0136776574852
15.145554681353264,187.71182965183385
15.243902439024389,193.05038340805734
15.342250196695515,132.81240371318927
15.44059795436664,135.7003120610897
15.538945712037766,131.21015036261676
15.63729346970889,127.6087730683565
15.735641227380015,181.45138281461976
15.83398898505114,145.30270283908922
15.932336742722265,161.12410941140215
16.03068450039339,111.6419875882453
16.129032258064516,104.30001743939637
16.22738001573564,127.52969120781464
16.325727773406765,106.30301299895407
16.42407553107789,146.79808733159234
16.522423288749017,128.95788354055495
16.620771046420142,135.43798342455557
16.719118804091266,132.74508903431445
16.81746656176239,74.7599606292776
16.915814319433515,103.64559573576324
17.01416207710464,75.67730696377757
17.112509834775768,101.67378698956243
17.210857592446892,121.4122435712686
17.309205350118017,90.85405733282609
17.40755310778914,113.97119893750362
17.505900865460266,62.536363170970134
17.60424862313139,103.39255363908723
17.702596380802518,83.96506046690077
17.800944138473643,78.0508529027587
17.899291896144767,95.35230185119534
17.99763965381589,67.11049822582267
18.095987411487016,91.53749710775035
18.194335169158144,54.325936942629944
18.29268292682927,57.51271852330355
18.391030684500393,63.290596850566885
18.489378442171517,69.91295091357006
18.587726199842642,93.43164125779106
18.686073957513766,73.49665043758091
18.784421715184894,78.46495579056621
18.88276947285602,63.903417755660115
18.981117230527143,59.43434376933838
19.079464988198268,66.32828853080964
19.177812745869392,54.820329381000555
19.276160503540517,57.955462717878056
19.374508261211645,65.58161219051881
19.47285601888277,66.02411925381305
19.571203776553894,74.58476848728944
19.66955153422502,58.79721071794003
19.767899291896143,67.21101584377266
19.86624704956727,72.89165336035558
19.964594807238395,70.71292825778295
20.06294256490952,82.21413714089915
20.161290322580644,72.68478362313756
20.25963808025177,71.90154981077254
20.357985837922893,68.04460902264572
20.45633359559402,67.9110995360885
20.554681353265146,76.21828844936253
20.65302911093627,68.59320269159221
20.751376868607394,75.07563985128682
20.84972462627852,79.83089125809434
20.948072383949643,84.93888072405814
21.04642014162077,74.60408271502888
21.144767899291896,55.288149212679826
21.24311565696302,69.16278991522827
21.341463414634145,73.91370551220132
21.43981117230527,68.10298149563242
21.538158929976394,73.10261258976362
21.636506687647522,56.45309646189177
21.734854445318646,65.4135456905134
21.83320220298977,61.91087653104287
21.931549960660895,56.4446040270012
22.02989771833202,55.87421469726691
22.128245476003148,48.592606073478315
22.226593233674272,57.99429909097036
22.324940991345397,54.74903805275361
22.42328874901652,45.730477583674784
22.521636506687646,41.335746320901094
22.61998426435877,41.89555102072039
22.718332022029898,59.53913895493088
22.816679779701023,46.46221856635076
22.915027537372147,52.04581843544079
23.01337529504327,42.027883980354545
23.111723052714396,37.76263974188952
23.21007081038552,45.496254824066405
23.30841856805665,41.71137670855779
23.406766325727773,46.61859140440265
23.505114083398897,40.285534093198685
23.603461841070022,48.53567280938283
23.701809598741146,57.12253242496231
23.800157356412274,41.817946116676275
23.8985051140834,42.927302810197986
23.996852871754523,38.912884597996126
24.095200629425648,50.61769933760151
24.193548387096772,49.07388738242066
24.291896144767897,52.20679129409769
24.390243902439025,48.13962849963161
24.48859166011015,49.266894398471216
24.586939417781274,49.52044837557894
24.685287175452398,49.823865928154326
24.783634933123523,42.02295224306961
24.881982690794647,47.544430862697624
24.980330448465775,42.910429197813784
25.0786782061369,61.084692108457006
25.177025963808024,51.3835578677396
25.27537372147915,42.6237648284484
25.373721479150273,45.6731441868391
25.4720692368214,47.87356431642099
25.570416994492525,45.826143244558374
25.66876475216365,56.27704182655604
25.767112509834774,47.424908848558054
25.8654602675059,47.62076156888438
25.963808025177023,46.66144428523295
26.06215578284815,42.67788725390641
26.160503540519276,38.897230126468145
26.2588512981904,33.09361460592596
26.357199055861525,45.334683640088336
26.45554681353265,49.543406631127105
26.553894571203774,42.76200763878038
26.6522423288749,31.110346218209074
26.750590086546026,36.22128568712696
26.84893784421715,42.84194523355189
26.947285601888275,45.60459096801545
27.0456333595594,46.12296502577332
27.143981117230528,38.78334854759773
27.242328874901652,35.439930355062835
27.340676632572777,40.21168706399703
27.4390243902439,31.693136950098513
27.537372147915026,39.20164931787848
27.63571990558615,29.740053979694576
27.734067663257278,33.147913444602416
27.832415420928402,45.88368563023113
27.930763178599527,38.616416618837164
28.02911093627065,39.888819784607804
28.127458693941776,26.51594008130133
28.2258064516129,34.685757890539016
28.32415420928403,33.55198744433209
28.422501966955153,32.24342928271332
28.520849724626277,37.03003175050928
28.619197482297402,31.292764213076314
28.717545239968526,48.1644692941187
28.815892997639654,47.35058374964648
28.91424075531078,45.31243246543641
29.012588512981903,39.540913026992335
29.110936270653028,22.941450830462298
29.209284028324152,38.362478977581155
29.307631785995277,33.94712578774174
29.405979543666405,36.07742843925651
29.50432730133753,35.45599732188778
29.602675059008654,36.82652454934081
29.701022816679778,40.37874823112163
29.799370574350903,42.71717025576638
29.897718332022027,30.433969820596964
29.996066089693155,35.81172982587573
30.09441384736428,27.750131978638834
30.192761605035404,25.5050194542932
30.29110936270653,24.158280360984033
30.389457120377653,23.305733917274647
30.487804878048777,29.928375704149193
30.586152635719905,32.95690199530609
30.68450039339103,35.55713483127162
30.782848151062154,26.304243161372643
30.88119590873328,31.650931382508727
30.979543666404403,27.021062425468514
31.07789142407553,27.282886912941922
31.176239181746656,25.333491639454824
31.27458693941778,26.033985696160578
31.372934697088905,30.151504991079726
31.47128245476003,22.353617242666814
31.569630212431154,27.35870250117241
31.66797797010228,26.057193571844262
31.766325727773406,14.465768787854152
31.86467348544453,26.621541766282977
31.963021243115655,23.160536551403002
32.06136900078678,39.641024298406165
32.159716758457904,31.563123181346636
32.25806451612903,22.030192928419233
32.35641227380015,30.014134020940197
32.45476003147128,18.959780691459322
32.55310778914241,27.163282314110607
32.65145554681353,28.635117364795224
32.74980330448466,22.69469598689695
32.84815106215578,27.256911119856
32.94649881982691,32.84622111224899
33.044846577498035,38.04611243651484
33.143194335169156,29.643457409729535
33.241542092840284,28.91618797654744
33.339889850511405,26.302746570664176
33.43823760818253,30.910519994963
33.536585365853654,32.53777053677837
33.63493312352478,24.730029758099963
33.73328088119591,30.023729481617114
33.83162863886703,25.147779724963073
33.92997639653816,20.72336511895502
34.02832415420928,28.710797946655227
34.12667191188041,29.529291182266867
34.225019669551536,32.76093799399144
34.32336742722266,35.80103981178665
34.421715184893785,27.397394467580142
34.520062942564905,24.652153438272887
34.61841070023603,18.536660694941872
34.71675845790716,16.192149690741225
34.81510621557828,26.35132586655291
34.91345397324941,26.923422242114935
35.01180173092053,27.953689476961348
35.11014948859166,10.992365964570698
35.20849724626278,22.522964304651097
35.30684500393391,24.830237177808687
35.405192761605036,23.080954708291465
35.50354051927616,28.901139711091215
35.601888276947285,15.516203273152636
35.700236034618406,34.05773967912608
35.798583792289534,20.857428083976224
35.89693154996066,30.889097406569277
35.99527930763178,16.518757492269433
36.09362706530291,8.30860569331725
36.19197482297403,32.489659743344895
36.29032258064516,13.822002870807204
36.38867033831629,26.248980592622928
36.48701809598741,16.811565539914138
36.58536585365854,22.92672900732971
36.68371361132966,31.466267545568535
36.782061369000786,23.39621475827114
36.88040912667191,34.940480690778166
36.978756884343035,22.72333112678608
37.07710464201416,32.26022148749491
37.175452399685284,27.4245144172538
37.27380015735641,19.76181727449139
37.37214791502753,24.023552047826243
37.47049567269866,6.842011895260838
37.56884343036979,28.1504596572808
37.66719118804091,39.41711083896998
37.76553894571204,31.02836544972039
37.86388670338316,49.83577870705662
37.96223446105429,22.764223832320923
38.060582218725415,39.28091517437245
38.158929976396536,17.962522561744557
38.257277734067664,22.78774299078004
38.355625491738785,24.352971778901683
38.45397324940991,20.91995138642908
38.552321007081034,34.18794558888461
38.65066876475216,13.984107641818953
38.74901652242329,22.8057762232352
38.84736428009441,18.889677639666097
38.94571203776554,10.757068713737356
39.04405979543666,26.834390346478617
39.14240755310779,22.327788997926948
39.240755310778916,32.60951498665424
39.33910306845004,26.932339000981987
39.437450826121164,22.20160804825378
39.535798583792285,27.69645272428366
39.63414634146341,10.928994418732687
39.73249409913454,9.180447930520854
39.83084185680566,18.268897883167188
39.92918961447679,14.860225916861665
40.02753737214791,28.872211348548063
40.12588512981904,12.37012313838416
40.22423288749016,21.07381048198361
40.32258064516129,25.649509614828613
40.420928402832416,22.89056106179405
40.51927616050354,29.07549666156034
40.617623918174665,20.065979409559564
40.715971675845786,25.173419375673575
40.814319433516914,23.217996810918528
40.91266719118804,21.639047701215702
41.01101494885916,24.301014902621624
41.10936270653029,2.9578141232336628
41.20771046420141,25.35657382195215
41.30605822187254,27.600352262050265
41.40440597954367,42.819327722141544
41.50275373721479,37.8434907687269
41.60110149488592,26.5647844310872
41.69944925255704,29.877645863853875
41.797797010228166,11.470383277012385
41.89614476789929,27.15070752946952
41.994492525570415,18.86471212219729
42.09284028324154,20.257194073213537
42.191188040912664,30.270039461284295
42.28953579858379,17.772285061006787
42.38788355625491,29.56155699866993
42.48623131392604,22.539941371404666
42.58457907159717,15.338998097999134
42.68292682926829,34.203359105040974
42.78127458693942,19.442030864417347
42.87962234461054,40.336084268683386
42.97797010228167,27.455311232595854
43.07631785995279,21.495120561949314
43.174665617623916,21.585310201661763
43.273013375295044,0.7429425451045274
43.371361132966165,19.418743957681436
43.46970889063729,18.74037710148875
43.56805664830841,25.40836228780557
43.66640440597954,28.969782337255996
43.76475216365067,23.132893067790548
43.86309992132179,30.67176146463521
43.96144767899292,16.855651398524802
44.05979543666404,20.84719662900144
44.15814319433517,29.584327301226637
44.256490952006295,19.63737318989848
44.354838709677416,29.07876367509857
44.453186467348544,10.097226610596595
44.551534225019665,26.195052029870165
44.64988198269079,23.320549376411325
44.748229740361914,17.95058621513719
44.84657749803304,30.045304206104625
44.94492525570417,25.673642768634366
45.04327301337529,45.43883767383015
45.14162077104642,34.43809348888688
45.23996852871754,26.518372842898437
45.33831628638867,27.970049031205072
45.436664044059796,8.525549138509303
45.53501180173092,18.994596511367337
45.633359559402045,21.083517788335683
45.731707317073166,20.557346519446547
45.830055074744294,38.91987499440768
45.92840283241542,16.987252205869712
46.02675059008654,32.38309155200775
46.12509834775767,14.511297531028392
46.22344610542879,16.156656557184316
46.32179386309992,42.29556528865562
46.42014162077104,20.960831247115667
46.51848937844217,56.746308132283055
46.6168371361133,18.44806397385987
46.71518489378442,37.99920966595199
46.813532651455546,15.577906580351149
46.91188040912667,6.572221986323311
47.010228166797795,28.76439434048654
47.10857592446892,24.99785961358913
47.206923682140044,42.53150984585639
47.30527143981117,41.59926613077676
47.40361919748229,29.9437822249065
47.50196695515342,38.74809626965746
47.60031471282455,7.443659888992762
47.69866247049567,17.943797529681422
47.7970102281668,26.044441041713526
47.89535798583792,30.49052368867885
47.99370574350905,44.15592271094913
48.09205350118017,11.060287330772926
48.190401258851296,41.25302067351154
48.288749016522424,18.48342609092523
48.387096774193544,23.35310358640194
48.48544453186467,43.44391420071497
48.58379228953579,9.581115253682047
48.68214004720692,54.373077563503344
48.78048780487805,23.370097678539594
48.87883556254917,50.452736397952485
48.9771833202203,18.420973374647534
49.07553107789142,20.002269780464736
49.17387883556255,30.630933069777885
49.272226593233675,19.21974968339721
49.370574350904796,38.85025094819609
49.468922108575924,35.99866077157388
49.567269866247045,33.29881132652215
49.66561762391817,38.811334946628065
49.763965381589294,15.565781895022047
49.86231313926042,38.401717369343444
49.96066089693155,23.589007295794346
50.05900865460267,43.167167167578484
50.1573564122738,58.36729338022758
50.25570416994492,29.9782040778438
50.35405192761605,55.93385032558955
50.452399685287176,5.309099119968346
50.5507474429583,17.180599513753037
50.649095200629425,52.7321602875284
50.747442958300546,25.86039928274866
50.845790715971674,73.93025239385071
50.9441384736428,31.27381707804787
51.04248623131392,61.715280839470395
51.14083398898505,24.69911110140942
51.23918174665617,29.335487063754936
51.3375295043273,39.68777776639353
51.43587726199842,25.021002266439176
51.53422501966955,61.96141770574241
51.63257277734068,53.86159674903512
51.7309205350118,58.27878312240125
51.829268292682926,55.6972387704121
51.92761605035405,15.253305585938207
52.025963808025175,34.134879870034986
52.1243115656963,51.246073084297215
52.222659323367424,38.52056862974175
52.32100708103855,66.55273600545682
52.41935483870967,26.07459240419502
52.5177025963808,68.98147036579303
52.61605035405193,11.551892507871294
52.71439811172305,30.522673166742127
52.81274586939418,40.681681365957154
52.9110936270653,2.645548892849938
53.00944138473643,75.9032523653101
53.10778914240755,22.58880808799258
53.206136900078675,74.85248464007456
53.3044846577498,21.005116692922286
53.402832415420924,38.41933381018811
53.50118017309205,46.94658330540043
53.59952793076317,17.52207884373047
53.6978756884343,61.99362837597018
53.79622344610543,46.58089754063448
53.89457120377655,57.54797145784163
53.99291896144768,55.25772894656974
54.0912667191188,27.71827407141686
54.18961447678993,40.469250918764864
54.287962234461055,52.5118218752668
54.386309992132176,56.54718259161973
54.484657749803304,99.74010179292564
54.583005507474425,41.457927305266075
54.68135326514555,92.53964672601231
54.779701022816674,7.636223571670531
54.8780487804878,49.7032590540591
54.97639653815893,59.65139561617671
55.07474429583005,8.207010056361606
55.17309205350118,96.27263548642092
55.2714398111723,44.16369889808114
55.36978756884343,101.56836157930901
55.468135326514556,44.14298062740964
55.56648308418568,46.23148589872398
55.664830841856805,61.09220186408473
55.763178599527926,20.313129207319122
55.861526357199054,87.11274782645029
55.95987411487018,58.554442291876185
56.0582218725413,69.19504353311311
56.15656963021243,61.37624906261032
56.25491738788355,29.035447720593115
56.35326514555468,53.50418063514071
56.4516129032258,50.2527187514016
56.54996066089693,43.35352237038124
56.64830841856806,91.16796449667847
56.74665617623918,29.330428347327945
56.845003933910306,94.32170753698516
56.94335169158143,6.624692201549812
57.041699449252555,60.097973074834805
57.14004720692368,65.51898358849127
57.238394964594804,19.00974665041014
57.33674272226593,101.60742887964511
57.43509047993705,34.02411002901007
57.53343823760818,100.92195845059119
57.63178599527931,42.91457311289899
57.73013375295043,53.407219460846925
57.82848151062156,66.5394376044585
57.92682926829268,43.21593395633731
58.025177025963806,108.74711848991554
58.12352478363493,106.66410935300416
58.221872541306055,100.80734890444886
58.32022029897718,106.62046501344452
58.418568056648304,23.981887360954435
58.51691581431943,70.4238831576852
58.61526357199055,61.1343746254971
58.71361132966168,56.70021372291687
58.81195908733281,125.0929233055924
58.91030684500393,47.16861226209363
59.00865460267506,126.37726516211886
59.10700236034618,27.951343791123897
59.20535011801731,71.94397716675418
59.30369787568843,84.84121637249017
59.402045633359556,13.360850118111879
59.500393391030684,117.66544442268457
59.598741148701805,35.774876426536714
59.69708890637293,103.10058677858929
59.795436664044054,56.01372789042907
59.89378442171518,51.90684962698432
59.99213217938631,74.03749960139945
60.09047993705743,39.72907021854321
60.18882769472856,83.34627377225215
60.28717545239968,75.96049331337258
60.38552321007081,73.00320258885223
60.483870967741936,80.08777920390166
60.58221872541306,35.937828448657385
60.680566483084185,49.006329864352026
60.778914240755306,70.3761364533329
60.877261998426434,41.79207567867905
60.975609756097555,96.42724176259678
61.07395751376868,34.871430449108054
61.17230527143981,95.90137974248155
61.27065302911093,12.683892245067723
61.36900078678206,59.42802680625507
61.46734854445318,70.840329492615
61.56569630212431,13.569947461466478
61.66404405979544,115.59536277069536
61.76239181746656,45.02812350391392
61.860739575137686,112.77511084361166
61.95908733280881,38.326843051899054
62.057435090479935,66.4318621686154
62.15578284815106,71.18687476478746
62.25413060582218,37.33956737397352
62.35247836349331,105.83900868275552
62.45082612116443,82.8647952493135
