frequency,amplitude
16.990291262135923,315.17024606719355
17.091423948220065,465.78142553028744
17.192556634304207,547.9771962124382
17.29368932038835,317.72824431939256
17.39482200647249,587.8949328827525
17.495954692556634,121.67793669900509
17.59708737864078,342.9811724992327
17.69822006472492,785.7894883015724
17.799352750809064,334.9802960241249
17.900485436893206,596.454568609656
18.001618122977348,768.9938220166406
18.10275080906149,118.0511858185395
18.203883495145632,556.6271896811329
18.305016181229774,356.5816872205345
18.406148867313917,356.299897086798
18.50728155339806,225.71023880702273
18.6084142394822,320.94392281096265
18.709546925566343,861.5439778788231
18.810679611650485,616.3318975807143
18.911812297734627,628.5324043959781
19.01294498381877,837.7209602534863
19.114077669902915,725.4391108127186
19.215210355987058,566.7060659861488
19.3163430420712,289.81327504491355
19.417475728155342,482.8671645463258
19.518608414239484,314.7253929328191
19.619741100323626,438.1656437629928
19.72087378640777,482.79615969693134
19.82200647249191,473.86264063737605
19.923139158576053,637.1726584926706
20.024271844660195,474.83531989038727
20.125404530744337,227.44864989235904
20.22653721682848,246.9834447501643
20.32766990291262,637.959266064726
20.428802588996763,189.86333185835585
20.529935275080906,198.48531357196367
20.63106796116505,422.44403319369826
20.732200647249194,386.3068049640144
20.833333333333336,509.09640472509295
20.934466019417478,66.91573088527583
21.03559870550162,539.8940455897258
21.136731391585762,878.8426374098003
21.237864077669904,542.2709270905218
21.338996763754047,816.109264914053
21.44012944983819,584.8828878791263
21.54126213592233,418.04022121887186
21.642394822006473,643.817223846574
21.743527508090615,26.495619884225412
21.844660194174757,445.9206980298572
21.9457928802589,581.2191574674765
22.04692556634304,878.6739712597607
22.148058252427187,81.16500085058523
22.24919093851133,383.76999391202656
22.35032362459547,436.74701319621397
22.451456310679614,316.512640680029
22.552588996763756,110.34117002488915
22.653721682847898,209.30490158058274
22.75485436893204,226.09490110533895
22.855987055016183,430.11943654571627
22.957119741100325,543.0838354181187
23.058252427184467,748.2948825680123
23.15938511326861,377.58238117971615
23.26051779935275,334.4708872539199
23.361650485436893,473.7881734588228
23.462783171521036,388.8024462779315
23.563915857605178,377.94356254243047
23.665048543689323,529.2905873175398
23.766181229773466,423.30643405284894
23.867313915857608,548.3788681530051
23.96844660194175,325.70701598375666
24.069579288025892,452.61951419049035
24.170711974110034,327.8605760955341
24.271844660194176,251.9424270007322
24.37297734627832,261.46551154116895
24.47411003236246,269.97803860930037
24.575242718446603,377.2415697524488
24.676375404530745,204.89917021436145
24.777508090614887,152.44724479014445
24.87864077669903,142.6810563299785
24.97977346278317,579.098426190653
25.080906148867314,222.395185420215
25.18203883495146,235.4001763045531
25.2831715210356,492.03595918802154
25.384304207119744,255.41799351080826
25.485436893203886,150.46819253419886
25.586569579288028,134.50166768953633
25.68770226537217,430.37065108781286
25.788834951456312,253.48640743655318
25.889967637540455,460.3299228788783
25.991100323624597,464.44820524395163
26.09223300970874,313.97438997001836
26.19336569579288,349.3001711944267
26.294498381877023,224.70590220914312
26.395631067961165,457.8725171120307
26.496763754045308,92.76489283561568
26.59789644012945,108.71560379534348
26.699029126213595,320.24665392461395
26.800161812297738,177.82812615084893
26.90129449838188,153.2527648532594
27.002427184466022,53.267904178272104
27.103559870550164,213.69392789831247
27.204692556634306,237.96133061199754
27.30582524271845,360.45571684601276
27.40695792880259,270.81718670317264
27.508090614886733,162.34153522452982
27.609223300970875,427.261601762674
27.710355987055017,334.2381945958213
27.81148867313916,311.51288970286237
27.9126213592233,92.50980898285653
28.013754045307444,246.2209070274171
28.114886731391586,373.3695895050472
28.21601941747573,241.26253135705565
28.317152103559874,127.30675587687165
28.418284789644016,187.35280682896988
28.519417475728158,248.33148733399355
28.6205501618123,348.7220688173903
28.721682847896442,145.38358852419069
28.822815533980584,188.69938171362338
28.923948220064727,213.55892442322994
29.02508090614887,209.50703201667255
29.12621359223301,39.506071446490864
29.227346278317153,385.655203778692
29.328478964401295,338.51812541914984
29.429611650485437,676.9190603371136
29.53074433656958,608.4321767241621
29.631877022653722,584.9472513207792
29.733009708737868,204.4914484600131
29.83414239482201,262.8026697636848
29.935275080906152,270.39713046875397
30.036407766990294,337.38949228316136
30.137540453074436,329.48302036653934
30.23867313915858,401.55610920595944
30.33980582524272,529.4523479810188
30.440938511326863,643.0398487597372
30.542071197411005,259.573688768025
30.643203883495147,426.23385653827467
30.74433656957929,444.6350129405147
30.84546925566343,314.42592226671053
30.946601941747574,342.6930216864181
31.047734627831716,159.41388870701434
31.148867313915858,429.9109365169703
31.250000000000004,602.4866583374602
31.351132686084146,459.78815102625003
31.452265372168288,571.3968508195312
31.55339805825243,163.97084869943575
31.654530744336572,316.84146694026316
31.755663430420714,159.7564418178063
31.856796116504857,422.2457058444428
31.957928802589,331.6716344094179
32.059061488673144,73.2741761139128
32.16019417475729,174.05293085559157
32.26132686084143,420.65298202974355
32.36245954692557,330.8651154130159
32.46359223300971,607.1545592510853
32.564724919093855,545.9694126729353
32.665857605178,461.5178829358875
32.76699029126214,481.7793205401877
32.86812297734628,270.7456159325542
32.969255663430424,143.420387658242
33.070388349514566,421.6863682867013
33.17152103559871,200.10517634609914
33.27265372168285,460.1249366651771
33.37378640776699,129.0291712974175
33.474919093851135,439.2165432839873
33.57605177993528,518.6364710891687
33.67718446601942,191.26579004318512
33.77831715210356,389.66746018563424
33.8794498381877,471.39257688130374
33.980582524271846,242.90698269562995
34.08171521035599,61.116342808978196
34.18284789644013,529.8874803197594
34.28398058252427,222.9882252146512
34.385113268608414,142.46998201885236
34.486245954692556,111.14416463987659
34.5873786407767,209.18240108777687
34.68851132686084,162.57959335253886
34.78964401294498,158.42504891336898
34.890776699029125,103.72275635499834
34.99190938511327,155.31864671814532
35.09304207119742,176.97799488254034
35.19417475728156,116.04585015986963
35.2953074433657,90.87711545395133
35.39644012944984,102.00226621544209
35.497572815533985,146.0178884175705
35.59870550161813,195.18536082180552
35.69983818770227,159.08299718875307
35.80097087378641,239.24951930537588
35.902103559870554,80.80008253201183
36.003236245954696,99.69288992263037
36.10436893203884,244.82272561664007
36.20550161812298,352.551689688955
36.30663430420712,78.44010419301735
36.407766990291265,235.143865033259
36.50889967637541,244.88001660187038
36.61003236245955,210.3277862538938
36.71116504854369,111.94743733547249
36.81229773462783,25.21363717290863
36.913430420711975,289.28704815615316
37.01456310679612,256.16949265881607
37.11569579288026,101.56256208872715
37.2168284789644,181.29630022339845
37.317961165048544,117.07518689207639
37.419093851132686,124.62189913845552
37.52022653721683,129.8409774918591
37.62135922330097,271.26106390647715
37.72249190938511,94.22894064239505
37.823624595469255,107.59317849504644
37.9247572815534,179.14973340954398
38.02588996763754,52.980203249239004
38.12702265372169,276.64679568654935
38.22815533980583,167.53981724799516
38.32928802588997,236.46591468428838
38.430420711974115,81.7317640803398
38.53155339805826,161.384880163082
38.6326860841424,42.91439530348686
38.73381877022654,157.73680670959206
38.834951456310684,155.59469885342716
38.936084142394826,63.37106119767262
39.03721682847897,73.31577712013114
39.13834951456311,227.48617529927236
39.23948220064725,123.80489438524431
39.340614886731395,108.75340312360339
39.44174757281554,229.25299945138278
39.54288025889968,192.17963772279276
39.64401294498382,129.112513851567
39.74514563106796,158.758009083105
39.846278317152105,18.173713591664793
39.94741100323625,175.3345178000118
40.04854368932039,178.37695563541476
40.14967637540453,203.04620687958683
40.250809061488674,56.99743040880431
40.351941747572816,118.29772219160449
40.45307443365696,203.41472027722367
40.5542071197411,84.3907391537597
40.65533980582524,135.42269847708283
40.756472491909385,79.65337476003575
40.85760517799353,206.52055556247475
40.95873786407767,158.16485132521396
41.05987055016181,187.43486369814988
41.16100323624596,98.74665770116505
41.2621359223301,99.0611221032503
41.363268608414245,319.4491450328464
41.46440129449839,160.8733354037428
41.56553398058253,209.72559814384866
41.66666666666667,216.42688418401795
41.767799352750814,140.95897832342504
41.868932038834956,158.6470497096341
41.9700647249191,147.79962460564283
42.07119741100324,113.28154512566942
42.17233009708738,91.90618948444444
42.273462783171524,52.92130836863118
42.37459546925567,66.05890917566181
42.47572815533981,100.6957859666004
42.57686084142395,123.42372609221925
42.67799352750809,159.62234466977594
42.779126213592235,221.64487869651174
42.88025889967638,149.64040285686644
42.98139158576052,141.18311815739668
43.08252427184466,240.05988216660052
43.183656957928804,160.22019205452406
43.284789644012946,129.73559711456426
43.38592233009709,58.018006545844926
43.48705501618123,143.13892637015346
43.58818770226537,258.47251021983425
43.689320388349515,212.21636399144316
43.79045307443366,181.28247743899388
43.8915857605178,110.0420559792127
43.99271844660194,81.31467140472714
44.09385113268608,83.31132560121691
44.19498381877023,180.25863417837866
44.296116504854375,235.7060921283818
44.39724919093852,55.16475740776042
44.49838187702266,154.09384448635137
44.5995145631068,172.83119816744636
44.70064724919094,193.90571185707705
44.801779935275086,165.7759568740701
44.90291262135923,232.08765781996553
45.00404530744337,230.25204998629926
45.10517799352751,385.7731229674457
45.206310679611654,114.89910673632954
45.307443365695796,322.38654591949637
45.40857605177994,93.94054138259082
45.50970873786408,248.20391131429292
45.61084142394822,128.19033583376316
45.711974110032365,112.09996452248659
45.81310679611651,172.68845026928634
45.91423948220065,132.03363653412333
46.01537216828479,216.53731079654875
46.116504854368934,249.42637098658554
46.217637540453076,162.82499503288153
46.31877022653722,101.85036723384162
46.41990291262136,205.2622267443082
46.5210355987055,197.85691385904556
46.622168284789645,95.91243254272558
46.72330097087379,188.18176838926544
46.82443365695793,203.6141027818415
46.92556634304207,79.59737677875069
47.02669902912621,175.03374191084302
47.127831715210355,216.70072051636458
47.228964401294505,115.83336396603926
47.33009708737865,55.15881489578108
47.43122977346279,102.69467791267938
47.53236245954693,167.0985032586826
47.63349514563107,96.36915403169132
47.734627831715216,166.4315415362374
47.83576051779936,133.50153359991774
47.9368932038835,128.31844611157706
48.03802588996764,84.18212330569595
48.139158576051784,194.13996622717337
48.240291262135926,115.08683298956637
48.34142394822007,284.41969885606767
48.44255663430421,115.93895740853714
48.54368932038835,156.8008802212929
48.644822006472495,44.44816036360692
48.74595469255664,85.3246772837676
48.84708737864078,161.67053360959912
48.94822006472492,217.53195225284819
49.049352750809064,126.68133653706421
49.150485436893206,60.87686382969428
49.25161812297735,90.64021130051628
49.35275080906149,92.23365908557119
49.45388349514563,253.6132319226345
49.555016181229774,217.65636718878525
49.65614886731392,128.91921611692078
49.75728155339806,105.59850247254765
49.8584142394822,135.80683383148713
49.95954692556634,244.15351306744873
50.060679611650485,149.37432934997415
50.16181229773463,112.13044186294033
50.26294498381878,154.8691295258157
50.36407766990292,182.44347567469816
50.46521035598706,171.50387026200892
50.5663430420712,9.781097953110104
50.667475728155345,162.84705073724152
50.76860841423949,240.96133925908003
50.86974110032363,126.68498919538064
50.97087378640777,77.87630614038214
51.072006472491914,63.803192188441415
51.173139158576056,224.1596263784587
51.2742718446602,92.98519736001577
51.37540453074434,293.6810799757246
51.47653721682848,154.6079619852599
51.577669902912625,111.26480934358653
51.67880258899677,202.84938789625647
51.77993527508091,253.35807535734003
51.88106796116505,259.3357816716999
51.98220064724919,243.63947281803758
52.083333333333336,201.4580838689413
52.18446601941748,207.26164771871095
52.28559870550162,499.6262079964114
52.38673139158576,267.75910458307135
52.487864077669904,112.89657606529903
52.58899676375405,160.50987063496024
52.69012944983819,426.6393828326727
52.79126213592233,245.2048140644738
52.89239482200647,123.21481600879933
52.993527508090615,27.402739926442766
53.09466019417476,160.85846343547797
53.1957928802589,222.85549173239775
53.29692556634304,9.325832792681316
53.39805825242719,107.9193729648888
53.49919093851133,248.87695224800262
53.600323624595475,64.83331925106975
53.70145631067962,154.26816049657694
53.80258899676376,209.24497866486217
53.9037216828479,301.05883470319924
54.004854368932044,431.2609006042304
54.105987055016186,173.77067937274668
54.20711974110033,375.08820166178924
54.30825242718447,167.43896373748024
54.40938511326861,66.99011702858652
54.510517799352755,241.36011641380796
54.6116504854369,273.08781536805435
54.71278317152104,183.4550547204268
54.81391585760518,164.35131074806793
54.91504854368932,283.9071926631977
55.016181229773466,267.1320566428409
55.11731391585761,259.96995121790667
55.21844660194175,56.011412542908225
55.31957928802589,97.5919437494948
55.420711974110034,287.77579512977303
55.521844660194176,202.51453465686032
55.62297734627832,117.24974729491886
55.72411003236246,145.66238995706286
55.8252427184466,102.43508445524783
55.926375404530745,109.49350280666678
56.02750809061489,110.8039052575598
56.12864077669903,191.82470648795584
56.22977346278317,158.83455620868907
56.330906148867314,244.88683536251693
56.43203883495146,126.0481492403838
56.533171521035605,104.052066236404
56.63430420711975,162.32199012748674
56.73543689320389,324.292441681276
56.83656957928803,315.91493812682955
56.937702265372174,114.74361040587361
57.038834951456316,669.6182567464568
57.13996763754046,655.2048035488871
57.2411003236246,388.3815645416953
57.34223300970874,447.5525802934166
57.443365695792885,357.7417138379839
57.54449838187703,195.5756702776658
57.64563106796117,462.5511997655791
57.74676375404531,316.0261651518433
57.84789644012945,257.8705882812864
57.949029126213595,417.1534573781862
58.05016181229774,105.98914683112156
58.15129449838188,291.3018078743643
58.25242718446602,282.00473191144954
58.353559870550164,182.58727110969866
58.454692556634306,348.64142036647706
58.55582524271845,246.20526395457568
58.65695792880259,87.5735450296707
58.75809061488673,280.00789163674926
58.859223300970875,409.550615782049
58.96035598705502,172.76019089735382
59.06148867313916,258.32132102431467
59.1626213592233,61.95956130641468
59.263754045307444,120.36343149492919
59.364886731391586,247.12555261169715
59.466019417475735,60.40494059593885
59.56715210355988,277.7296505427769
59.66828478964402,297.4365640135509
59.76941747572816,239.5582021132647
59.870550161812304,231.12590835825998
59.971682847896446,281.83787624545533
60.07281553398059,231.71738212926957
60.17394822006473,133.1630642505718
60.27508090614887,304.8628437265507
60.376213592233015,172.93940802070765
60.47734627831716,255.88358845117907
60.5784789644013,47.45551925629119
60.67961165048544,75.39031843730358
60.78074433656958,126.69647312044336
60.881877022653725,45.889766998837736
60.98300970873787,232.81983195878405
61.08414239482201,206.28240455603907
61.18527508090615,222.17124464453894
61.286407766990294,32.75375873149135
61.387540453074436,187.00663837435022
61.48867313915858,117.69947640236794
61.58980582524272,229.27661568084537
61.69093851132686,202.1887531429691
61.792071197411005,183.44740667762807
61.89320388349515,281.47150002436
61.99433656957929,338.1165363071924
62.09546925566343,279.0224543608869
62.19660194174757,165.55697221929532
62.297734627831716,84.50572727664223
62.39886731391586,44.86678406145747
62.50000000000001,37.16936274059117
