frequency,amplitude
10.730858468677495,52.40602675604974
10.827532869296212,31.49348790160627
10.924207269914927,43.3313717599195
11.020881670533644,91.90746945557437
11.117556071152359,66.26518992470982
11.214230471771076,60.414484037761525
11.310904872389791,57.2061788159426
11.407579273008508,51.54835444389382
11.504253673627224,98.83647700964374
11.60092807424594,84.07744049121858
11.697602474864656,43.6889614494805
11.794276875483373,46.122767234621705
11.890951276102088,60.50906826587341
11.987625676720805,74.43334492090796
12.08430007733952,61.77028601346268
12.180974477958237,41.50475136235818
12.277648878576953,37.0773581876898
12.37432327919567,61.16679972327838
12.470997679814387,42.278380858605466
12.567672080433102,76.41167998111587
12.664346481051819,55.38494205684856
12.761020881670534,69.11898221838779
12.857695282289251,100.65431872204337
12.954369682907966,79.12763553163967
13.051044083526683,81.33797377382406
13.147718484145399,106.89768708625729
13.244392884764116,91.30062048946446
13.341067285382831,113.12224382459206
13.437741686001548,102.00979423610742
13.534416086620263,47.42063769658453
13.63109048723898,60.7887710586433
13.727764887857695,75.32186543335852
13.824439288476412,67.51510535318576
13.921113689095128,41.7725708335527
14.017788089713845,41.93628026879313
14.11446249033256,27.868225807024608
14.211136890951277,51.608474453654765
14.307811291569992,20.83377278364451
14.40448569218871,40.1471890371403
14.501160092807426,39.002239052194675
14.597834493426141,33.85531211634181
14.694508894044858,49.51173631238309
14.791183294663574,56.13828365535638
14.88785769528229,49.284413688908266
14.984532095901006,62.0762349293593
15.081206496519723,45.544591408111316
15.177880897138438,72.06677492374662
15.274555297757155,85.91976800377081
15.37122969837587,40.26684790207636
15.467904098994588,45.22229994904039
15.564578499613303,55.79982026725711
15.66125290023202,59.8449086066301
15.757927300850735,57.475642132790675
15.854601701469452,26.247288573689346
15.951276102088167,32.06615344677752
16.047950502706883,60.97051800068361
16.1446249033256,32.98770431987012
16.241299303944317,44.40381811173907
16.337973704563034,25.016281129350354
16.434648105181747,23.099660812605368
16.531322505800464,66.05367408899973
16.62799690641918,62.12750816412353
16.724671307037898,42.99803459797427
16.821345707656615,56.285260060486074
16.91802010827533,43.94272802279384
17.014694508894046,78.10729960465237
17.111368909512763,80.08204191802518
17.20804331013148,46.45576013594086
17.304717710750193,52.16352778676085
17.40139211136891,49.16478125966292
17.498066511987627,58.277593203550126
17.594740912606344,59.20773671937788
17.691415313225058,35.36179804829112
17.788089713843775,29.837430719028383
17.88476411446249,38.80444662657111
17.98143851508121,34.85505982899204
18.078112915699922,39.73800144194576
18.17478731631864,17.10285581840844
18.271461716937356,24.99300948030067
18.368136117556073,37.1862899359211
18.464810518174787,36.977292875124284
18.561484918793504,36.13739980494693
18.65815931941222,32.31221111236873
18.754833720030938,38.258570569117296
18.851508120649655,40.52357051196004
18.948182521268368,43.13587017689171
19.044856921887085,42.71344305376337
19.141531322505802,45.41944829730968
19.23820572312452,28.832715450068
19.334880123743233,37.958704646229364
19.43155452436195,47.207047522430685
19.528228924980667,34.24175106088439
19.624903325599384,38.86749508933967
19.721577726218097,48.818017712829075
19.818252126836814,36.84088311681386
19.91492652745553,36.85852591626279
20.011600928074248,34.364806702548826
20.10827532869296,46.60541419112222
20.20494972931168,39.78639437214714
20.301624129930396,37.4231745756285
20.398298530549113,34.20854158002016
20.494972931167826,29.83238904193595
20.591647331786543,27.262245284539947
20.68832173240526,44.02137408694911
20.784996133023977,39.333658501897354
20.881670533642694,30.649672533371344
20.978344934261408,34.072167762841666
21.075019334880125,30.053408965978058
21.17169373549884,31.10821066302555
21.26836813611756,38.98027229701712
21.365042536736272,35.32451400380247
21.46171693735499,38.40775176153486
21.558391337973706,26.17860403012585
21.655065738592423,40.21060228382158
21.751740139211137,30.588670031694615
21.848414539829854,37.10221669282825
21.94508894044857,37.53529038646203
22.041763341067288,31.634161840467
22.138437741686,35.30388976644089
22.235112142304718,28.81970830209218
22.331786542923435,33.73740240908529
22.428460943542152,26.872023685141556
22.525135344160866,29.62576504884603
22.621809744779583,28.773667594253823
22.7184841453983,30.825509274199582
22.815158546017017,30.397908596317357
22.911832946635734,28.620719029237716
23.008507347254447,27.461211597855183
23.105181747873164,31.952346480754123
23.20185614849188,35.819978028189176
23.2985305491106,27.452027306025673
23.39520494972931,28.53607732234671
23.49187935034803,37.133761455858846
23.588553750966746,35.327047562207
23.685228151585463,31.15731999546539
23.781902552204176,30.250532615464977
23.878576952822893,33.520993831057346
23.97525135344161,30.36224912225061
24.071925754060327,33.81670691872994
24.16860015467904,30.46083030128631
24.265274555297758,29.738475895710206
24.361948955916475,27.22667078295693
24.458623356535192,33.105583964325234
24.555297757153905,36.825225505330124
24.651972157772622,33.64435090533076
24.74864655839134,28.8091485331963
24.845320959010056,29.32271452017204
24.941995359628773,29.42990806309784
25.038669760247487,28.499578721892732
25.135344160866204,25.60866834539517
25.23201856148492,27.00786733834838
25.328692962103638,30.73261770984177
25.42536736272235,34.94615727584619
25.52204176334107,32.66984417074481
25.618716163959785,24.879786435486754
25.715390564578502,36.17929314968565
25.812064965197216,39.60604667565611
25.908739365815933,36.660398399401245
26.00541376643465,31.46585179472906
26.102088167053367,29.326599110775593
26.19876256767208,31.60042499061563
26.295436968290797,40.937013222867414
26.392111368909514,31.59991260609608
26.48878576952823,31.048771359711626
26.585460170146945,29.482095036115815
26.682134570765662,25.29993595701794
26.77880897138438,35.832211052856856
26.875483372003096,21.76079363602803
26.972157772621813,23.84270854022066
27.068832173240526,26.278274662185865
27.165506573859243,25.809097983520303
27.26218097447796,34.20621524887933
27.358855375096677,19.88455118429201
27.45552977571539,20.096088553694013
27.552204176334108,17.61616796906016
27.648878576952825,27.672175346201726
27.745552977571542,24.236845617581125
27.842227378190255,23.052766298841927
27.938901778808972,25.871264430962754
28.03557617942769,21.190474969483162
28.132250580046406,21.25035896165257
28.22892498066512,28.840837503998006
28.325599381283837,23.85418313080794
28.422273781902554,33.23305201411529
28.51894818252127,23.401675981851408
28.615622583139984,18.579763633703937
28.7122969837587,32.057091627707145
28.80897138437742,31.7971377913336
28.905645784996135,34.52437102617118
29.002320185614852,29.738425271858226
29.098994586233566,24.23508745804373
29.195668986852283,33.95312282179674
29.292343387471,33.20066829543586
29.389017788089717,32.7777786314876
29.48569218870843,23.35788579239104
29.582366589327147,22.98932214361248
29.679040989945864,27.064697558731872
29.77571539056458,36.21970773980647
29.872389791183295,24.27252678501201
29.969064191802012,21.425613593137584
30.06573859242073,23.908673981064368
30.162412993039446,25.84822088365644
30.25908739365816,27.105646556374275
30.355761794276876,21.41292262901638
30.452436194895594,12.01049062456202
30.54911059551431,21.09034120821484
30.645784996133024,33.81905725517945
30.74245939675174,28.309395365178528
30.839133797370458,22.217270239703815
30.935808197989175,22.177870755911826
31.032482598607892,39.53839537536727
31.129156999226606,33.54548463132491
31.225831399845323,32.68536144693626
31.32250580046404,30.524286352466046
31.419180201082757,30.48256164908706
31.51585460170147,28.578770421671724
31.612529002320187,37.62300809911199
31.709203402938904,29.384058012416858
31.80587780355762,25.33431615444199
31.902552204176335,26.533732263838083
31.99922660479505,21.75416849470393
32.095901005413765,28.095149218134626
32.19257540603248,18.30240380082451
32.2892498066512,16.4854166358432
32.385924207269916,20.9668446336816
32.48259860788863,23.36247082027486
32.57927300850735,28.221920970627295
32.67594740912607,21.10485953703677
32.772621809744784,19.619048510321466
32.869296210363494,24.902302504905162
32.96597061098221,19.23032830768527
33.06264501160093,14.180126178580656
33.159319412219645,14.751743022378704
33.25599381283836,22.472152854591865
33.35266821345708,29.904821758702596
33.449342614075796,22.02517112800699
33.54601701469451,21.752565833226797
33.64269141531323,19.758817693423044
33.73936581593194,20.09421525289183
33.83604021655066,24.69418792917811
33.932714617169374,19.26313348800237
34.02938901778809,17.738201524485483
34.12606341840681,32.079944602089434
34.222737819025525,31.45800328852682
34.31941221964424,33.313632309419816
34.41608662026296,27.880727635002966
34.51276102088167,17.797984036382015
34.609435421500386,35.61085882527782
34.7061098221191,36.89601369460407
34.80278422273782,25.71499713966168
34.89945862335654,22.358767309408197
34.996133023975254,14.45455392324931
35.09280742459397,25.47202023870342
35.18948182521269,16.906832891737295
35.286156225831405,8.366376906943804
35.382830626450115,11.062926363383543
35.47950502706883,22.602889450317104
35.57617942768755,16.230241559268247
35.672853828306266,23.078368965795892
35.76952822892498,12.01132992065948
35.8662026295437,15.993550058199475
35.96287703016242,41.93953082223369
36.059551430781134,32.11568604746392
36.156225831399844,31.004099330872386
36.25290023201856,18.476526416722912
36.34957463263728,27.53852650726723
36.446249033255995,42.16113974495316
36.54292343387471,31.05399442363558
36.63959783449343,19.792432798942286
36.736272235112146,11.415887898279582
36.83294663573086,18.156026199349185
36.92962103634957,12.932669548319355
37.02629543696829,20.7833536487345
37.12296983758701,2.2226521603105462
37.219644238205724,18.51834337935856
37.31631863882444,32.82411512727922
37.41299303944316,16.833221308513885
37.509667440061875,13.254792381514314
37.60634184068059,10.917693189684098
37.70301624129931,15.367740870429506
37.79969064191802,29.432403804641368
37.896365042536736,27.7551336141818
37.99303944315545,20.2312886317051
38.08971384377417,12.999317987527228
38.18638824439289,24.429717767181156
38.283062645011604,33.694176688447236
38.37973704563032,22.003958271863667
38.47641144624904,15.12243421849834
38.57308584686775,11.239690699511993
38.669760247486465,10.353361389779078
38.76643464810518,21.842334706849442
38.8631090487239,24.368117400358557
38.959783449342616,6.452393594923482
39.05645784996133,14.018310245193236
39.15313225058005,18.03935575786351
39.24980665119877,26.72231554593253
39.346481051817484,22.849417420707066
39.443155452436194,14.79667468996799
39.53982985305491,23.882982509567874
39.63650425367363,38.59310169036264
39.733178654292345,19.62343366775188
39.82985305491106,16.436540837493336
39.92652745552978,21.023348112422816
40.023201856148496,24.069198915349233
40.11987625676721,23.284052007123652
40.21655065738592,26.06907711388036
40.31322505800464,6.613660991703756
40.40989945862336,15.059175777461546
40.506573859242074,25.812623882458205
40.60324825986079,18.8030854736716
40.69992266047951,15.558667360897662
40.796597061098225,8.170129494313066
40.89327146171694,21.624233925087367
40.98994586233565,34.58797631472883
41.08662026295437,21.30860304532302
41.183294663573086,27.0241932569644
41.2799690641918,25.397440946530892
41.37664346481052,30.996315629365323
41.47331786542924,48.30179009655587
41.569992266047954,26.83449252348605
41.66666666666667,16.901534347129445
41.76334106728539,26.198220777133017
41.8600154679041,25.052932610291368
41.956689868522815,20.817827760724906
42.05336426914153,18.569426348348514
42.15003866976025,13.278969377839436
42.246713070378966,5.162501013290716
42.34338747099768,25.48640431296799
42.4400618716164,13.198256508341059
42.53673627223512,21.999074377632777
42.63341067285383,36.938386459715346
42.730085073472544,39.62306371978253
42.82675947409126,42.509349503616136
42.92343387470998,26.273429615819506
43.020108275328695,30.906628368864205
43.11678267594741,51.01330347283109
43.21345707656613,45.20897213377873
43.31013147718485,31.124509685267043
43.40680587780356,24.478318854734084
43.50348027842227,24.19336388271563
43.60015467904099,33.307875965529696
43.69682907965971,32.79336164594804
43.793503480278424,10.731566485881995
43.89017788089714,5.776644075256517
43.98685228151586,30.952960094842542
44.083526682134575,19.13122171669426
44.18020108275329,16.178664916667667
44.276875483372,11.940495833379945
44.37354988399072,23.227174583979004
44.470224284609436,41.95688913490954
44.56689868522815,37.560475609600545
44.66357308584687,23.852929120240322
44.76024748646559,15.52398422396382
44.856921887084305,27.012801003631132
44.95359628770302,42.17107430060688
45.05027068832173,31.326629229457154
45.14694508894045,11.978379728566825
45.243619489559165,2.135743788779517
45.34029389017788,25.73417527591594
45.4369682907966,20.011221049038802
45.53364269141532,28.876919394948892
45.63031709203403,22.965151570814196
45.72699149265275,25.438431650568045
45.82366589327147,36.90784177479721
45.92034029389018,21.916224719101823
46.017014694508894,8.560993411958771
46.11368909512761,16.190543030330115
46.21036349574633,36.501529628230955
46.307037896365046,57.456864636112975
46.40371229698376,36.8255131668518
46.50038669760248,29.040841822408172
46.5970610982212,24.80119004457255
46.69373549883991,39.21293110959961
46.79040989945862,46.03274554734443
46.88708430007734,52.850870833597504
46.98375870069606,27.40411655307515
47.080433101314775,6.863441260892944
47.17710750193349,27.780566473708273
47.27378190255221,20.692736311228725
47.370456303170926,31.851897084562548
47.46713070378964,15.704255364972916
47.56380510440835,19.834087629882756
47.66047950502707,26.419919437688435
47.75715390564579,33.38320989939843
47.853828306264504,6.7028802133070835
47.95050270688322,12.790473106755158
48.04717710750194,38.908012393769994
48.143851508120655,46.777983009073516
48.24052590873937,38.66431721073898
48.33720030935808,21.49371648575798
48.4338747099768,16.61190028081911
48.530549110595516,37.157600825261866
48.62722351121423,38.78476020587953
48.72389791183295,39.63625786502341
48.82057231245167,15.16991750429135
48.917246713070384,15.695102266202726
49.0139211136891,34.16434334047743
49.11059551430781,11.440669219480581
49.20726991492653,8.971504004376055
49.303944315545245,27.748771184407115
49.40061871616396,32.7685440205172
49.49729311678268,38.134272887708335
49.593967517401396,18.93149341028683
49.69064191802011,6.090010478631791
49.78731631863883,44.58913767117376
49.88399071925755,39.20283170561549
49.98066511987626,43.660183368726685
50.077339520494974,29.54681826924252
50.17401392111369,6.214053558776008
50.27068832173241,19.621933328895512
50.367362722351125,49.101974340116094
50.46403712296984,26.382618589113218
50.56071152358856,32.26444686612924
50.657385924207276,15.95662067559657
50.754060324825986,16.232410603479266
50.8507347254447,29.440821385397555
50.94740912606342,10.63001470822799
51.04408352668214,18.519435576090128
51.140757927300854,32.54687454253764
51.23743232791957,41.634188629700525
51.33410672853829,31.82908789381749
51.430781129157005,19.203308446986398
51.527455529775715,7.997828802508977
51.62412993039443,36.68044424672978
51.72080433101315,39.292151080875534
51.817478731631866,39.77686804791036
51.91415313225058,33.76915051239894
52.0108275328693,27.754707381174043
52.10750193348802,8.980759823888539
52.204176334106734,30.35562759401468
52.30085073472545,8.031025711226752
52.39752513534416,37.60905687298425
52.49419953596288,30.94690346718938
52.590873936581595,39.783498644415815
52.68754833720031,26.322317613793466
52.78422273781903,11.083562192376238
52.880897138437746,21.984938528790934
52.97757153905646,44.52600248015286
53.07424593967518,54.69723669064158
53.17092034029389,48.375333450552155
53.26759474091261,29.574540958429843
53.364269141531324,12.620702586649365
53.46094354215004,50.086977566181716
53.55761794276876,69.81048127776285
53.654292343387475,53.83049722400725
53.75096674400619,40.85070012007901
53.84764114462491,22.140722696195308
53.944315545243626,17.937318213031404
54.040989945862336,61.72328629513399
54.13766434648105,28.379585824836305
54.23433874709977,26.529109074806048
54.33101314771849,35.03212990973771
54.427687548337204,41.41128944017001
54.52436194895592,27.55041423760534
54.62103634957464,5.161467527269435
54.717710750193355,36.04451526908104
54.814385150812065,61.30855477670774
54.91105955143078,61.34638423724966
55.0077339520495,36.95774279140892
55.104408352668216,16.81470255933264
55.20108275328693,43.95741090618638
55.29775715390565,37.063323933586936
55.39443155452437,55.78524255845751
55.491105955143084,15.697755844879197
55.587780355761794,25.855539870667634
55.68445475638051,54.124741660384984
55.78112915699923,20.92046183764995
55.877803557617945,25.98240151605923
55.97447795823666,16.985518734917253
56.07115235885538,43.5120746891205
56.167826759474096,52.54882014941749
56.26450116009281,32.12776035149137
56.36117556071153,17.356455058128375
56.45784996133024,15.97205734452226
56.55452436194896,19.777282929545002
56.651198762567674,60.899549970980814
56.74787316318639,61.056783157285274
56.84454756380511,44.83892274446936
56.941221964423825,19.47533152893791
57.03789636504254,10.935070923261936
57.13457076566126,53.59673188589853
57.23124516627997,72.36135517899092
57.327919566898686,36.20823685145086
57.4245939675174,29.723387746764327
57.52126836813612,8.664570488892668
57.61794276875484,7.057448899238867
57.714617169373554,29.216341148860664
57.81129156999227,24.48963716864943
57.90796597061099,33.221878256188724
58.004640371229705,37.390283199192446
58.101314771848415,26.19837947970016
58.19798917246713,15.369530268954296
58.29466357308585,39.80718478771753
58.391337973704566,55.37748528743033
58.48801237432328,52.54886633792135
58.584686774942,38.33279597312442
58.68136117556072,14.027487261472459
58.778035576179434,28.529354806252975
58.874709976798144,44.080249031940895
58.97138437741686,42.946453434663745
59.06805877803558,39.35621773066136
59.164733178654295,4.837312633149203
59.26140757927301,4.740572879541261
59.35808197989173,28.64829358693761
59.454756380510446,19.54884513982052
59.55143078112916,11.613052011775318
59.64810518174787,17.393052462934126
59.74477958236659,23.505710271486713
59.84145398298531,21.699142929790785
59.938128383604024,4.00291238167059
60.03480278422274,15.0511663683915
60.13147718484146,43.023557025551156
60.228151585460175,45.50502548844079
60.32482598607889,34.77775545031971
60.42150038669761,28.153255339650734
60.51817478731632,21.97226638957303
60.614849187935036,32.98988733437474
60.71152358855375,51.246623777444206
60.80819798917247,26.623503514835946
60.90487238979119,16.712024575946767
61.001546790409904,10.544405912265452
61.09822119102862,21.819324803889266
61.19489559164734,23.267594440306556
61.29156999226605,18.1534059492981
61.388244392884765,21.53106972095407
61.48491879350348,20.725270881510962
61.5815931941222,16.374042724464655
61.678267594740916,12.721210834425387
61.77494199535963,10.991460627835318
61.87161639597835,17.498096811452275
61.96829079659707,24.810465671866464
62.064965197215784,31.646647022531237
62.161639597834494,8.853036586031049
62.25831399845321,5.358977816157017
62.35498839907193,9.109525041702199
62.451662799690645,32.75307088521654
