frequency,amplitude
12.364760432766614,4.059870410256986
12.461360123647603,1.8767323438468426
12.557959814528592,1.7565629314719116
12.654559505409582,3.754009207122496
12.75115919629057,4.297752212823464
12.84775888717156,3.8866296951520347
12.94435857805255,2.951421531235364
13.040958268933538,7.7951658975871325
13.137557959814528,3.8635588229612843
13.234157650695517,8.87579903177888
13.330757341576506,2.931693006598936
13.427357032457495,5.514184296733415
13.523956723338484,2.8073272845830255
13.620556414219473,6.194309789126884
13.717156105100463,1.6548460805992342
13.813755795981452,3.0861008961713208
13.910355486862441,2.6488860721029623
14.00695517774343,1.9319816636616025
14.10355486862442,1.4881220867806633
14.200154559505409,6.635267823835444
14.296754250386398,2.4258778927079985
14.393353941267387,6.3291895155527325
14.489953632148376,2.910180818131428
14.586553323029365,6.190516529983088
14.683153013910355,6.517629879113561
14.779752704791344,9.986054295772536
14.876352395672333,3.2163999204301055
14.972952086553322,6.674578947643582
15.069551777434311,9.41666642648569
15.1661514683153,8.33582655430902
15.26275115919629,2.906986198392017
15.359350850077279,3.7890895035122565
15.455950540958268,8.48359503234014
15.552550231839257,5.230717248153532
15.649149922720246,6.134712518696783
15.745749613601236,8.37068213185797
15.842349304482225,7.067610895985125
15.938948995363214,9.461076644668658
16.0355486862442,5.787669578815771
16.13214837712519,2.008894807409312
16.22874806800618,6.38949003391098
16.32534775888717,2.14261589775437
16.421947449768158,1.3970043761089463
16.518547140649147,6.993415251465704
16.615146831530136,4.068368098335428
16.711746522411126,4.863090260740925
16.808346213292115,1.6291476485405272
16.904945904173104,1.72972394619614
17.001545595054093,7.749822714588209
17.098145285935082,4.214311282511912
17.19474497681607,5.269190843502191
17.29134466769706,5.295982723598048
17.38794435857805,5.341039052469646
17.48454404945904,6.00734337450166
17.58114374034003,5.937195717099936
17.677743431221018,2.3267466242908923
17.774343122102007,4.699259816173845
17.870942812982996,6.266341078881029
17.967542503863985,9.100750264483153
18.064142194744974,0.6017353245700257
18.160741885625963,6.130901272903548
18.257341576506953,2.253043361414578
18.353941267387942,8.486212105868953
18.45054095826893,2.5775746865713316
18.54714064914992,4.764564868359556
18.64374034003091,2.46614973858325
18.7403400309119,3.6992239535482154
18.836939721792888,6.914704567857658
18.933539412673877,2.7991064200906153
19.030139103554866,4.222851777513767
19.126738794435855,9.072604531140392
19.223338485316845,2.9028562795514263
19.319938176197834,3.082683363031868
19.416537867078823,1.1994357181272013
19.513137557959812,12.76072107068602
19.6097372488408,7.917142624222128
19.70633693972179,3.6788952725181367
19.80293663060278,2.813400413134952
19.89953632148377,6.528627280872074
19.996136012364758,0.664734160802114
20.092735703245747,3.5708129310754626
20.189335394126736,4.697201980628055
20.285935085007726,2.0359853756588704
20.382534775888715,6.644354355003339
20.479134466769704,2.916026491823255
20.575734157650693,9.369879955383128
20.672333848531682,9.302354741191856
20.76893353941267,0.527041281927121
20.86553323029366,1.909489128318472
20.96213292117465,2.8982112481026734
21.05873261205564,6.750684497899443
21.15533230293663,3.4633529600221897
21.251931993817617,2.5537423598325906
21.348531684698607,3.7421525868108145
21.445131375579596,2.625072617279762
21.541731066460585,3.246815431045076
21.638330757341574,4.176862096929649
21.734930448222563,1.4179173291621137
21.831530139103553,6.94070791277179
21.92812982998454,7.084291331865965
22.02472952086553,4.8301652552531005
22.12132921174652,4.029718577430269
22.21792890262751,2.7882472411316424
22.3145285935085,4.907336731678742
22.411128284389488,5.815847238472024
22.507727975270477,11.506762229780339
22.604327666151466,1.892895265077781
22.700927357032455,6.43585297325656
22.797527047913444,2.5764209642993356
22.894126738794434,8.38027584405917
22.990726429675423,7.028383511704349
23.087326120556412,9.375214892505394
23.1839258114374,5.747721128177442
23.28052550231839,4.2178842873150595
23.37712519319938,1.5273161960951744
23.47372488408037,3.7307284677368937
23.570324574961358,4.602233427069455
23.666924265842347,5.088837562267394
23.763523956723336,3.1306251473023887
23.860123647604325,10.303710163382464
23.956723338485315,3.832140214329701
24.053323029366304,9.95589722310577
24.149922720247293,3.323799029361057
24.246522411128282,8.804511836524016
24.34312210200927,7.055472164703655
24.43972179289026,1.9634306716154812
24.53632148377125,10.011215418213236
24.63292117465224,2.5491012589867914
24.729520865533228,3.4276045464622
24.826120556414217,6.021515421050007
24.922720247295207,6.188708724561403
25.019319938176196,1.6041813181589484
25.115919629057185,4.009818638700895
25.212519319938174,4.7868071421710185
25.309119010819163,5.899709950920825
25.405718701700152,6.683737706488766
25.50231839258114,6.384810901782259
25.59891808346213,3.9400543036980955
25.69551777434312,10.046898670250298
25.79211746522411,4.308409402786992
25.8887171561051,2.6116011851303753
25.985316846986088,1.8980551862640214
26.081916537867077,5.355129618112236
26.178516228748066,6.903326390852033
26.275115919629055,4.159261309499515
26.371715610510044,3.9922185481070227
26.468315301391034,1.4405700653887694
26.564914992272023,2.140491128403322
26.661514683153012,3.978368010360612
26.758114374034,3.9213463243839257
26.85471406491499,3.56850009858095
26.95131375579598,8.363722462507743
27.04791344667697,3.598648768907439
27.144513137557958,2.3477792608546832
27.241112828438947,1.086430366037613
27.337712519319936,3.2113677777996243
27.434312210200925,5.790109714138045
27.530911901081915,7.509618999883668
27.627511591962904,4.494226431806376
27.724111282843893,7.287119085153494
27.820710973724882,4.541468027981387
27.91731066460587,4.495622376345313
28.01391035548686,4.8203447392603715
28.11051004636785,8.785111510094811
28.20710973724884,1.6966202073467538
28.303709428129828,2.6848865383863068
28.400309119010817,5.931474526690833
28.496908809891806,3.1786454160248168
28.593508500772796,9.495708685755188
28.690108191653785,7.613003702743248
28.786707882534774,5.818070507870993
28.883307573415763,2.769770730256534
28.979907264296752,9.11124734947929
29.07650695517774,6.021101645138835
29.17310664605873,4.933125684794096
29.26970633693972,4.155378572779013
29.36630602782071,5.658287544459301
29.4629057187017,4.5457388294949626
29.559505409582687,4.259151559075856
29.656105100463677,3.6342473049559687
29.752704791344666,5.426973156381137
29.849304482225655,3.378044860591419
29.945904173106644,8.681075736493256
30.042503863987633,1.8341311209704476
30.139103554868623,9.408279866405739
30.23570324574961,6.661797655512865
30.3323029366306,3.9228346054727323
30.42890262751159,3.588157020927541
30.52550231839258,1.5297971099035876
30.62210200927357,2.857367012558268
30.718701700154558,4.947706514689321
30.815301391035547,6.162156022536134
30.911901081916536,2.6766464379475416
31.008500772797525,9.627816994445878
31.105100463678514,6.059072999203259
31.201700154559504,9.190982580843098
31.298299845440493,3.6887846386294787
31.394899536321482,3.6069654726713924
31.49149922720247,5.134402471175085
31.58809891808346,4.175874439177399
31.68469860896445,4.317511195680999
31.78129829984544,1.1889106039963875
31.877897990726428,5.825983649603755
31.974497681607417,3.5715972944709953
32.0710973724884,6.690812026344222
32.167697063369395,9.084867094971056
32.26429675425038,4.423550062208686
32.360896445131374,7.886249355986001
32.45749613601236,3.509374389367421
32.55409582689335,5.165770799615785
32.65069551777434,4.660330190421893
32.74729520865533,4.658959041884138
32.843894899536316,9.547197849959394
32.94049459041731,4.205032084240054
33.037094281298295,1.1772963265072245
33.13369397217929,5.399545452551183
33.23029366306027,4.507844605206039
33.326893353941266,2.8933449875848454
33.42349304482225,4.945455519726531
33.520092735703244,3.429004512521625
33.61669242658423,1.0871990840259342
33.71329211746522,7.805777163560478
33.80989180834621,7.038744485737451
33.9064914992272,8.248196179791394
34.00309119010819,4.617888831997399
34.09969088098918,5.645435497961238
34.196290571870165,3.1822308132445962
34.29289026275116,7.419506551828886
34.38948995363214,7.907661669784816
34.486089644513136,2.637924338221027
34.58268933539412,2.0354741493101476
34.679289026275114,3.6969207331295193
34.7758887171561,7.693239517456449
34.87248840803709,4.497659134854439
34.96908809891808,3.97503228689101
35.06568778979907,4.535218103548647
35.16228748068006,5.060887932666706
35.25888717156105,9.568261940732842
35.355486862442035,4.349276241932564
35.45208655332303,6.738269505167095
35.54868624420401,3.3001599927694154
35.645285935085006,6.61475634382955
35.74188562596599,2.238800419815499
35.838485316846985,4.179484351165718
35.93508500772797,6.172520738404463
36.03168469860896,6.493483157084471
36.12828438948995,2.2242930591757544
36.22488408037094,4.467876871156335
36.32148377125193,4.807861578657691
36.41808346213292,4.981290747514323
36.514683153013905,5.234541329908923
36.6112828438949,5.993879004399991
36.707882534775884,1.9770598528998526
36.804482225656876,4.448669738474435
36.90108191653786,5.804792331638834
36.997681607418855,5.796126144306566
37.09428129829984,5.7839514938741825
37.19088098918083,1.6807792058340858
37.28748068006182,1.9518559061301488
37.38408037094281,2.581086970842668
37.4806800618238,7.172415957461093
37.57727975270479,1.4459464662993393
37.673879443585776,4.762994918130359
37.77047913446677,1.3950274454340623
37.867078825347754,5.842993003301919
37.96367851622875,4.774678039318055
38.06027820710973,3.9924082997924977
38.156877897990725,3.168768438860468
38.25347758887171,1.4314486050244573
38.3500772797527,4.6521778346265545
38.44667697063369,1.8456343424645882
38.54327666151468,3.8400708947891986
38.63987635239567,6.83270949830653
38.73647604327666,3.8488437939798748
38.833075734157646,4.288792443762648
38.92967542503864,3.3090204507756096
39.026275115919624,2.908070536899977
39.12287480680062,5.919253039557404
39.2194744976816,5.582502918785273
39.316074188562595,6.825444942901769
39.41267387944358,3.558634976333502
39.509273570324574,4.755508775261689
39.60587326120556,6.073213840061522
39.70247295208655,1.4782344592631351
39.79907264296754,9.789055903462465
39.89567233384853,6.805908047837689
39.992272024729516,2.4123042667068173
40.08887171561051,5.082556343989041
40.185471406491494,3.0801360175400343
40.28207109737249,5.415371617468724
40.37867078825347,2.389833712874574
40.475270479134466,0.6348269622323768
40.57187017001545,5.085292864415722
40.668469860896444,4.985288126706778
40.76506955177743,0.6276475820672939
40.86166924265842,1.9275071783749278
40.95826893353941,1.9416132229392933
41.0548686244204,4.257713968962195
41.151468315301386,7.174457407197876
41.24806800618238,5.57587595231355
41.344667697063365,6.1834446011656805
41.44126738794436,2.490930640396044
41.53786707882534,3.676555516424138
41.634466769706336,7.063209192677716
41.73106646058732,7.674701612142602
41.827666151468314,2.127714167366104
41.9242658423493,2.5957254945780908
42.02086553323029,4.185897423478091
42.11746522411128,7.881496807707523
42.21406491499227,8.00695197782417
42.31066460587326,5.790812001732102
42.40726429675425,3.3307165148249207
42.503863987635235,5.858081375880666
42.60046367851623,2.889531331286445
42.69706336939721,0.13897175637838152
42.793663060278206,2.484583987051996
42.89026275115919,2.707941594869868
42.986862442040184,6.893784434773761
43.08346213292117,9.286522280639474
43.18006182380216,11.717639532720519
43.27666151468315,2.233336900605063
43.37326120556414,7.550098454587253
43.46986089644513,3.1782190389643716
43.56646058732612,2.7991397628136596
43.663060278207105,3.2508967455132214
43.7596599690881,1.8741052092487946
43.85625965996908,6.900100457132024
43.952859350850076,1.0670283550383737
44.04945904173106,5.887185117777655
44.146058732612055,1.2649817246236934
44.24265842349304,7.023772970545223
44.33925811437403,3.6627464426939516
44.43585780525502,6.055312492799559
44.53245749613601,5.799899662741715
44.629057187017,9.291799241630367
44.72565687789799,11.080239071382909
44.822256568778975,4.236461558108744
44.91885625965997,5.7017448318541835
45.015455950540954,7.7160794695210235
45.11205564142195,4.609711945060936
45.20865533230293,6.9344736733298165
45.305255023183925,4.451803322107746
45.40185471406491,2.679168503679177
45.4984544049459,6.888059772523863
45.59505409582689,4.785714948125719
45.69165378670788,5.486362330532951
45.78825347758887,9.877829052779482
45.88485316846986,3.4526370240232245
45.981452859350846,3.5984467849308155
46.07805255023184,7.36558880049479
46.174652241112824,4.0268222169711265
46.27125193199382,5.431949157395152
46.3678516228748,5.395696186503029
46.464451313755795,6.30828302762369
46.56105100463678,1.6478744674223746
46.65765069551777,0.9482548555834813
46.75425038639876,9.526630882990549
46.85085007727975,11.773102076746639
46.94744976816074,8.889888167907266
47.04404945904173,5.499950581778013
47.140649149922716,4.835896575057105
47.23724884080371,8.827474699027974
47.333848531684694,3.1833273399346247
47.43044822256569,2.904164781014603
47.52704791344667,6.857552144907685
47.623647604327665,2.973240584308159
47.72024729520865,4.7215582502521505
47.816846986089644,3.1400385194988187
47.91344667697063,2.8875844403970965
48.01004636785162,1.8004738893293173
48.10664605873261,7.002814978188358
48.2032457496136,5.257118749978715
48.299845440494586,2.790759520134496
48.39644513137558,6.28216818916997
48.493044822256564,3.37855824584275
48.58964451313756,1.1556353861300281
48.68624420401854,3.7335214436325823
48.782843894899536,1.6533694579352207
48.87944358578052,4.22579143246571
48.976043276661514,2.212075754197963
49.0726429675425,2.2468912559759855
49.16924265842349,7.964797686908596
49.26584234930448,3.548905506928566
49.36244204018547,5.07551872139063
49.459041731066456,7.966837040363538
49.55564142194744,4.765849138212885
49.652241112828435,7.032934878343461
49.74884080370942,3.174144208561403
49.84544049459041,1.4596075369250927
49.9420401854714,1.8882487072226926
50.03863987635239,2.8746684783821443
50.13523956723338,3.9661291438749062
50.23183925811437,3.9282965739050364
50.328438948995355,4.17923678139359
50.42503863987635,7.369712298474004
50.521638330757334,1.9803109050675711
50.61823802163833,3.3358394154407396
50.71483771251931,0.8944041243853572
50.811437403400305,3.4262155286430676
50.90803709428129,5.597387277857647
51.00463678516228,3.6290336369023177
51.10123647604327,4.092194208502576
51.19783616692426,4.744020991405092
51.29443585780525,4.580003278505844
51.39103554868624,6.131279109477908
51.487635239567226,5.054237418405771
51.58423493044822,2.477466439227205
51.680834621329204,8.45408114465308
51.7774343122102,6.99443276491683
51.87403400309118,2.2593411115757753
51.970633693972175,3.614369560120496
52.06723338485316,3.109707861655621
52.16383307573415,2.22149251143815
52.26043276661514,9.286915479413132
52.35703245749613,8.260808449081008
52.45363214837712,3.9263217021543557
52.55023183925811,2.0345578579025356
52.646831530139096,2.1991786635753776
52.74343122102009,2.07896017998459
52.840030911901074,5.9916405256803795
52.93663060278207,8.898267600572796
53.03323029366305,4.332597090881067
53.129829984544045,1.94150834219813
53.22642967542503,8.084484387625006
53.323029366306024,2.345510170391391
53.41962905718701,9.692742000614192
53.516228748068,3.6703954357805815
53.61282843894899,7.488388257788587
53.70942812982998,7.745855203240144
53.806027820710966,3.0033378422211596
53.90262751159196,0.8297096246172103
53.999227202472944,4.514607121663017
54.09582689335394,12.22853560430515
54.19242658423492,2.8064854148948806
54.289026275115916,5.2485329998867085
54.3856259659969,5.1976013703615145
54.482225656877894,3.0425541039918143
54.57882534775888,4.89967494629652
54.67542503863987,4.889560743454081
54.77202472952086,1.2346019791458858
54.86862442040185,5.297858203891265
54.965224111282836,9.148241625181106
55.06182380216383,10.11382300028637
55.158423493044815,4.850846658710877
55.25502318392581,5.328566186176169
55.35162287480679,7.244680781927424
55.448222565687786,7.406907938780194
55.54482225656877,5.35117624745256
55.641421947449764,2.147005874582998
55.73802163833075,5.739183525503854
55.83462132921174,2.7773093246487695
55.93122102009273,0.6914987257687888
56.02782071097372,6.65551382365461
56.12442040185471,4.613731911065026
56.2210200927357,6.169367400912923
56.317619783616685,3.6590583762535958
56.41421947449768,5.244123661632929
56.51081916537866,1.276880315985582
56.607418856259656,8.370476807039378
56.70401854714064,4.179244476344162
56.800618238021634,3.2574068455001868
56.89721792890262,3.853931744329386
56.99381761978361,3.7218594607662627
57.0904173106646,3.572483264944716
57.18701700154559,4.955634676143682
57.28361669242658,8.198406831464606
57.38021638330757,6.042804131425443
57.476816074188555,8.323322628873955
57.57341576506955,3.1917187870152683
57.670015455950534,2.664124807233426
57.766615146831526,2.7712208529747833
57.86321483771251,7.6785683663699
57.959814528593505,4.462084613984858
58.05641421947449,3.755487237992251
58.15301391035548,5.426819440819682
58.24961360123647,6.402504754075458
58.34621329211746,4.063276504041778
58.44281298299845,8.895841309689168
58.53941267387944,4.424454781431635
58.636012364760425,2.7877995616449867
58.73261205564142,3.4175552145377717
58.829211746522404,13.278923617301635
58.9258114374034,1.1616588710873537
59.02241112828438,6.814030766569228
59.119010819165375,0.8194514867082188
59.21561051004636,10.124181389297297
59.31221020092735,6.638667518801293
59.40880989180834,9.616853574250241
59.50540958268933,6.265764662405612
59.60200927357032,3.608060151618521
59.69860896445131,4.781987421425795
59.795208655332296,1.703703137177796
59.89180834621329,3.6783030517930695
59.988408037094274,5.744449973916435
60.08500772797527,6.798647698901669
60.18160741885625,3.755716701917496
60.278207109737245,7.282651863216028
60.37480680061823,0.9044728688234273
60.47140649149922,9.367027823353478
60.56800618238021,1.63406457045725
60.6646058732612,4.154360169727375
60.76120556414219,3.321112703158239
60.85780525502318,3.860297492350618
60.954404945904166,4.265422166031056
61.05100463678516,6.855854007081668
61.147604327666144,9.8273292444607
61.24420401854714,3.3772156878677557
61.34080370942812,3.355120761464819
61.437403400309115,8.045089929871414
61.5340030911901,6.63447741191809
61.630602782071094,5.18611234416393
61.72720247295208,7.741704865497324
61.82380216383307,3.7642725830312185
61.92040185471406,4.460977020982891
62.01700154559505,5.266870763941142
62.113601236476036,5.739342478672342
62.21020092735703,6.505911762017152
62.306800618238015,4.151555417292338
62.40340030911901,4.7523734078520175
62.49999999999999,3.899001359939594
