frequency,amplitude
16.37726913970008,34.1721375206166
16.475927387529598,41.79711812242649
16.574585635359114,49.51728444918249
16.673243883188633,30.640733691513564
16.77190213101815,25.332497521963887
16.87056037884767,35.23267292836143
16.96921862667719,65.83553776128997
17.06787687450671,38.123891445835625
17.166535122336228,36.86716810619985
17.265193370165743,36.879793438884704
17.363851617995262,29.69688663440639
17.46250986582478,35.912275401628634
17.5611681136543,39.53821143201722
17.65982636148382,38.17898888293414
17.75848460931334,36.87368432643021
17.857142857142858,21.628719376011073
17.955801104972373,26.686021356147663
18.054459352801892,5.188750281145792
18.15311760063141,21.810422933182373
18.25177584846093,6.082229179508895
18.35043409629045,13.239170079058717
18.44909234411997,18.23807522770683
18.547750591949487,14.996858554477853
18.646408839779003,19.464298165489442
18.745067087608522,14.259283292728098
18.84372533543804,14.731694548938329
18.94238358326756,20.651059705501684
19.04104183109708,28.207798955547364
19.139700078926598,18.068134828642375
19.238358326756117,21.579483668550314
19.337016574585633,26.38615461885298
19.43567482241515,23.83870690410484
19.53433307024467,11.336692328049086
19.63299131807419,13.73533960986299
19.73164956590371,15.19710702270627
19.830307813733228,11.234748931313757
19.928966061562747,11.885351938310901
20.027624309392262,15.27740921113511
20.12628255722178,16.6030362047719
20.2249408050513,32.160457585251464
20.32359905288082,14.356733483851666
20.42225730071034,19.698687112451854
20.520915548539858,14.595689962938481
20.619573796369377,22.000530153239705
20.718232044198892,15.983244092499119
20.81689029202841,17.515474646846812
20.91554853985793,25.37885079292075
21.01420678768745,36.42116335155369
21.11286503551697,14.409046252744131
21.211523283346487,28.037034739487993
21.310181531176006,13.002423554788912
21.408839779005522,11.044402286484793
21.50749802683504,34.08205909252055
21.60615627466456,16.61659380063799
21.70481452249408,23.361351628258944
21.803472770323598,40.11902701367664
21.902131018153117,31.53509481536979
22.000789265982636,30.503322863616592
22.09944751381215,28.893082406903545
22.19810576164167,26.204838152011664
22.29676400947119,34.72144579867385
22.39542225730071,31.602061130077473
22.494080505130228,35.41263638366016
22.592738752959747,27.710520656786002
22.691397000789266,38.687146598904626
22.790055248618785,17.048216761190634
22.8887134964483,29.119441521594833
22.98737174427782,26.374089627104325
23.08602999210734,28.219167124318442
23.184688239936857,35.96188444079756
23.283346487766376,21.688766292664088
23.382004735595896,35.256445069136646
23.480662983425415,44.686536464546386
23.57932123125493,18.544987176005936
23.67797947908445,43.97384167582101
23.776637726913968,27.263085245789075
23.875295974743487,25.83790425800309
23.973954222573006,50.58162386965302
24.072612470402525,15.578440743210106
24.171270718232044,47.7822694202124
24.26992896606156,40.196225880788475
24.36858721389108,24.550214390026476
24.467245461720598,37.47379238834385
24.565903709550117,17.213019466946477
24.664561957379636,28.450251592442115
24.763220205209155,45.287900867844115
24.861878453038674,48.907825130766994
24.96053670086819,51.25407966080219
25.05919494869771,36.838217258585836
25.157853196527228,46.359709208573605
25.256511444356747,14.428561903446155
25.355169692186266,42.14235520686108
25.453827940015785,31.86532899456678
25.552486187845304,35.88076165116003
25.65114443567482,52.66528768057603
25.74980268350434,35.881424777475296
25.848460931333857,48.19178476964435
25.947119179163376,37.771305889301374
26.045777426992895,18.359214187209744
26.144435674822414,37.669729603792256
26.243093922651934,40.473849808186976
26.34175217048145,27.023610557654308
26.440410418310968,50.281014920425285
26.539068666140487,32.124623686789036
26.637726913970006,45.851434946322016
26.736385161799525,41.684651910054015
26.835043409629044,7.43731450936016
26.933701657458563,34.616146049892194
27.03235990528808,31.040209043165202
27.131018153117598,20.751872939079217
27.229676400947117,60.0317132348466
27.328334648776636,34.46765693379073
27.426992896606155,34.25751387887987
27.525651144435674,50.71119495583658
27.624309392265193,24.5726148480717
27.72296764009471,14.569382793691386
27.821625887924228,42.2581008553561
27.920284135753747,27.71063010269315
28.018942383583266,45.31007546874971
28.117600631412785,40.542606756994175
28.216258879242304,40.92034110178597
28.314917127071823,25.274101886755243
28.41357537490134,29.4005956927401
28.512233622730857,23.281269425836324
28.610891870560376,25.92081083147836
28.709550118389895,54.487341938918696
28.808208366219414,36.54444849633399
28.906866614048933,54.54651888999309
29.005524861878452,34.772760775947916
29.10418310970797,53.404109487622534
29.202841357537487,47.166545924564375
29.301499605367006,9.911067176872896
29.400157853196525,42.83107338051391
29.498816101026044,50.543528368308216
29.597474348855563,11.906307063405096
29.696132596685082,79.72379674809659
29.7947908445146,23.671882132515872
29.893449092344117,50.636591734745274
29.992107340173636,45.26073126737806
30.090765588003155,21.71292802544077
30.189423835832674,12.97734956080567
30.288082083662193,34.58609360311584
30.386740331491712,41.512820970525446
30.48539857932123,49.98541308762468
30.584056827150746,51.37988690762814
30.682715074980266,40.47266634330709
30.781373322809785,26.355050029540184
30.880031570639304,35.48651287560989
30.978689818468823,7.987463335878897
31.07734806629834,31.123428741987965
31.17600631412786,60.888876300045425
31.274664561957376,37.08306197171946
31.373322809786895,49.476570149414016
31.471981057616414,33.9523224544879
31.570639305445933,69.83366219791634
31.669297553275452,39.67684028668422
31.76795580110497,27.11725363175454
31.86661404893449,43.967829298089434
31.965272296764006,44.7391046883167
32.063930544593525,21.749404635890862
32.162588792423044,84.404386092471
32.26124704025256,24.447181877453165
32.35990528808208,41.710776732962515
32.4585635359116,45.568066856723966
32.55722178374112,29.85359320389643
32.65588003157064,25.36875225817673
32.75453827940016,52.288070741276485
32.85319652722968,19.42936552554275
32.951854775059196,51.81267634913823
33.05051302288871,38.276260574977954
33.14917127071823,38.15433167428365
33.247829518547746,14.386113119758262
33.346487766377265,9.881938786093924
33.445146014206784,13.145631732944993
33.5438042620363,42.38391617374917
33.64246250986582,39.49804345014525
33.74112075769534,36.833090211087715
33.83977900552486,29.481672885991436
33.93843725335438,30.2490461225994
34.0370955011839,43.212099196906316
34.13575374901342,30.361119797458546
34.23441199684294,25.408565475271033
34.333070244672456,35.22996719801964
34.43172849250197,32.20530965597453
34.53038674033149,25.61988684056122
34.629044988161006,66.22515901052536
34.727703235990525,22.2119416191903
34.826361483820044,30.306120309450453
34.92501973164956,27.33647083992141
35.02367797947908,45.37821912974968
35.1223362273086,43.477047142892204
35.22099447513812,44.970416565192764
35.31965272296764,13.481686323023
35.41831097079716,47.71338741923613
35.51696921862668,11.689557873619131
35.615627466456196,52.31997409076146
35.714285714285715,25.675496147430973
35.81294396211523,12.130221056688857
35.911602209944746,14.808919388571
36.010260457774265,54.756606129035376
36.108918705603784,11.998814005757016
36.2075769534333,38.99458010504551
36.30623520126282,1.075434470471441
36.40489344909234,30.71520402400116
36.50355169692186,29.53180919155505
36.60220994475138,45.21787063194966
36.7008681925809,23.099473004522125
36.79952644041042,28.058616471390085
36.89818468823994,32.627794933727145
36.996842936069456,44.47242801154482
37.095501183898975,53.475435122436444
37.19415943172849,47.336914753928085
37.292817679558006,48.80298896675653
37.391475927387525,20.743863798149764
37.490134175217044,73.13615157330368
37.58879242304656,63.10023526916962
37.68745067087608,37.25830147167154
37.7861089187056,32.268239062826716
37.88476716653512,61.673173852270686
37.98342541436464,44.015047104981186
38.08208366219416,78.6661562142508
38.18074191002368,32.95469759846797
38.279400157853196,21.957215969465963
38.378058405682715,29.635600728425878
38.476716653512234,62.58282953691488
38.57537490134175,40.16339702813472
38.674033149171265,42.416267940145325
38.772691397000784,12.160707097529269
38.8713496448303,47.28557478355322
38.97000789265982,51.98998395882057
39.06866614048934,69.26255114645775
39.16732438831886,24.881938315798532
39.26598263614838,6.486277350377167
39.3646408839779,31.73877668899849
39.46329913180742,46.49887346099121
39.56195737963694,48.21734143757914
39.660615627466456,59.46062355376944
39.759273875295975,55.91604794806034
39.857932123125494,31.944717370722547
39.95659037095501,54.726268660436226
40.055248618784525,56.108676776955356
40.153906866614044,4.9469769970198145
40.25256511444356,55.54468974625186
40.35122336227308,50.20979939909701
40.4498816101026,73.94844615704993
40.54853985793212,82.35354699524797
40.64719810576164,47.07948210217237
40.74585635359116,29.348519601662574
40.84451460142068,42.02573169947796
40.943172849250196,58.021244300050334
41.041831097079715,82.18832658440638
41.140489344909234,50.525360239487846
41.23914759273875,17.153811631298232
41.33780584056827,50.54826449514302
41.436464088397784,81.81797624642486
41.5351223362273,70.18389892535363
41.63378058405682,59.03980676581446
41.73243883188634,11.992761374136187
41.83109707971586,13.304536323978153
41.92975532754538,65.71291900636184
42.0284135753749,64.16723977807969
42.12707182320442,70.40393009599762
42.22573007103394,76.26465228751283
42.324388318863456,42.028172240290495
42.423046566692975,28.444803281088443
42.521704814522494,54.56485156362582
42.62036306235201,34.27070574507475
42.71902131018153,63.98101001896113
42.817679558011044,71.26058596789089
42.91633780584056,88.89839399073787
43.01499605367008,49.31646468902487
43.1136543014996,62.64328294006116
43.21231254932912,49.774176295105036
43.31097079715864,70.40515201447633
43.40962904498816,35.17808632712985
43.50828729281768,103.53825827064982
43.606945540647196,15.982563659867957
43.705603788476715,48.402404899726825
43.804262036306234,54.059932786248524
43.90292028413575,97.96857976061766
44.00157853196527,42.237555708541535
44.10023677979479,107.9076383638802
44.1988950276243,6.196705415251708
44.29755327545382,40.75052755966014
44.39621152328334,49.30782568856319
44.49486977111286,95.96229402667176
44.59352801894238,51.152542431661466
44.6921862667719,107.76023656422494
44.79084451460142,35.55856391643667
44.889502762430936,47.78323558934537
44.988161010260455,55.896373716992244
45.086819258089974,78.56145017059231
45.18547750591949,66.13923409741021
45.28413575374901,110.87606732712625
45.38279400157853,72.10162717802588
45.48145224940805,32.68296215301381
45.58011049723757,80.7419095821436
45.67876874506708,85.58680510144465
45.7774269928966,70.93853461942584
45.87608524072612,75.59427905846873
45.97474348855564,95.7218934463617
46.07340173638516,43.30735055547202
46.17205998421468,73.2348394330216
46.270718232044196,58.4372540943675
46.369376479873715,101.10159462500795
46.468034727703234,50.1690229238798
46.56669297553275,107.69961019413796
46.66535122336227,56.08979674862199
46.76400947119179,72.6435030129124
46.86266771902131,42.95677340981107
46.96132596685083,104.76557647303525
47.05998421468034,51.696200030723496
47.15864246250986,120.55415259652437
47.25730071033938,63.69630178084784
47.3559589581689,69.31434914689038
47.45461720599842,42.336388285327025
47.553275453827936,108.38447366283826
47.651933701657455,55.03187443431472
47.750591949486974,114.13183798401803
47.84925019731649,66.93846935787361
47.94790844514601,84.48810775415963
48.04656669297553,73.16484609682966
48.14522494080505,94.86933257531622
48.24388318863457,55.723227262325246
48.34254143646409,103.75372124557978
48.4411996842936,58.624627011190796
48.53985793212312,106.34630620400428
48.63851617995264,77.3619850076267
48.73717442778216,57.93571015549242
48.83583267561168,75.26527561234137
48.934490923441196,101.19227044718349
49.033149171270715,66.61871368670622
49.131807419100234,103.48901248432877
49.23046566692975,96.28065347237646
49.32912391475927,28.907756123832744
49.42778216258879,90.90157350904065
49.52644041041831,82.2709576826127
49.62509865824783,104.41812423250515
49.72375690607735,120.57096089302108
49.82241515390686,72.04262918373026
49.92107340173638,22.60728033682746
50.0197316495659,114.06543402755852
50.11838989739542,44.9158295022541
50.217048145224936,105.06539068009084
50.315706393054455,87.21825037090878
50.414364640883974,99.92408303693082
50.51302288871349,50.75232216840844
50.61168113654301,96.42004791821827
50.71033938437253,49.023467397763454
50.80899763220205,103.14182676461849
50.90765588003157,38.02982868846189
51.00631412786109,124.52184279108265
51.10497237569061,63.164655732690576
51.20363062352013,57.15220142429879
51.30228887134964,30.257091595031575
51.40094711917916,122.43395101569429
51.49960536700868,10.786214325771713
51.598263614838196,123.16194839854583
51.696921862667715,65.09650234323036
51.795580110497234,45.186748259436264
51.89423835832675,31.701981944745835
51.99289660615627,90.35306286533442
52.09155485398579,76.11715927698212
52.19021310181531,130.88761036977175
52.28887134964483,35.30864638057408
52.38752959747435,16.904611139876234
52.48618784530387,40.04226078710353
52.584846093133386,70.69614925956225
52.6835043409629,89.35698005100977
52.78216258879242,106.1410538766428
52.880820836621936,49.34014036239107
52.979479084451455,35.15578379723014
53.078137332280974,51.89342764994158
53.17679558011049,56.641464129055656
53.27545382794001,100.3533636548076
53.37411207576953,71.98928271548185
53.47277032359905,70.58089351818049
53.57142857142857,39.9421862924364
53.67008681925809,37.27613255313246
53.76874506708761,27.526197284843796
53.86740331491713,106.87730684623192
53.966061562746646,44.12542427932318
54.06471981057616,83.49322965039819
54.16337805840568,20.49222255051913
54.262036306235196,48.04997909556081
54.360694554064715,58.92056730417316
54.459352801894234,75.90010511709697
54.55801104972375,16.269055368886633
54.65666929755327,115.87526774023004
54.75532754538279,38.9386576241599
54.85398579321231,38.88842037516883
54.95264404104183,43.58336224257312
55.05130228887135,83.92238156634313
55.14996053670087,58.05166370975549
55.248618784530386,73.39293451390705
55.347277032359905,20.8433044814214
55.44593528018942,41.59486293812648
55.544593528018936,56.075488204045044
55.643251775848455,75.94377016479048
55.741910023677974,74.23040487178811
55.84056827150749,56.58066129533628
55.93922651933701,23.46267236901699
56.03788476716653,44.29257544443871
56.13654301499605,37.987913186497096
56.23520126282557,77.01936238227793
56.33385951065509,77.67728683823215
56.43251775848461,39.844357812337606
56.531176006314126,30.32392728307602
56.629834254143645,44.4978648550204
56.728492501973165,68.76190391054733
56.82715074980268,71.142362908288
56.925808997632195,36.36893100879698
57.024467245461715,46.601539379365654
57.123125493291234,9.560730349485402
57.22178374112075,37.97957411250608
57.32044198895027,35.28729107575449
57.41910023677979,98.73458745562705
57.51775848460931,50.46796608130697
57.61641673243883,13.12349041255401
57.71507498026835,21.10918338456293
57.81373322809787,37.047034936757896
57.912391475927386,51.78886480480491
58.011049723756905,94.50849738778975
58.109707971586424,20.339595357158622
58.20836621941594,43.36583868447927
58.307024467245455,14.129608538343014
58.405682715074974,75.54974469158913
58.50434096290449,40.39594426045219
58.60299921073401,40.42564540306154
58.70165745856353,52.19052453975816
58.80031570639305,50.68168947056953
58.89897395422257,33.30608397774829
58.99763220205209,74.79299739507395
59.09629044988161,46.59855216806325
59.194948697711126,40.092116408290416
59.293606945540645,57.970576442961345
59.392265193370164,14.287572593575234
59.49092344119968,23.428299806985287
59.5895816890292,65.5693828806253
59.688239936858714,28.976319876646325
59.78689818468823,40.63727445870397
59.88555643251775,88.01087321643115
59.98421468034727,16.883146344608765
60.08287292817679,20.245285134104932
60.18153117600631,56.498521704096675
60.28018942383583,22.575812487055643
60.37884767166535,40.95365782086374
60.47750591949487,80.213194895792
60.576164167324386,51.70421682394625
60.674822415153905,39.85205880246981
60.773480662983424,30.25685852143038
60.87213891081294,68.30728693473989
60.97079715864246,31.338704250642667
61.069455406471974,29.270290826811646
61.16811365430149,45.47395021878008
61.26677190213101,23.075212952572286
61.36543014996053,39.22618650811261
61.46408839779005,54.342018504356105
61.56274664561957,24.46285600276816
61.66140489344909,1.2810650152984668
61.76006314127861,27.552820356408038
61.858721389108126,15.017383976522297
61.957379636937645,44.36625080466575
62.056037884767164,63.24434143668152
62.15469613259668,44.252220814934994
62.2533543804262,19.096529597937078
62.35201262825572,70.10717929583635
62.45067087608523,23.92637877397216
