frequency,amplitude
10.589865399841646,80.37249828114692
10.688836104513063,96.75779935175562
10.78780680918448,87.56781704732342
10.886777513855897,103.23730330133593
10.985748218527315,52.922122292158924
11.084718923198732,70.34756668090579
11.18368962787015,113.60315645083999
11.282660332541566,48.93525165828649
11.381631037212983,43.53429583054728
11.480601741884401,55.17798791759128
11.579572446555819,39.64462879771849
11.678543151227235,63.177687310574164
11.777513855898652,115.286084302533
11.87648456057007,12.369626115087344
11.975455265241488,92.03751521374171
12.074425969912904,101.93702187944442
12.173396674584321,64.1238002150107
12.272367379255739,129.93523590209622
12.371338083927157,34.469392165230936
12.470308788598572,40.3074579659473
12.56927949326999,51.43320854872345
12.668250197941408,65.11937998081979
12.767220902612825,28.496227989068828
12.866191607284243,68.90177263361458
12.965162311955659,53.98718668376125
13.064133016627077,76.28396870216348
13.163103721298494,45.43260206616917
13.262074425969912,30.605794564083293
13.361045130641328,75.92404070569161
13.460015835312745,51.72902062248281
13.558986539984163,41.96017455977043
13.65795724465558,95.44061315821124
13.756927949326997,16.901223067440583
13.855898653998414,32.70430430989991
13.954869358669832,14.853114076833483
14.05384006334125,85.03547997234168
14.152810768012666,72.79626744130913
14.251781472684083,49.30354526843947
14.350752177355501,89.45922717171996
14.449722882026919,46.81099774976663
14.548693586698336,23.487625235148354
14.647664291369752,62.2538712618198
14.74663499604117,36.60810233611546
14.845605700712587,42.722473409398134
14.944576405384005,69.90090079432753
15.043547110055421,77.98747266873613
15.142517814726839,103.76173231541786
15.241488519398256,35.22440304808908
15.340459224069674,35.13705649970217
15.43942992874109,120.34033634405506
15.538400633412508,48.4769078388025
15.637371338083925,32.727328683478376
15.736342042755343,62.86481921113492
15.835312747426759,31.93558133161051
15.934283452098176,77.10481274139762
16.033254156769594,61.36423397927547
16.13222486144101,40.95618381248206
16.23119556611243,52.13817388474957
16.330166270783845,92.70300748237848
16.429136975455265,55.41760132325872
16.52810768012668,78.81112472161884
16.627078384798097,48.43280572574372
16.726049089469516,41.771637022527294
16.825019794140932,43.16268768867175
16.923990498812348,30.578981333405913
17.022961203483767,37.51361782784704
17.121931908155183,26.116972877459308
17.220902612826603,16.646703295713657
17.31987331749802,4.282156702333309
17.418844022169434,79.0082679532573
17.517814726840854,45.465716036444945
17.61678543151227,96.80364496537845
17.71575613618369,74.95245119819342
17.814726840855105,40.77542443959257
17.91369754552652,61.356366528469245
18.01266825019794,4.653906331336467
18.111638954869356,41.41972856670354
18.210609659540772,13.9230271900815
18.30958036421219,59.558682242276625
18.408551068883607,21.73414697799444
18.507521773555027,26.854078518261815
18.606492478226443,29.517950679863542
18.70546318289786,30.054708405754898
18.804433887569278,45.560986120874134
18.903404592240694,54.70650373311761
19.002375296912113,46.32288332589179
19.10134600158353,29.23361642787954
19.200316706254945,58.89027845870871
19.299287410926365,38.852595356800116
19.39825811559778,57.58512827452254
19.497228820269196,43.08062663902338
19.596199524940616,57.0835018596684
19.69517022961203,75.13195612309977
19.79414093428345,33.34624221595602
19.893111638954867,30.059289963220486
19.992082343626283,50.07407118696436
20.091053048297702,27.777178572214474
20.190023752969118,30.219750684247533
20.288994457640534,100.27277451411295
20.387965162311954,46.677245969316274
20.48693586698337,52.75136578944971
20.58590657165479,85.43632882199505
20.684877276326205,55.920535226384565
20.78384798099762,71.53353601189718
20.88281868566904,29.240207615300275
20.981789390340456,40.05607367731158
21.080760095011875,26.11238131050497
21.17973079968329,44.16432920148212
21.278701504354707,23.13795730684987
21.377672209026127,21.365240611882548
21.476642913697543,27.02830233491888
21.57561361836896,42.76995913778942
21.674584323040378,48.547448868437954
21.773555027711794,7.600139129237262
21.872525732383213,35.00039583743566
21.97149643705463,38.79696247626257
22.070467141726045,29.042967848149736
22.169437846397464,8.950305399231135
22.26840855106888,46.18201345944933
22.3673792557403,35.55260465488108
22.466349960411716,65.34875160548243
22.56532066508313,68.91883780180376
22.66429136975455,30.854519573900138
22.763262074425967,61.85021409238742
22.862232779097383,48.51376981918348
22.961203483768802,33.582564792518575
23.060174188440218,47.69734643878967
23.159144893111637,29.395180605948756
23.258115597783053,17.54195374210152
23.35708630245447,31.37835275734584
23.45605700712589,15.71665665589029
23.555027711797305,26.12470108137756
23.65399841646872,65.59691839792224
23.75296912114014,35.98827545128172
23.851939825811556,49.00903802561514
23.950910530482975,66.30870466120972
24.04988123515439,51.09316654481178
24.148851939825807,50.284642321135195
24.247822644497226,16.237160086433704
24.346793349168642,18.1410333452272
24.445764053840062,8.27246852955972
24.544734758511478,21.191713677653777
24.643705463182894,2.7193860590233996
24.742676167854313,11.07956386894177
24.84164687252573,36.664844873070905
24.940617577197145,28.14276448923425
25.039588281868564,22.468691928465947
25.13855898653998,7.960506840188991
25.2375296912114,16.14007747169582
25.336500395882815,19.026522507542378
25.43547110055423,37.56614259702814
25.53444180522565,31.237907591984925
25.633412509897067,47.98929262880988
25.732383214568486,29.047113924108057
25.831353919239902,38.28481228440712
25.930324623911318,49.62114929252728
26.029295328582737,29.558211024672097
26.128266033254153,37.90607953549326
26.22723673792557,31.992862946515096
26.32620744259699,18.847146686899688
26.425178147268404,17.34416973285731
26.524148851939824,32.4861446871364
26.62311955661124,31.034029951084047
26.722090261282656,48.085675316169215
26.821060965954075,42.39667064272745
26.92003167062549,44.050156826735964
27.01900237529691,60.1454265544067
27.117973079968326,29.404235014521824
27.216943784639742,22.786193221893193
27.31591448931116,26.692774806961353
27.414885193982578,10.284273946666852
27.513855898653993,6.294580216496439
27.612826603325413,15.512696253997747
27.71179730799683,17.734846107313473
27.810768012668248,26.491192000944302
27.909738717339664,40.114109973147784
28.00870942201108,42.42760751100401
28.1076801266825,41.039494654354094
28.206650831353915,35.37416044592719
28.30562153602533,44.205499639527964
28.40459224069675,32.48595782825754
28.503562945368166,5.74241510652815
28.602533650039586,18.22794109862412
28.701504354711002,31.472169225654135
28.800475059382418,28.081965391382173
28.899445764053837,38.40877523243606
28.998416468725253,47.47730355833886
29.097387173396672,35.28767403163067
29.19635787806809,42.82727379006421
29.295328582739504,34.61465550992415
29.394299287410924,28.809287096072822
29.49326999208234,39.74263716073676
29.592240696753755,14.468358083924247
29.691211401425175,9.28049616264274
29.79018210609659,14.131058377916117
29.88915281076801,19.39189423828829
29.988123515439426,19.61545041370987
30.087094220110842,32.76247325308536
30.18606492478226,19.829601528501833
30.285035629453677,22.3166732519929
30.384006334125097,44.35114984604147
30.482977038796513,28.880278378151427
30.58194774346793,16.806685672673783
30.680918448139348,23.325705827265416
30.779889152810764,7.4842903263058025
30.87885985748218,13.5013915847894
30.9778305621536,35.81529708794786
31.076801266825015,23.676723499718403
31.175771971496435,26.248593279597387
31.27474267616785,45.36827262865726
31.373713380839266,39.33628643130606
31.472684085510686,26.477001457762206
31.5716547901821,21.277905251405603
31.670625494853518,19.32776476922721
31.769596199524937,4.851012170556801
31.868566904196353,16.641970743847565
31.967537608867772,22.603188893740775
32.06650831353919,27.114245395946064
32.165479018210604,17.319840647818715
32.26444972288202,32.78586586930219
32.36342042755344,41.00067669723587
32.46239113222486,23.0407240899743
32.561361836896275,35.04906721926148
32.66033254156769,26.226348408119403
32.75930324623911,8.644238992173495
32.85827395091053,6.343470684592127
32.957244655581945,19.34808249660826
33.05621536025336,17.610196779848852
33.15518606492478,29.77241570356897
33.25415676959619,33.94671164189353
33.353127474267616,26.5531367279047
33.45209817893903,30.67794454914125
33.55106888361045,38.843554134262874
33.650039588281864,32.63487935152651
33.74901029295328,23.955711989332805
33.847980997624695,16.610083334141276
33.94695170229612,9.587407765035556
34.045922406967534,10.094821870968167
34.14489311163895,17.297486089937962
34.243863816310366,23.80749168320407
34.34283452098178,26.77603091114855
34.441805225653205,26.638354850244585
34.54077593032462,33.089784524923395
34.63974663499604,19.017944554042344
34.73871733966745,23.522636486990475
34.83768804433887,24.399873049564196
34.93665874901029,5.164042355002127
35.03562945368171,15.802640550079241
35.13460015835312,9.830096070859137
35.23357086302454,5.398597621765897
35.332541567695955,9.815927626629142
35.43151227236738,23.21275517823911
35.530482977038794,16.048473550316974
35.62945368171021,18.090769615823
35.728424386381626,15.721121271404687
35.82739509105304,7.770340927702712
35.92636579572446,7.413264756037113
36.02533650039588,1.2077688521796286
36.124307205067296,2.2971180807207983
36.22327790973871,2.400116760862908
36.32224861441013,7.307741486398037
36.421219319081544,5.609921606943675
36.52019002375297,4.177176085075904
36.61916072842438,17.5422218076318
36.7181314330958,8.229570212658528
36.817102137767215,23.68643179047359
36.91607284243863,13.990919866420239
37.015043547110054,20.948126641867383
37.11401425178147,9.54268669129602
37.212984956452885,5.295301633640462
37.3119556611243,13.333100857045473
37.41092636579572,13.142589538851125
37.50989707046714,9.167885451137199
37.608867775138556,1.9244180924615715
37.70783847980997,13.103854544660399
37.80680918448139,13.4279542147584
37.905779889152804,13.76046392467566
38.00475059382423,4.052696084641136
38.10372129849564,4.157454037909085
38.20269200316706,2.581322663851669
38.301662707838474,12.71483324631048
38.40063341250989,14.958813205715781
38.499604117181306,16.630827645522263
38.59857482185273,13.15059846098855
38.697545526524145,15.149178554513457
38.79651623119556,23.056092851951522
38.89548693586698,13.153250717976888
38.99445764053839,12.153129923768542
39.093428345209816,22.465019100541728
39.19239904988123,7.760490393502727
39.29136975455265,10.137475756811186
39.39034045922406,11.799673916529745
39.48931116389548,7.757373217866785
39.5882818685669,3.6066222283916223
39.68725257323832,17.384074937259623
39.786223277909734,8.894924404362003
39.88519398258115,9.276418992550806
39.984164687252566,4.388518761489654
40.08313539192399,8.730072967232422
40.182106096595405,17.161613174753167
40.28107680126682,9.770637442689399
40.380047505938236,15.827314541302822
40.47901821060965,8.045113911028249
40.57798891528107,9.592358069387673
40.67695961995249,6.5330245466089565
40.77593032462391,7.910623013560767
40.87490102929532,10.547906712290471
40.97387173396674,3.433140200017356
41.072842438638155,4.897611781055352
41.17181314330958,7.242553667747416
41.270783847980994,15.558934705929119
41.36975455265241,7.493417832993685
41.468725257323825,9.551692967323927
41.56769596199524,10.636212608713278
41.666666666666664,15.732338254564839
41.76563737133808,15.007679031127049
41.864608076009496,3.33709458866679
41.96357878068091,4.7079713698690275
42.06254948535233,9.723087636565385
42.16152019002375,2.530764786005914
42.26049089469517,3.7104923527259324
42.35946159936658,16.199812813564648
42.458432304038,8.580563207550874
42.557403008709414,16.814601311686005
42.65637371338083,20.268262536913443
42.75534441805225,12.507570879497631
42.85431512272367,17.728849239154613
42.953285827395085,7.3038922831984445
43.0522565320665,4.738743938645435
43.15122723673792,8.151604758449013
43.25019794140934,2.221652606179863
43.349168646080756,4.063503114536443
43.44813935075217,10.312972984945194
43.54711005542359,8.747251291374749
43.646080760095,16.990577639135438
43.745051464766426,23.042013163502837
43.84402216943784,13.403575006895128
43.94299287410926,15.598846092677189
44.041963578780674,14.447814313634648
44.14093428345209,11.87603615399623
44.23990498812351,8.108261767804807
44.33887569279493,5.669564128505872
44.437846397466345,0.9367944180136156
44.53681710213776,4.4494322816641825
44.63578780680918,8.540270990459994
44.7347585114806,13.395839388031016
44.833729216152015,7.7227872420793116
44.93269992082343,1.4976135444111498
45.03167062549485,11.504947607948372
45.13064133016626,8.070540522440236
45.22961203483768,4.677048524527042
45.3285827395091,11.100091674652772
45.42755344418052,6.468413937736638
45.526524148851934,3.7337966055869996
45.62549485352335,11.332053479703568
45.724465558194765,18.116506555398452
45.82343626286619,6.808665921771367
45.922406967537604,13.551191555610353
46.02137767220902,16.349365525479282
46.120348376880436,8.306904178103428
46.21931908155185,9.02553775004066
46.318289786223275,8.980046983860564
46.41726049089469,9.61060295291952
46.51623119556611,8.036550172568926
46.61520190023752,7.546864980529655
46.71417260490894,5.964587659706732
46.81314330958036,10.736269324300709
46.91211401425178,6.573009877841284
47.01108471892319,11.25042934215069
47.11005542359461,11.44858363589339
47.209026128266025,4.206491142851792
47.30799683293744,4.4824672555098575
47.406967537608864,6.845424085616769
47.50593824228028,3.1513485761128592
47.604908946951696,3.0691180605454558
47.70387965162311,3.785482301970827
47.80285035629453,6.4505950834949966
47.90182106096595,12.221196508268717
48.000791765637366,11.740615971994863
48.09976247030878,12.11924766853169
48.1987331749802,13.184035152934847
48.297703879651614,8.277103511493726
48.39667458432304,7.005617722868122
48.49564528899445,10.302487373898348
48.59461599366587,8.11101656888639
48.693586698337285,9.294130866697488
48.7925574030087,18.593857877801536
48.891528107680124,13.598433830810723
48.99049881235154,16.330041798699785
49.089469517022955,23.78847542948181
49.18844022169437,14.647004070216893
49.28741092636579,18.74021820334587
49.38638163103721,12.963278187224155
49.485352335708626,11.260625164523384
49.58432304038004,14.390744908293419
49.68329374505146,9.850352201684682
49.782264449722874,9.607035351843692
49.88123515439429,12.938012368479228
49.98020585906571,11.889364461191702
50.07917656373713,13.1709702933315
50.178147268408544,12.917637438383652
50.27711797307996,8.330026859274643
50.376088677751376,8.694842525260892
50.4750593824228,5.644689293579005
50.574030087094215,3.853951038442617
50.67300079176563,7.294809674382578
50.77197149643705,4.1760693113066205
50.87094220110846,7.564697744872733
50.969912905779886,4.4563029041383455
51.0688836104513,6.178519541314387
51.16785431512272,5.150136382575287
51.26682501979413,6.7837917069687546
51.36579572446555,6.298481998922647
51.46476642913697,1.5062138866227353
51.56373713380839,4.063982298175293
51.662707838479804,8.37559804619165
51.76167854315122,8.307829242220576
51.860649247822636,9.90661812707213
51.95961995249405,8.742998996238045
52.058590657165475,11.695885426720693
52.15756136183689,13.524145889980272
52.256532066508306,14.018489080796096
52.35550277117972,9.16797539691861
52.45447347585114,7.458799424564368
52.55344418052256,16.16420198147082
52.65241488519398,7.571060358484993
52.75138558986539,1.7264361200254013
52.85035629453681,5.408349753571379
52.949326999208225,0.5401283221537777
53.04829770387965,2.356131328758146
53.147268408551064,7.295030743538201
53.24623911322248,1.8495999993054515
53.345209817893895,4.687286632650658
53.44418052256531,12.352161618934488
53.543151227236734,5.302017223799043
53.64212193190815,8.885951273784814
53.741092636579566,5.278446032135517
53.84006334125098,8.636205718665817
53.9390340459224,6.107980839321957
54.03800475059382,6.041240072351933
54.13697545526524,5.08050455302011
54.23594615993665,3.0618655831644923
54.33491686460807,6.5794824339282965
54.433887569279484,1.2686141058429647
54.5328582739509,7.665752105417434
54.63182897862232,3.693650083816577
54.73079968329374,2.785785225951156
54.829770387965155,2.259971058139657
54.92874109263657,10.700356567969004
55.02771179730799,3.6990971646289497
55.12668250197941,13.26954550351415
55.225653206650826,3.9209216347918825
55.32462391132224,11.078094327836185
55.42359461599366,10.725801302991847
55.52256532066507,5.217712466090695
55.621536025336496,7.91803039569427
55.72050673000791,3.5814182703434683
55.81947743467933,3.8449650036283822
55.918448139350744,6.123350180225682
56.01741884402216,0.41249487200860974
56.11638954869358,10.432674660562505
56.215360253365,5.300332299274512
56.314330958036415,6.528877893091017
56.41330166270783,3.1649216675866714
56.512272367379246,5.460395132841257
56.61124307205066,4.163764926110085
56.710213776722085,11.951612847258483
56.8091844813935,5.679856613982218
56.90815518606492,12.998586167574564
57.00712589073633,12.002236504982333
57.10609659540775,4.614914901205119
57.20506730007917,1.7984582633597732
57.30403800475059,5.215403793153023
57.403008709422004,3.100403220192192
57.50197941409342,6.181596377329198
57.600950118764835,6.467143516634741
57.69992082343626,4.981337486551428
57.798891528107674,5.545350447789358
57.89786223277909,0.9651085476161997
57.996832937450506,7.719826024574195
58.09580364212192,2.1815147158316472
58.194774346793345,6.073878274017646
58.29374505146476,9.523412135417212
58.39271575613618,7.899356747066487
58.49168646080759,3.693306933968157
58.59065716547901,5.8280339050992644
58.68962787015043,5.280979814485178
58.78859857482185,3.480462310975117
58.88756927949326,8.759944042180848
58.98653998416468,3.3375374735695322
59.085510688836095,3.68047016000008
59.18448139350751,6.328180985734486
59.283452098178934,4.7030577183780515
59.38242280285035,8.533632476426599
59.481393507521766,10.263349211412267
59.58036421219318,8.733432770125999
59.6793349168646,4.433274124225053
59.77830562153602,12.795697153182228
59.877276326207436,5.723577996810737
59.97624703087885,3.870362433602397
60.07521773555027,6.234729040571568
60.174188440221684,4.052149408290654
60.27315914489311,0.7321352886059812
60.37212984956452,9.800358592352103
60.47110055423594,5.497002674714206
60.570071258907355,9.787418829838169
60.66904196357877,8.303731170046335
60.76801266825019,1.2784179968765486
60.86698337292161,14.737688159970569
60.965954077593025,8.894955456155042
61.06492478226444,3.1847444136527994
61.16389548693586,6.564005429473518
61.26286619160727,3.972659675699068
61.361836896278696,6.809529785111635
61.46080760095011,5.3395015721756645
61.55977830562153,8.77210052733521
61.658749010292944,4.441867534399624
61.75771971496436,5.879437112706425
61.85669041963578,4.637348630770259
61.9556611243072,5.693369508543821
62.054631828978614,2.688360459922375
62.15360253365003,5.510162629102955
62.252573238321446,5.209032882314772
62.35154394299287,2.731917281627292
62.450514647664285,2.6794800539840438
