frequency,amplitude
41.76731078904992,135.3091182108186
41.86795491143317,146.61745375167447
41.968599033816425,145.452482635945
42.069243156199676,142.45006342716593
42.169887278582934,104.80612011055331
42.270531400966185,129.8600381183014
42.371175523349436,123.16239459184474
42.471819645732694,95.34323860636064
42.572463768115945,135.934265519247
42.673107890499196,96.65569244535276
42.77375201288245,98.58852431600901
42.8743961352657,96.75104215766862
42.975040257648956,122.45199603295525
43.07568438003221,111.44346055272608
43.17632850241546,174.5383740325705
43.27697262479872,188.42056800646333
43.37761674718197,197.9490836226507
43.47826086956522,241.13688936418623
43.57890499194847,246.85399146557037
43.67954911433172,257.95243144716096
43.78019323671498,280.4196611763892
43.88083735909823,298.0371692702931
43.98148148148148,254.17075578306992
44.08212560386474,266.44777000644785
44.18276972624799,232.91685625495526
44.28341384863124,195.17787874848332
44.38405797101449,198.58233666934032
44.48470209339774,175.33320339499244
44.585346215781,169.87730241096557
44.68599033816425,127.89953517082297
44.7866344605475,119.03242482663225
44.88727858293076,99.21356776094966
44.98792270531401,122.27838085708201
45.088566827697264,114.33271105340327
45.189210950080515,122.98676974046109
45.289855072463766,177.72416630885243
45.390499194847024,118.28029793729223
45.491143317230275,159.2037853739987
45.591787439613526,156.16364520693355
45.692431561996784,153.893376982991
45.793075684380035,174.38314072072828
45.893719806763286,197.23622452533473
45.99436392914654,180.07260392448225
46.09500805152979,147.19904697462286
46.19565217391305,168.9974707031276
46.2962962962963,171.02836173206532
46.39694041867955,149.62589308238063
46.49758454106281,202.2593188229842
46.59822866344606,198.15917803489177
46.69887278582931,174.4973098395211
46.79951690821256,210.2236016438151
46.90016103059581,199.37199726615367
47.00080515297907,176.80691042345805
47.10144927536232,220.10494146581598
47.20209339774557,184.80293264348168
47.30273752012883,167.5356606745377
47.40338164251208,150.9202849961052
47.50402576489533,132.4268118792238
47.60466988727858,152.90649599131947
47.70531400966183,148.59146373556746
47.80595813204509,165.40579954435103
47.90660225442834,184.5475281627943
48.007246376811594,202.05116832121914
48.10789049919485,189.00002991104853
48.2085346215781,200.35562260002678
48.309178743961354,214.7612036543358
48.409822866344605,212.28935168911187
48.510466988727856,232.2038372337949
48.611111111111114,252.27439914555285
48.711755233494365,207.49856103736275
48.812399355877616,202.57841732426286
48.913043478260875,241.97656094084022
49.013687600644126,179.15492954180505
49.11433172302738,181.01155189331817
49.21497584541063,180.42031146114874
49.31561996779388,116.82540185012141
49.41626409017714,133.67145116021592
49.51690821256039,133.6466023917919
49.61755233494364,139.47369621701208
49.7181964573269,131.48243797543034
49.81884057971015,194.5904909903452
49.9194847020934,192.1257937423821
50.02012882447665,185.22197101554426
50.1207729468599,226.43514066026555
50.22141706924316,208.3901683755177
50.32206119162641,248.6196664969966
50.42270531400966,287.3509501475104
50.52334943639292,283.2176237867755
50.62399355877617,279.9376502918326
50.72463768115942,281.0307927439083
50.82528180354267,277.23958175745133
50.925925925925924,254.6771932156661
51.02657004830918,278.0223756319672
51.12721417069243,236.2470696779664
51.227858293075684,213.71683040000508
51.32850241545894,203.20540966942582
51.42914653784219,171.57388049897182
51.529790660225444,198.29861846894116
51.630434782608695,214.51255396581155
51.731078904991946,233.52770340379158
51.831723027375205,257.94613118212857
51.932367149758456,254.6380240396492
52.03301127214171,231.75560167826416
52.133655394524965,253.55609640859785
52.234299516908216,263.72246577473607
52.33494363929147,277.42582857579475
52.43558776167472,305.6798817506591
52.53623188405797,337.10291922838945
52.63687600644123,309.2550076599174
52.73752012882448,309.01070105541567
52.83816425120773,338.5666598040846
52.93880837359099,325.6404509112052
53.03945249597424,349.12019252227265
53.14009661835749,366.7025754191058
53.24074074074074,317.42284504634307
53.34138486312399,291.72392354942474
53.44202898550725,296.7769602123786
53.5426731078905,288.3842182375564
53.64331723027375,291.1867844710068
53.74396135265701,303.10624968105697
53.84460547504026,232.00440055168968
53.94524959742351,218.70041792488092
54.04589371980676,180.6640617505849
54.146537842190014,126.90905442502859
54.24718196457327,118.98076763536713
54.34782608695652,86.41084785648073
54.448470209339774,94.89233249888528
54.54911433172303,111.96494831130642
54.64975845410628,114.18672333299106
54.750402576489535,94.3981363194024
54.851046698872786,178.2527140046572
54.95169082125604,163.08323244703962
55.052334943639295,175.1927518002897
55.152979066022546,213.60251877172914
55.2536231884058,161.51802525597836
55.354267310789055,169.71703547989108
55.454911433172306,169.7377524736132
55.55555555555556,207.95264368120658
55.65619967793881,223.21861296845537
55.75684380032206,240.71917875608696
55.85748792270532,262.81186069539643
55.95813204508857,214.7908970591625
56.05877616747182,237.9476774951152
56.15942028985508,276.98969167847815
56.26006441223833,252.12452540117457
56.36070853462158,232.7510782948121
56.46135265700483,222.33959497977324
56.56199677938808,170.33884426034183
56.66264090177134,151.82471085213695
56.76328502415459,212.78785045227738
56.86392914653784,151.39563353488236
56.9645732689211,176.18148233916207
57.06521739130435,141.31541749255567
57.1658615136876,60.2470122843588
57.26650563607085,67.10518259958594
57.367149758454104,58.0505444498468
57.46779388083736,57.10299611565345
57.56843800322061,118.76742861097368
57.669082125603865,175.52812099518073
57.76972624798712,250.27310001890908
57.870370370370374,312.96438748124405
57.971014492753625,277.58352261073753
58.071658615136876,332.011707190343
58.17230273752013,344.120174979271
58.272946859903385,384.7704418082091
58.373590982286636,413.3975271124848
58.47423510466989,391.52779384103053
58.574879227053145,334.1734384921738
58.675523349436396,301.75276581719254
58.77616747181965,293.0716729402308
58.8768115942029,259.00183455243814
58.97745571658615,245.26099358573867
59.07809983896941,169.4441532063991
59.17874396135266,38.91288126637741
59.27938808373591,67.56656586588223
59.38003220611917,118.12685101627011
59.48067632850242,120.3418094448013
59.58132045088567,199.83697819006
59.68196457326892,248.02157317562055
59.78260869565217,275.86773423216084
59.88325281803543,348.536259847164
59.98389694041868,265.0343215507727
60.08454106280193,256.29661200951153
60.18518518518519,301.6073346328107
60.28582930756844,319.9510374473982
60.38647342995169,364.016043956684
60.487117552334944,399.09403134232724
60.587761674718195,404.4400434923544
60.68840579710145,396.76339794724186
60.789049919484704,408.5565590162526
60.889694041867955,457.4495201507618
60.99033816425121,481.4451175392239
61.090982286634464,478.843287923064
61.191626409017715,487.3447111646036
61.292270531400966,443.583742268989
61.39291465378422,435.6170065063495
61.493558776167475,456.0067169432692
61.594202898550726,408.41585077846315
61.69484702093398,415.65862883003433
61.795491143317236,350.59639466162196
61.89613526570049,315.96176505290725
61.99677938808374,353.9744721697981
62.09742351046699,260.5902864742568
62.19806763285024,245.15127906358265
62.2987117552335,181.96404200309783
62.39935587761675,114.21781933553163
62.5,80.28319807350636
