frequency,amplitude
18.271461716937356,77.1286659188541
18.368136117556073,86.33316316617594
18.464810518174787,117.33632894032021
18.561484918793504,109.19978217993952
18.65815931941222,87.33473331768008
18.754833720030938,108.11623662961033
18.851508120649655,128.7447426864987
18.948182521268368,106.25328296398442
19.044856921887085,81.11190912443357
19.141531322505802,106.64881314739465
19.23820572312452,117.17557866314903
19.334880123743233,99.61426096738408
19.43155452436195,75.62239960470065
19.528228924980667,102.23757684686592
19.624903325599384,111.51576524999544
19.721577726218097,83.6425696487448
19.818252126836814,77.17588030767864
19.91492652745553,95.59081091910564
20.011600928074248,99.62544682026903
20.10827532869296,74.69341318985857
20.20494972931168,79.19241270182192
20.301624129930396,98.44746279330982
20.398298530549113,89.67762782161098
20.494972931167826,66.35397494378086
20.591647331786543,88.31352831206272
20.68832173240526,111.24119642210819
20.784996133023977,90.72061146548606
20.881670533642694,63.199716516869536
20.978344934261408,84.93915306440402
21.075019334880125,108.4077389758816
21.17169373549884,88.94519814306963
21.26836813611756,69.73929615210736
21.365042536736272,74.94873491331836
21.46171693735499,90.98504714575431
21.558391337973706,76.33162699029724
21.655065738592423,69.50080315434127
21.751740139211137,74.34889712309827
21.848414539829854,85.48820476877057
21.94508894044857,63.28882014301366
22.041763341067288,65.57629993565703
22.138437741686,81.55561869728042
22.235112142304718,76.05318915574325
22.331786542923435,52.24423730780754
22.428460943542152,59.254219119316325
22.525135344160866,90.41415687923227
22.621809744779583,73.90081990902256
22.7184841453983,36.985045373085036
22.815158546017017,46.158598695783844
22.911832946635734,76.68267597824509
23.008507347254447,67.38866265024426
23.105181747873164,43.98722360240055
23.20185614849188,37.13683904219539
23.2985305491106,58.28718654252973
23.39520494972931,44.706594262618665
23.49187935034803,51.77337170456539
23.588553750966746,64.0229888933419
23.685228151585463,60.09121685984577
23.781902552204176,30.371001346967464
23.878576952822893,55.73395387297159
23.97525135344161,82.98340070012446
24.071925754060327,80.75234850913846
24.16860015467904,32.06888807869686
24.265274555297758,45.286342642707545
24.361948955916475,91.30154518467165
24.458623356535192,91.08253106885371
24.555297757153905,50.548362106207364
24.651972157772622,41.21823928589924
24.74864655839134,63.12527418728568
24.845320959010056,73.07712841294014
24.941995359628773,48.78592644022382
25.038669760247487,50.74021281855973
25.135344160866204,52.58645515793239
25.23201856148492,61.451385220339944
25.328692962103638,62.35792116342112
25.42536736272235,60.03915709916573
25.52204176334107,48.43586237290692
25.618716163959785,36.00675075297724
25.715390564578502,46.10748909988181
25.812064965197216,70.15760351051006
25.908739365815933,71.4423286738502
26.00541376643465,23.05606514094812
26.102088167053367,37.62967550180822
26.19876256767208,72.58165845358499
26.295436968290797,65.6820346049394
26.392111368909514,46.019220008206325
26.48878576952823,21.228265485663254
26.585460170146945,50.00256269205052
26.682134570765662,62.137349079106954
26.77880897138438,49.145764583917256
26.875483372003096,52.4161225319614
26.972157772621813,51.083827331292376
27.068832173240526,39.541065211887535
27.165506573859243,34.12131287705954
27.26218097447796,64.63098020675635
27.358855375096677,65.67888008174795
27.45552977571539,40.249210272235715
27.552204176334108,26.49817466794426
27.648878576952825,60.21857897911419
27.745552977571542,61.1533699489119
27.842227378190255,33.02737180148567
27.938901778808972,12.282545275117021
28.03557617942769,50.59147879974309
28.132250580046406,56.3737513965109
28.22892498066512,40.32437881888694
28.325599381283837,19.17876680373732
28.422273781902554,34.62525990804301
28.51894818252127,44.1463896757333
28.615622583139984,31.53695213889068
28.7122969837587,20.837865718593562
28.80897138437742,25.486848712627456
28.905645784996135,23.762183891103124
29.002320185614852,44.504745324004666
29.098994586233566,49.20543115806498
29.195668986852283,39.47741643002145
29.292343387471,11.505148294602929
29.389017788089717,28.916297951383076
29.48569218870843,62.65598075960521
29.582366589327147,47.36069988861374
29.679040989945864,27.382813891625904
29.77571539056458,26.73375731383008
29.872389791183295,59.959075393726486
29.969064191802012,64.64676394987072
30.06573859242073,51.380230247892335
30.162412993039446,25.732674014353115
30.25908739365816,35.67556333080913
30.355761794276876,44.99349014660393
30.452436194895594,39.22231702166585
30.54911059551431,47.222633151543455
30.645784996133024,54.12930954881264
30.74245939675174,45.078118319277365
30.839133797370458,27.755977373209248
30.935808197989175,45.180083179010985
31.032482598607892,60.53716932217163
31.129156999226606,43.73853087192362
31.225831399845323,27.87214033459194
31.32250580046404,28.81826025876489
31.419180201082757,45.3266243946471
31.51585460170147,45.710743910987226
31.612529002320187,28.2433645035664
31.709203402938904,32.00014445917518
31.80587780355762,33.89106393091662
31.902552204176335,32.48633363550342
31.99922660479505,27.6248500027547
32.095901005413765,24.302854943538144
32.19257540603248,22.52139702531792
32.2892498066512,40.392064544675335
32.385924207269916,47.03295732016781
32.48259860788863,40.09399002507853
32.57927300850735,10.577874156670116
32.67594740912607,30.51920819298122
32.772621809744784,55.295161289602916
32.869296210363494,60.372152568300244
32.96597061098221,33.71943158175145
33.06264501160093,16.511209057549703
33.159319412219645,50.33865830685017
33.25599381283836,68.59241755473113
33.35266821345708,52.36097985216247
33.449342614075796,4.107800639100907
33.54601701469451,39.91413615696658
33.64269141531323,46.99381285022592
33.73936581593194,38.3611426745966
33.83604021655066,24.613560569474917
33.932714617169374,30.349055797583997
34.02938901778809,37.29296005868834
34.12606341840681,20.915569804139242
34.222737819025525,27.748053913921193
34.31941221964424,51.05783254844346
34.41608662026296,29.67221630992311
34.51276102088167,4.725340663660503
34.609435421500386,32.88509467686105
34.7061098221191,41.80019954718023
34.80278422273782,41.11515082459226
34.89945862335654,8.558760622845215
34.996133023975254,20.62914713030537
35.09280742459397,34.47201029564157
35.18948182521269,28.314709205283638
35.286156225831405,26.275935787504032
35.382830626450115,31.846550224808247
35.47950502706883,41.704884660107425
35.57617942768755,36.66292177335789
35.672853828306266,38.501354604288785
35.76952822892498,38.479129549965876
35.8662026295437,37.580377200424195
35.96287703016242,34.38420210561374
36.059551430781134,57.07828056197911
36.156225831399844,53.34152084107428
36.25290023201856,34.98950177475381
36.34957463263728,9.383291950202644
36.446249033255995,42.13217751854807
36.54292343387471,60.87937785806431
36.63959783449343,47.07835409030878
36.736272235112146,7.690964561133743
36.83294663573086,44.63560654231804
36.92962103634957,61.83739067775507
37.02629543696829,52.50177672222692
37.12296983758701,25.55505586711138
37.219644238205724,28.956041759110228
37.31631863882444,48.12692412357543
37.41299303944316,40.25726092558117
37.509667440061875,25.330648751929047
37.60634184068059,21.714326139264287
37.70301624129931,38.52388086006098
37.79969064191802,33.88320525152042
37.896365042536736,30.52626603203534
37.99303944315545,33.520440311327306
38.08971384377417,49.381049077934016
38.18638824439289,37.10424293777883
38.283062645011604,35.98225972373181
38.37973704563032,43.559050040873025
38.47641144624904,55.124168883335116
38.57308584686775,43.97240782273895
38.669760247486465,41.267658438795806
38.76643464810518,38.224316738753586
38.8631090487239,35.722118519898196
38.959783449342616,34.60106122640814
39.05645784996133,47.36407392825466
39.15313225058005,47.810465028254036
39.24980665119877,27.80097007829926
39.346481051817484,41.26190946330589
39.443155452436194,51.12709433866794
39.53982985305491,43.262799005638755
39.63650425367363,31.198025271494245
39.733178654292345,25.96940975415125
39.82985305491106,48.62046258908717
39.92652745552978,45.59385628105202
40.023201856148496,16.832461799024777
40.11987625676721,24.457382187953
40.21655065738592,49.00324569661353
40.31322505800464,43.987778505416166
40.40989945862336,20.453963750270102
40.506573859242074,26.402037293406103
40.60324825986079,50.03248155210066
40.69992266047951,39.81043940708308
40.796597061098225,24.39333721045559
40.89327146171694,31.85831849467095
40.98994586233565,51.56854551695528
41.08662026295437,44.317095020498975
41.183294663573086,45.72034994923686
41.2799690641918,41.37358101768314
41.37664346481052,45.97643718327811
41.47331786542924,44.2284343084073
41.569992266047954,41.92085244931804
41.66666666666667,49.15134968672646
41.76334106728539,54.50463436928382
41.8600154679041,57.1396227943535
41.956689868522815,44.28474367211643
42.05336426914153,37.731230965531765
42.15003866976025,32.80749836752062
42.246713070378966,33.12950202772588
42.34338747099768,35.16285331080971
42.4400618716164,17.036135336182806
42.53673627223512,5.46200265961471
42.63341067285383,44.09440929621017
42.730085073472544,51.96122412830186
42.82675947409126,43.748817891076186
42.92343387470998,25.333071220101484
43.020108275328695,32.53411198308605
43.11678267594741,43.256126862647136
43.21345707656613,36.66286231940384
43.31013147718485,24.138788345832946
43.40680587780356,45.51576060544509
43.50348027842227,55.234417576525495
43.60015467904099,36.571354773983984
43.69682907965971,2.4208322460595895
43.793503480278424,36.90815511609876
43.89017788089714,61.16728070072205
43.98685228151586,49.4484579117846
44.083526682134575,24.01596745443416
44.18020108275329,36.32789582825541
44.276875483372,55.57864316309685
44.37354988399072,44.886211269496044
44.470224284609436,38.96316724560661
44.56689868522815,46.3758817597541
44.66357308584687,58.648450531071724
44.76024748646559,28.792530335814348
44.856921887084305,11.547485487958637
44.95359628770302,32.60455758601913
45.05027068832173,53.220514519082435
45.14694508894045,41.64800928826168
45.243619489559165,6.097634299850741
45.34029389017788,5.208644920929948
45.4369682907966,27.313798112937636
45.53364269141532,27.4633431347898
45.63031709203403,26.26779266944218
45.72699149265275,14.258639713676649
45.82366589327147,13.480694712804272
45.92034029389018,35.094627972036186
46.017014694508894,45.99566073032617
46.11368909512761,40.994063594629026
46.21036349574633,23.667162547462155
46.307037896365046,43.81999098420892
46.40371229698376,69.42101335468347
46.50038669760248,56.32612029300065
46.5970610982212,45.800391500836604
46.69373549883991,56.61216778612709
46.79040989945862,69.69591511399041
46.88708430007734,83.91575768087652
46.98375870069606,48.463184815092056
47.080433101314775,23.339863441442258
47.17710750193349,48.39163434892331
47.27378190255221,48.42941723735092
47.370456303170926,15.90788289565766
47.46713070378964,19.840163917710658
47.56380510440835,49.19996069708325
47.66047950502707,35.54925135641365
47.75715390564579,11.657407489060564
47.853828306264504,23.40456694212573
47.95050270688322,60.896431049665786
48.04717710750194,46.24751454161194
48.143851508120655,19.845760928968197
48.24052590873937,20.651882640117396
48.33720030935808,47.82136015371962
48.4338747099768,36.25241567075232
48.530549110595516,18.666694431179643
48.62722351121423,13.270770335071532
48.72389791183295,35.61144893093599
48.82057231245167,29.05808915968138
48.917246713070384,10.387870204509145
49.0139211136891,14.7956582341985
49.11059551430781,38.22410595551389
49.20726991492653,45.967025814957594
49.303944315545245,33.29462003315502
49.40061871616396,21.88648501067143
49.49729311678268,34.37383903451537
49.593967517401396,48.41732158426232
49.69064191802011,70.10353035708377
49.78731631863883,49.803432595400665
49.88399071925755,43.51621579021285
49.98066511987626,37.76073716598162
50.077339520494974,30.00088917791336
50.17401392111369,31.53616005990212
50.27068832173241,25.138230016691324
50.367362722351125,35.51304185406927
50.46403712296984,26.335409172180324
50.56071152358856,29.97689324226443
50.657385924207276,21.005338901762293
50.754060324825986,3.2818605148902114
50.8507347254447,22.507547395912642
50.94740912606342,34.14958905068598
51.04408352668214,3.18535209449698
51.140757927300854,32.022335022487624
51.23743232791957,55.961917015110835
51.33410672853829,68.48054321268316
51.430781129157005,51.83350094974047
51.527455529775715,50.842109408674396
51.62412993039443,64.50444173064113
51.72080433101315,53.38731100171435
51.817478731631866,33.43517200913661
51.91415313225058,48.028671386955
52.0108275328693,67.00707636189668
52.10750193348802,75.88642329108811
52.204176334106734,58.74362437131767
52.30085073472545,28.869717374415334
52.39752513534416,21.35935288976906
52.49419953596288,28.93694397486701
52.590873936581595,21.771172487968133
52.68754833720031,8.861156520735417
52.78422273781903,5.962181646824883
52.880897138437746,17.892154505783083
52.97757153905646,39.46266937026256
53.07424593967518,44.544341967217605
53.17092034029389,34.51584245042414
53.26759474091261,28.57094486262579
53.364269141531324,29.124991017710496
53.46094354215004,26.462022136954754
53.55761794276876,29.525676254164917
53.654292343387475,14.996912176244694
53.75096674400619,22.837072713475568
53.84764114462491,26.256187208780418
53.944315545243626,32.40699795343875
54.040989945862336,19.70793522660769
54.13766434648105,6.791308899298854
54.23433874709977,29.226884115041532
54.33101314771849,15.388852026909367
54.427687548337204,25.524451088217013
54.52436194895592,44.67507404521156
54.62103634957464,36.1973846139628
54.717710750193355,27.88269629219356
54.814385150812065,29.532100331791252
54.91105955143078,50.272337490804354
55.0077339520495,38.66138811054746
55.104408352668216,21.98430399638956
55.20108275328693,28.978251639229814
55.29775715390565,57.60676643514806
55.39443155452437,71.23044137581456
55.491105955143084,63.93211211126122
55.587780355761794,50.613877650419134
55.68445475638051,58.83491844890276
55.78112915699923,53.230036336473844
55.877803557617945,37.21021050503346
55.97447795823666,21.287890051148114
56.07115235885538,6.935725654831995
56.167826759474096,5.255863756061207
56.26450116009281,16.393026703343146
56.36117556071153,17.093083013736056
56.45784996133024,21.637483130272777
56.55452436194896,28.8581972258436
56.651198762567674,45.15171315451286
56.74787316318639,54.77508144630463
56.84454756380511,67.70379802174038
56.941221964423825,52.53288375848172
57.03789636504254,44.27627110694187
57.13457076566126,66.06568287718565
57.23124516627997,80.27321407401261
57.327919566898686,64.06851290297045
57.4245939675174,42.412308931229795
57.52126836813612,34.57243993155195
57.61794276875484,47.7888122696726
57.714617169373554,24.640089959965184
57.81129156999227,20.141417376798998
57.90796597061099,37.644758830593986
58.004640371229705,59.73437409754893
58.101314771848415,45.202747686307276
58.19798917246713,24.740901706059006
58.29466357308585,40.66685523370148
58.391337973704566,57.185176895562066
58.48801237432328,67.36495975436304
58.584686774942,61.15710372550041
58.68136117556072,69.16779863345572
58.778035576179434,74.7477422154464
58.874709976798144,55.88476382750174
58.97138437741686,33.223256019645255
59.06805877803558,35.19271565090735
59.164733178654295,44.7012612494021
59.26140757927301,39.216789924015856
59.35808197989173,13.777794571393347
59.454756380510446,27.88123266978079
59.55143078112916,35.840689644581445
59.64810518174787,18.61126587452715
59.74477958236659,13.01646154800051
59.84145398298531,40.07425341647987
59.938128383604024,52.41128558693873
60.03480278422274,33.30797632777515
60.13147718484146,37.82007616256736
60.228151585460175,44.76656569845559
60.32482598607889,44.883785268281166
60.42150038669761,39.76098883850274
60.51817478731632,46.9923239693037
60.614849187935036,59.162931836154044
60.71152358855375,45.746997904822145
60.80819798917247,18.43523000931033
60.90487238979119,38.56822405467609
61.001546790409904,58.78317576102954
61.09822119102862,65.90111785538633
61.19489559164734,66.926498685951
61.29156999226605,49.07812549198836
61.388244392884765,32.15989492236263
61.48491879350348,25.286438013766503
61.5815931941222,19.02763667206714
61.678267594740916,44.25618380050299
61.77494199535963,30.692226225078024
61.87161639597835,33.55454754169904
61.96829079659707,13.591049032757406
62.064965197215784,29.047589753088864
62.161639597834494,38.90187203689437
62.25831399845321,23.29246310971004
62.35498839907193,12.62742900396696
62.451662799690645,24.50559639128484
