frequency,amplitude
21.999188969991888,200.992455521174
22.100567721005675,44.24868798908082
22.20194647201946,112.78819159874058
22.30332522303325,115.85404734495977
22.404703974047038,263.64418140024446
22.506082725060825,146.3475829671567
22.60746147607461,219.56982898442885
22.7088402270884,85.20583145359129
22.81021897810219,115.58317527857973
22.911597729115975,111.99625635404513
23.012976480129762,223.12116801836737
23.114355231143552,176.37533546780404
23.21573398215734,108.82408567453832
23.317112733171125,94.17085996136697
23.418491484184912,103.48285926833033
23.5198702351987,132.27577672577505
23.62124898621249,103.43975306855299
23.722627737226276,297.8851978888912
23.824006488240062,117.56488789873639
23.92538523925385,97.92042169719862
24.02676399026764,40.75485334614248
24.128142741281426,132.13092814570786
24.229521492295213,185.6371645774443
24.330900243309,204.31574646758952
24.43227899432279,273.6997569544188
24.533657745336576,244.91916005576758
24.635036496350363,157.6211650691664
24.73641524736415,112.82717208314345
24.837793998377936,147.55932929025792
24.939172749391727,61.61442552795324
25.040551500405513,263.71415231252433
25.1419302514193,140.11738619937708
25.243309002433087,109.77834192445437
25.344687753446877,66.49610737051084
25.446066504460664,69.97684675775159
25.54744525547445,178.3124609362041
25.648824006488237,219.33788962494393
25.750202757502027,115.27115537442737
25.851581508515814,104.18025064869056
25.9529602595296,151.61030408036027
26.054339010543387,61.953573979905336
26.155717761557174,265.15196128872157
26.257096512570964,146.07267282923576
26.35847526358475,224.89740737383258
26.459854014598537,257.4138978801765
26.561232765612324,79.07491565263759
26.662611516626114,100.1072068604133
26.7639902676399,156.89400396810208
26.865369018653688,120.65673393325851
26.966747769667474,165.03688936479432
27.068126520681265,101.95329527794773
27.16950527169505,34.615884217139204
27.270884022708838,103.27936538779286
27.372262773722625,32.052071282314365
27.47364152473641,146.31943385016777
27.5750202757502,85.45605972269207
27.67639902676399,156.3794538900558
27.777777777777775,125.47130447761126
27.87915652879156,161.4327546208809
27.980535279805352,65.36784164303955
28.08191403081914,144.04454373213707
28.183292781832925,95.36650042916291
28.284671532846712,40.526064873061635
28.386050283860502,78.53763877550332
28.48742903487429,99.45242534378046
28.588807785888076,49.038015303078964
28.690186536901862,17.529419485301663
28.79156528791565,91.88576432314194
28.89294403892944,42.29213605491491
28.994322789943226,138.83677048675534
29.095701540957013,81.6836026345179
29.1970802919708,167.9564600134147
29.29845904298459,61.140563804495685
29.399837793998376,79.59774479610726
29.501216545012163,60.06593288327595
29.60259529602595,157.60157007749652
29.70397404703974,151.8786582591998
29.805352798053526,168.41684684589165
29.906731549067313,39.7485200334457
30.0081103000811,86.4147419129564
30.109489051094886,153.04002088012768
30.210867802108677,126.99363504064856
30.312246553122463,258.9030573235958
30.41362530413625,143.8040503905628
30.515004055150037,49.27647709045827
30.616382806163827,55.36884819140005
30.717761557177614,190.21727086061543
30.8191403081914,217.9370350371392
30.920519059205187,263.46591745464804
31.021897810218977,203.2564012784163
31.123276561232764,100.30690324061257
31.22465531224655,117.98554195175247
31.326034063260337,147.1384661773133
31.427412814274124,196.64875066572048
31.528791565287914,192.17122454978656
31.6301703163017,111.55853397740538
31.731549067315488,84.68750319588331
31.832927818329274,229.44430094545405
31.934306569343065,202.19685313534515
32.03568532035685,259.6037624839428
32.13706407137064,108.64515787031482
32.23844282238443,55.37773057273007
32.33982157339821,151.04567953031525
32.441200324412,243.77920435158663
32.542579075425785,143.32197613192074
32.643957826439575,152.496373736086
32.745336577453365,37.47039164374084
32.84671532846715,53.520471898771845
32.94809407948094,118.44840491573562
33.04947283049473,153.97950128026457
33.15085158150851,64.36486198278719
33.2522303325223,97.53764410847563
33.353609083536085,49.28778300891719
33.454987834549875,82.62361144767745
33.556366585563666,198.85554168635147
33.65774533657745,108.44723699926257
33.75912408759124,128.31052349137192
33.86050283860502,49.2222290775419
33.96188158961881,60.03027444740109
34.0632603406326,51.36626055462753
34.164639091646386,90.93379182541094
34.266017842660176,105.63324162255068
34.367396593673966,128.1477606301345
34.46877534468775,67.52206142303238
34.57015409570154,59.26237713397801
34.67153284671532,144.87884638379802
34.77291159772911,99.69554339909082
34.8742903487429,127.96084316220448
34.975669099756686,24.701892393172336
35.07704785077048,105.77248076172384
35.17842660178426,39.93202339299255
35.27980535279805,72.51147496654191
35.38118410381184,75.25764162441332
35.48256285482562,167.51431334097379
35.583941605839414,86.62506682131891
35.685320356853204,71.20816341639672
35.78669910786699,51.562561186723926
35.88807785888078,99.90909703708732
35.98945660989456,39.71741107383677
36.09083536090835,21.877360469746893
36.19221411192214,99.32385878115662
36.293592862935924,75.41420618167294
36.394971613949714,84.20122155417404
36.4963503649635,23.368869518150323
36.59772911597729,87.62270370007437
36.69910786699108,70.96042272372202
36.80048661800486,94.80064984316985
36.90186536901865,99.37587850026792
37.00324412003244,125.12673208489332
37.104622871046224,95.69432091337075
37.206001622060015,82.31036439079577
37.3073803730738,86.0563233103451
37.40875912408759,74.40283840862455
37.51013787510138,121.35225115927548
37.61151662611516,64.77861417075611
37.71289537712895,27.248831009596508
37.814274128142735,32.521792694297524
37.915652879156525,65.76457070599315
38.017031630170315,76.1071548010158
38.1184103811841,113.16620311155653
38.21978913219789,61.06500795855517
38.32116788321168,69.29933805917534
38.42254663422546,15.566732238803569
38.52392538523925,84.22941489425797
38.625304136253035,154.3611886026753
38.726682887266826,135.85866520074015
38.828061638280616,90.25086271558438
38.9294403892944,66.19415877059066
39.03081914030819,9.946692888794601
39.13219789132197,13.169717119413175
39.23357664233576,93.68316869177322
39.33495539334955,121.01353017799553
39.436334144363336,104.73261104710483
39.537712895377126,60.792103883091904
39.639091646390916,62.4854859817218
39.7404703974047,17.15219906483526
39.84184914841849,72.09943683518702
39.94322789943227,54.76430090679728
40.04460665044606,106.14503372434699
40.14598540145985,56.513862653218354
40.24736415247364,70.09126467170559
40.34874290348743,60.07126820903793
40.45012165450121,53.398080679207396
40.551500405515,22.968615162631437
40.65287915652879,49.40221314491958
40.75425790754257,23.409117532487066
40.855636658556364,54.77985803180505
40.957015409570154,115.40282304349243
41.05839416058394,119.36894968200549
41.15977291159773,96.55030583344058
41.26115166261151,83.573022557673
41.3625304136253,82.08847259012713
41.46390916463909,15.024808605202828
41.565287915652874,30.952077302361786
41.666666666666664,78.00863484442377
41.76804541768045,104.4694644178291
41.86942416869424,47.22242205370311
41.97080291970803,33.8938475444637
42.07218167072181,59.595067821400775
42.1735604217356,90.9641857663901
42.27493917274939,86.52835987911537
42.376317923763175,49.72267324654529
42.477696674776965,31.81549815026469
42.57907542579075,79.72976880291209
42.68045417680454,136.30901788422292
42.78183292781833,178.66672974172624
42.88321167883211,144.1502348014974
42.9845904298459,144.44173040429555
43.085969180859685,83.93629770542805
43.187347931873475,36.767313409599495
43.288726682887265,83.15584470734595
43.39010543390105,104.50332600748688
43.49148418491484,129.01699607516375
43.59286293592863,114.49431019507709
43.69424168694241,68.23395716735764
43.7956204379562,31.531353888268267
43.896999188969986,33.51138948111778
43.998377939983776,109.96834172720209
44.099756690997566,115.35036945425517
44.20113544201135,44.352419887426095
44.30251419302514,46.20198317824489
44.40389294403892,101.44014850549469
44.50527169505271,143.23750778012447
44.6066504460665,188.84237353657585
44.708029197080286,174.31422008796318
44.809407948094076,129.5063513797787
44.91078669910787,37.89215078621212
45.01216545012165,21.33586627742414
45.11354420113544,62.498580161806736
45.21492295214922,76.01041147124405
45.31630170316301,124.95216079299804
45.4176804541768,101.92723001544974
45.51905920519059,53.97815142997816
45.62043795620438,26.52561700145099
45.72181670721816,32.067754061694686
45.82319545823195,8.364037233602982
45.92457420924574,50.0040921915577
46.025952960259524,48.04115680315537
46.127331711273314,78.08885925225248
46.228710462287104,58.69767423831256
46.33008921330089,72.39118680807182
46.43146796431468,97.14216121732149
46.53284671532846,113.50735058663464
46.63422546634225,48.56304380181636
46.73560421735604,75.5615124090836
46.836982968369824,25.44710377196863
46.938361719383614,19.694774175465415
47.0397404703974,66.84405191914541
47.14111922141119,110.85198801758649
47.24249797242498,123.56298161925635
47.34387672343876,74.25673460641165
47.44525547445255,108.84666045080269
47.54663422546634,41.327229733008004
47.648012976480125,89.35986521148813
47.749391727493915,35.18644767176734
47.8507704785077,100.11990726045843
47.95214922952149,141.63502828917117
48.05352798053528,130.32915457154445
48.15490673154906,88.66792192317187
48.25628548256285,112.41963661345834
48.357664233576635,17.501059552979605
48.459042984590425,23.00955063202397
48.560421735604216,112.36352364971083
48.661800486618,135.0315934698189
48.76317923763179,130.8871993638147
48.86455798864558,111.51964157941491
48.96593673965936,91.44351399807302
49.06731549067315,35.63577018798783
49.168694241686936,17.992220719849
49.270072992700726,68.83209101434676
49.371451743714516,78.28463535121783
49.4728304947283,23.282207716739595
49.57420924574209,35.94863917678683
49.67558799675587,39.59680241924274
49.77696674776966,39.067530661347405
49.87834549878345,44.931786743270315
49.979724249797236,72.80920125795691
50.08110300081103,46.4196095227032
50.18248175182482,94.4590471892512
50.2838605028386,12.960075490583367
50.38523925385239,35.236505949106935
50.48661800486617,108.07748912495298
50.58799675587996,109.75233570385836
50.689375506893754,134.15563253725819
50.79075425790754,77.81966701305507
50.89213300892133,63.1914122387038
50.99351175993511,60.31575303462889
51.0948905109489,99.41830585554993
51.19626926196269,143.35020330173376
51.297648012976474,176.1745760357242
51.399026763990264,157.733119963449
51.500405515004054,116.51233251137756
51.60178426601784,6.24249825565767
51.70316301703163,59.08283928014333
51.80454176804541,128.0879199023059
51.9059205190592,85.95271205701789
52.00729927007299,111.21808255002067
52.108678021086774,48.01895179938965
52.210056772100565,89.8375804922202
52.31143552311435,101.81915638939347
52.41281427412814,132.0286004796971
52.51419302514193,84.4766699096198
52.61557177615571,89.88269042174576
52.7169505271695,32.6245396863987
52.81832927818329,53.873310370045466
52.919708029197075,106.15943319347299
53.021086780210865,124.26052745919019
53.12246553122465,122.29790716366891
53.22384428223844,100.37335097392916
53.32522303325223,58.52281538296064
53.42660178426601,39.69872609328299
53.5279805352798,118.48515156045971
53.629359286293585,151.82625399944743
53.730738037307376,147.31038405072147
53.832116788321166,50.829733984456254
53.93349553933495,16.502762747008934
54.03487429034874,96.80155819712698
54.13625304136253,165.07170723446148
54.23763179237631,173.65071767602402
54.3390105433901,66.98002524253103
54.440389294403886,61.716997608350034
54.541768045417676,103.84649489346378
54.643146796431466,212.7865261466959
54.74452554744525,145.911003493324
54.84590429845904,147.7019673571939
54.94728304947282,78.54545532245456
55.04866180048661,69.2642936977246
55.1500405515004,195.94681823145427
55.251419302514186,178.60214687935783
55.35279805352798,155.0429661906898
55.45417680454177,156.3969713489942
55.55555555555555,60.20042990111054
55.65693430656934,72.20345525163746
55.75831305758312,101.58490592866946
55.859691808596914,73.62257252191077
55.961070559610704,119.03402902895435
56.06244931062449,81.65655879211491
56.16382806163828,88.93380897111685
56.26520681265206,85.24436959409516
56.36658556366585,30.035884535740834
56.46796431467964,66.07700832341743
56.569343065693424,113.38899958045538
56.670721816707214,7.083140999459155
56.772100567721004,108.26426871399383
56.87347931873479,85.29654952362708
56.97485806974858,50.312027872141364
57.07623682076236,147.20948368378978
57.17761557177615,157.43239556477232
57.27899432278994,138.4393821846961
57.380373073803725,106.8467548216458
57.481751824817515,84.33327633879583
57.5831305758313,129.0913849985448
57.68450932684509,153.06205711487436
57.78588807785888,141.00245990313437
57.88726682887266,217.47175619305415
57.98864557988645,48.22868103727691
58.09002433090024,169.70166183816315
58.191403081914025,146.7154361371853
58.292781832927815,114.05865194728045
58.3941605839416,290.4952303038996
58.49553933495539,77.11066478672807
58.59691808596918,187.65432007781314
58.69829683698296,58.97013341616038
58.79967558799675,150.8363463700271
58.901054339010535,43.592827028234105
59.002433090024326,146.55581976986525
59.103811841038116,193.41876058994293
59.2051905920519,65.27067118056279
59.30656934306569,222.1784886802605
59.40794809407948,106.43796024161044
59.50932684509326,34.601447973367925
59.61070559610705,169.3117380305736
59.712084347120836,60.92789001318395
59.813463098134626,238.3489937223505
59.91484184914842,101.43915190472751
60.0162206001622,7.228662976901707
60.11759935117599,228.13346764247072
60.21897810218977,107.31340376168946
60.32035685320356,219.8966074609334
60.42173560421735,88.96206898498913
60.52311435523114,203.92048365662978
60.62449310624493,57.649669165758084
60.72587185725872,153.40253736138416
60.8272506082725,97.95271263889376
60.92862935928629,131.49259145378812
61.030008110300074,270.84309931443994
61.131386861313864,135.0999659809368
61.232765612327654,338.0741343793767
61.33414436334144,167.97771352523907
61.43552311435523,126.35180403976993
61.53690186536901,128.66800961751466
61.6382806163828,256.344325191912
61.73965936739659,168.00649458960376
61.841038118410374,240.95246619989183
61.942416869424164,150.63166554564387
62.043795620437955,207.97934654877304
62.14517437145174,57.98879270876322
62.24655312246553,137.0747532559652
62.34793187347931,132.7374608484486
62.4493106244931,156.5561807524677
